Token	Stem	Lemma
This	this	This
is	is	is
mob	mob	mob
rule	rule	rule
AGAIN	again	AGAIN
The	the	The
best	best	best
part	part	part
of	of	of
this	this	this
video	video	video
is	is	is
when	when	when
Mayor	mayor	Mayor
Mike	mike	Mike
Signer	signer	Signer
says	say	say
that	that	that
s	s	s
not	not	not
the	the	the
rules	rule	rule
He	he	He
must	must	must
not	not	not
have	have	have
been	been	been
watching	watch	watching
the	the	the
news	news	news
lately	late	lately
The	the	The
rules	rule	rule
don	don	don
t	t	t
apply	appli	apply
to	to	to
these	these	these
kooks	kook	kook
This	this	This
is	is	is
like	like	like
a	a	a
bunch	bunch	bunch
of	of	of
toddlers	toddler	toddler
who	who	who
are	are	are
warned	warn	warned
over	over	over
and	and	and
over	over	over
to	to	to
stop	stop	stop
misbehaving	misbehav	misbehaving
Is	is	Is
this	this	this
what	what	what
America	america	America
wants	want	want
We	we	We
hope	hope	hope
people	peopl	people
on	on	on
all	all	all
sides	side	side
see	see	see
how	how	how
horrible	horribl	horrible
this	this	this
is	is	is
It	it	It
s	s	s
hard	hard	hard
to	to	to
feel	feel	feel
sorry	sorri	sorry
for	for	for
the	the	the
mayor	mayor	mayor
and	and	and
city	citi	city
council	council	council
when	when	when
they	they	they
supported	support	supported
this	this	this
mayhem	mayhem	mayhem
The	the	The
real	real	real
culprit	culprit	culprit
in	in	in
all	all	all
this	this	this
is	is	is
their	their	their
governor	governor	governor
Perhaps	perhap	Perhaps
they	they	they
should	should	should
go	go	go
visit	visit	visit
him	him	him
to	to	to
ask	ask	ask
questions	question	question
about	about	about
what	what	what
he	he	he
did	did	did
to	to	to
turn	turn	turn
the	the	the
rally	ralli	rally
protest	protest	protest
into	into	into
a	a	a
violent	violent	violent
riot	riot	riot
OUR	our	OUR
LATEST	latest	LATEST
ON	on	ON
THE	the	THE
VIRGINIA	virginia	VIRGINIA
GOVERNOR	governor	GOVERNOR
Why	whi	Why
did	did	did
the	the	the
Democrat	democrat	Democrat
VA	va	VA
Governor	governor	Governor
throw	throw	throw
gasoline	gasolin	gasoline
on	on	on
the	the	the
fire	fire	fire
after	after	after
violent	violent	violent
protests	protest	protest
broke	broke	broke
out	out	out
in	in	in
Charlottesville	charlottesvill	Charlottesville
Why	whi	Why
did	did	did
the	the	the
radical	radic	radical
