Token	Stem	Lemma
How	how	How
would	would	would
you	you	you
feel	feel	feel
if	if	if
you	you	you
found	found	found
out	out	out
that	that	that
your	your	your
child	child	child
was	was	wa
being	be	being
educated	educ	educated
by	by	by
an	an	an
insanely	insan	insanely
racist	racist	racist
person	person	person
For	for	For
many	mani	many
parents	parent	parent
with	with	with
children	children	child
attending	attend	attending
Chestatee	chestate	Chestatee
Elementary	elementari	Elementary
School	school	School
in	in	in
Gainesville	gainesvill	Gainesville
Georgia	georgia	Georgia
this	this	this
became	becam	became
a	a	a
reality	realiti	reality
On	on	On
Monday	monday	Monday
Jane	jane	Jane
Wood	wood	Wood
Allen	allen	Allen
was	was	wa
fired	fire	fired
from	from	from
her	her	her
job	job	job
as	as	a
a	a	a
teacher	teacher	teacher
after	after	after
a	a	a
shockingly	shock	shockingly
racist	racist	racist
Facebook	facebook	Facebook
post	post	post
went	went	went
viral	viral	viral
The	the	The
post	post	post
which	which	which
targeted	target	targeted
First	first	First
Lady	ladi	Lady
Michelle	michell	Michelle
Obama	obama	Obama
was	was	wa
shared	share	shared
thousands	thousand	thousand
of	of	of
times	time	time
after	after	after
Roni	roni	Roni
Dean	dean	Dean
-Burren	-burren	-Burren
a	a	a
Houston	houston	Houston
Ph	ph	Ph
D	d	D
student	student	student
took	took	took
a	a	a
screenshot	screenshot	screenshot
and	and	and
shared	share	shared
it	it	it
The	the	The
caption	caption	caption
on	on	on
the	the	the
hideous	hideous	hideous
post	post	post
which	which	which
was	was	wa
accompanied	accompani	accompanied
by	by	by
a	a	a
link	link	link
smearing	smear	smearing
Michelle	michell	Michelle
said	said	said
This	this	This
poor	poor	poor
Gorilla	gorilla	Gorilla
How	how	How
is	is	is
she	she	she
going	go	going
to	to	to
function	function	function
in	in	in
the	the	the
real	real	real
world	world	world
by	by	by
not	not	not
having	have	having
all	all	all
of	of	of
her	her	her
luxurious	luxuri	luxurious
vacations	vacat	vacation
paid	paid	paid
for	for	for
anymore	anymor	anymore
She	she	She
needs	need	need
to	to	to
focus	focus	focus
on	on	on
getting	get	getting
a	a	a
total	total	total
make	make	make
-over	-over	-over
especially	especi	especially
the	the	the
hair	hair	hair
instead	instead	instead
of	of	of
planning	plan	planning
vacations	vacat	vacation
She	she	She
is	is	is
a	a	a
disgrace	disgrac	disgrace
to	to	to
America	america	America
Word	word	Word
of	of	of
Allen	allen	Allen
s	s	s
posts	post	post
came	came	came
to	to	to
the	the	the
attention	attent	attention
of	of	of
school	school	school
officials	offici	official
on	on	on
September	septemb	September
30th	30th	30th
according	accord	according
to	to	to
school	school	school
district	district	district
spokeswoman	spokeswoman	spokeswoman
Jennifer	jennif	Jennifer
Caracciolo	caracciolo	Caracciolo
who	who	who
said	said	said
Racism	racism	Racism
and	and	and
discrimination	discrimin	discrimination
are	are	are
not	not	not
tolerated	toler	tolerated
in	in	in
Forsyth	forsyth	Forsyth
County	counti	County
Schools	school	Schools
And	and	And
it	it	it
turns	turn	turn
out	out	out
the	the	the
post	post	post
about	about	about
Michelle	michell	Michelle
Obama	obama	Obama
was	was	wa
far	far	far
from	from	from
the	the	the
only	onli	only
bigotry	bigotri	bigotry
that	that	that
existed	exist	existed
on	on	on
Allen	allen	Allen
s	s	s
page	page	page
As	as	As
Allen	allen	Allen
s	s	s
posts	post	post
spread	spread	spread
the	the	the
internet	internet	internet
erupted	erupt	erupted
in	in	in
criticism	critic	criticism
for	for	for
the	the	the
racist	racist	racist
teacher	teacher	teacher
A	a	A
Facebook	facebook	Facebook
page	page	page
was	was	wa
even	even	even
created	creat	created
in	in	in
her	her	her
honor	honor	honor
it	it	it
is	is	is
called	call	called
Chestatee	chestate	Chestatee
Elementary	elementari	Elementary
School	school	School
Fire	fire	Fire
Jane	jane	Jane
Wood	wood	Wood
Allen	allen	Allen
NOW	now	NOW
and	and	and
it	it	it
was	was	wa
calling	call	calling
for	for	for
her	her	her
removal	remov	removal
from	from	from
the	the	the
school	school	school
Dear	dear	Dear
@FCSchoolsGA	@fcschoolsga	@FCSchoolsGA
Fire	fire	Fire
Jane	jane	Jane
Allen	allen	Allen
now	now	now
Fire	fire	Fire
her	her	her
issue	issu	issue
an	an	an
apology	apolog	apology
and	and	and
begin	begin	begin
implicit	implicit	implicit
bias	bias	bias
training	train	training
for	for	for
your	your	your
staff	staff	staff
This	this	This
is	is	is
NOT	not	NOT
ok	ok	ok
pic.twitter.com/stQtWFOwfb	pic.twitter.com/stqtwfowfb	pic.twitter.com/stQtWFOwfb
Shaun	shaun	Shaun
King	king	King
@ShaunKing	@shaunk	@ShaunKing
October	octob	October
2	2	2
2016Seriously	2016serious	2016Seriously
people	peopl	people
with	with	with
these	these	these
hateful	hate	hateful
views	view	view
should	should	should
not	not	not
be	be	be
allowed	allow	allowed
anywhere	anywher	anywhere
near	near	near
the	the	the
minds	mind	mind
of	of	of
America	america	America
s	s	s
children	children	child
Upon	upon	Upon
firing	fire	firing
Allen	allen	Allen
Forsyth	forsyth	Forsyth
County	counti	County
Schools	school	Schools
released	releas	released
a	a	a
statement	statement	statement
on	on	on
Facebook	facebook	Facebook
that	that	that
read	read	read
Effective	effect	Effective
Monday	monday	Monday
Oct	oct	Oct
3	3	3
Jane	jane	Jane
Wood	wood	Wood
Allen	allen	Allen
has	has	ha
been	been	been
relieved	reliev	relieved
from	from	from
duty	duti	duty
and	and	and
is	is	is
no	no	no
longer	longer	longer
an	an	an
employee	employe	employee
of	of	of
Forsyth	forsyth	Forsyth
County	counti	County
Schools	school	Schools
Racism	racism	Racism
and	and	and
discrimination	discrimin	discrimination
are	are	are
not	not	not
tolerated	toler	tolerated
in	in	in
our	our	our
school	school	school
district	district	district
We	we	We
are	are	are
committed	commit	committed
to	to	to
ongoing	ongo	ongoing
staff	staff	staff
training	train	training
on	on	on
the	the	the
