Token	Stem	Lemma
Something	someth	Something
isn	isn	isn
t	t	t
right	right	right
here	here	here
besides	besid	besides
the	the	the
22	22	22
million	million	million
people	peopl	people
who	who	who
ve	ve	ve
had	had	had
their	their	their
personal	person	personal
information	inform	information
exposed	expos	exposed
to	to	to
the	the	the
world	world	world
This	this	This
woman	woman	woman
did	did	did
an	an	an
bout	bout	bout
face	face	face
in	in	in
24	24	24
hours	hour	hour
and	and	and
resigned	resign	resigned
Could	could	Could
there	there	there
be	be	be
something	someth	something
more	more	more
to	to	to
this	this	this
story	stori	story
Keep	keep	Keep
your	your	your
eye	eye	eye
on	on	on
this	this	this
story	stori	story
The	the	The
embattled	embattl	embattled
director	director	director
of	of	of
the	the	the
Office	offic	Office
of	of	of
Personnel	personnel	Personnel
Management	manag	Management
OPM	opm	OPM
has	has	ha
resigned	resign	resigned
bowing	bow	bowing
to	to	to
mounting	mount	mounting
pressure	pressur	pressure
from	from	from
Capitol	capitol	Capitol
Hill	hill	Hill
for	for	for
her	her	her
to	to	to
step	step	step
aside	asid	aside
over	over	over
a	a	a
devastating	devast	devastating
government	govern	government
hack	hack	hack
Katherine	katherin	Katherine
Archuleta	archuleta	Archuleta
stepped	step	stepped
down	down	down
a	a	a
day	day	day
after	after	after
she	she	she
revealed	reveal	revealed
that	that	that
multiple	multipl	multiple
breaches	breach	breach
at	at	at
her	her	her
agency	agenc	agency
had	had	had
exposed	expos	exposed
more	more	more
than	than	than
22	22	22
million	million	million
people	peopl	people
s	s	s
sensitive	sensit	sensitive
information	inform	information
President	presid	President
Obama	obama	Obama
accepted	accept	accepted
her	her	her
resignation	resign	resignation
Friday	friday	Friday
morning	morn	morning
according	accord	according
to	to	to
a	a	a
White	white	White
House	hous	House
official	offici	official
Her	her	Her
resignation	resign	resignation
is	is	is
effective	effect	effective
at	at	at
the	the	the
close	close	close
of	of	of
business	busi	business
I	i	I
conveyed	convey	conveyed
to	to	to
the	the	the
President	presid	President
that	that	that
I	i	I
believe	believ	believe
it	it	it
is	is	is
best	best	best
for	for	for
me	me	me
to	to	to
step	step	step
aside	asid	aside
and	and	and
allow	allow	allow
new	new	new
leadership	leadership	leadership
to	to	to
step	step	step
in	in	in
enabling	enabl	enabling
the	the	the
agency	agenc	agency
to	to	to
move	move	move
beyond	beyond	beyond
the	the	the
current	current	current
challenges	challeng	challenge
and	and	and
allowing	allow	allowing
the	the	the
employees	employe	employee
at	at	at
OPM	opm	OPM
to	to	to
continue	continu	continue
their	their	their
important	import	important
work	work	work
Archuleta	archuleta	Archuleta
said	said	said
in	in	in
a	a	a
statement	statement	statement
Leading	lead	Leading
this	this	this
agency	agenc	agency
has	has	ha
been	been	been
the	the	the
highlight	highlight	highlight
of	of	of
my	my	my
career	career	career
White	white	White
House	hous	House
press	press	press
secretary	secretari	secretary
Josh	josh	Josh
Earnest	earnest	Earnest
said	said	said
Archuleta	archuleta	Archuleta
resigned	resign	resigned
of	of	of
her	her	her
own	own	own
volition	volit	volition
and	and	and
not	not	not
under	under	under
pressure	pressur	pressure
from	from	from
the	the	the
president	presid	president
She	she	She
realized	realiz	realized
the	the	the
agency	agenc	agency
s	s	s
leadership	leadership	leadership
required	requir	required
a	a	a
manager	manag	manager
with	with	with
a	a	a
set	set	set
of	of	of
specialized	special	specialized
skills	skill	skill
and	and	and
experiences	experi	experience
Earnest	earnest	Earnest
said	said	said
Read	read	Read
more	more	more
The	the	The
Hill	hill	Hill
