Token	Stem	Lemma
If	if	If
there	there	there
s	s	s
anyone	anyon	anyone
who	who	who
can	can	can
appreciate	appreci	appreciate
a	a	a
good	good	good
Donald	donald	Donald
Trump	trump	Trump
impersonation	imperson	impersonation
it	it	it
s	s	s
Jimmy	jimmi	Jimmy
Fallon	fallon	Fallon
of	of	of
The	the	The
Tonight	tonight	Tonight
Show	show	Show
Fallon	fallon	Fallon
has	has	ha
been	been	been
impersonating	imperson	impersonating
Trump	trump	Trump
throughout	throughout	throughout
the	the	the
entirety	entireti	entirety
of	of	of
this	this	this
presidential	presidenti	presidential
election	elect	election
and	and	and
doing	do	doing
so	so	so
pretty	pretti	pretty
damn	damn	damn
flawlessly	flawless	flawlessly
However	howev	However
there	there	there
s	s	s
another	anoth	another
Trump	trump	Trump
impersonator	imperson	impersonator
who	who	who
is	is	is
giving	give	giving
Fallon	fallon	Fallon
a	a	a
run	run	run
for	for	for
his	his	his
money	money	money
Jack	jack	Jack
Aiello	aiello	Aiello
and	and	and
he	he	he
just	just	just
nailed	nail	nailed
Trump	trump	Trump
perfectly	perfect	perfectly
during	dure	during
his	his	his
8th	8th	8th
grade	grade	grade
commencement	commenc	commencement
ceremony	ceremoni	ceremony
For	for	For
comparison	comparison	comparison
here	here	here
s	s	s
Aiello	aiello	Aiello
doing	do	doing
his	his	his
amazing	amaz	amazing
Trump	trump	Trump
impression	impress	impression
Aiello	aiello	Aiello
did	did	did
such	such	such
a	a	a
good	good	good
job	job	job
with	with	with
his	his	his
impersonation	imperson	impersonation
that	that	that
it	it	it
garnered	garner	garnered
the	the	the
attention	attent	attention
of	of	of
Fallon	fallon	Fallon
who	who	who
then	then	then
brought	brought	brought
him	him	him
onto	onto	onto
The	the	The
Tonight	tonight	Tonight
Show	show	Show
to	to	to
play	play	play
Little	littl	Little
Donald	donald	Donald
who	who	who
now	now	now
will	will	will
be	be	be
Trump	trump	Trump
s	s	s
running	run	running
-mate	-mate	-mate
Fallon	fallon	Fallon
as	as	a
Trump	trump	Trump
said	said	said
on	on	on
the	the	the
show	show	show
The	the	The
only	onli	only
person	person	person
good	good	good
enough	enough	enough
to	to	to
be	be	be
my	my	my
vice	vice	vice
president	presid	president
is	is	is
me	me	me
Which	which	Which
is	is	is
probably	probabl	probably
a	a	a
very	veri	very
accurate	accur	accurate
guess	guess	guess
as	as	a
to	to	to
who	who	who
the	the	the
real	real	real
Donald	donald	Donald
Trump	trump	Trump
would	would	would
actually	actual	actually
like	like	like
as	as	a
his	his	his
running	run	running
-mate	-mate	-mate
Although	although	Although
what	what	what
the	the	the
audience	audienc	audience
wasn	wasn	wasn
t	t	t
expecting	expect	expecting
alongside	alongsid	alongside
the	the	the
Aiello	aiello	Aiello
s	s	s
brilliant	brilliant	brilliant
Trump	trump	Trump
impression	impress	impression
was	was	wa
an	an	an
equally	equal	equally
as	as	a
impressive	impress	impressive
if	if	if
not	not	not
better	better	better
impression	impress	impression
of	of	of
Bernie	berni	Bernie
Sanders	sander	Sanders
finger	finger	finger
wave	wave	wave
and	and	and
all	all	all
And	and	And
of	of	of
course	cours	course
Hillary	hillari	Hillary
Clinton	clinton	Clinton
was	was	wa
thrown	thrown	thrown
into	into	into
the	the	the
sketch	sketch	sketch
for	for	for
good	good	good
measure	measur	measure
as	as	a
well	well	well
with	with	with
Aiello	aiello	Aiello
and	and	and
Fallon	fallon	Fallon
having	have	having
the	the	the
candidates	candid	candidate
prank	prank	prank
calling	call	calling
each	each	each
other	other	other
Needless	needless	Needless
to	to	to
say	say	say
this	this	this
kid	kid	kid
has	has	ha
a	a	a
bright	bright	bright
future	futur	future
in	in	in
impersonating	imperson	impersonating
and	and	and
SNL	snl	SNL
may	may	may
be	be	be
calling	call	calling
him	him	him
sooner	sooner	sooner
rather	rather	rather
than	than	than
later	later	later
Watch	watch	Watch
the	the	the
hilarious	hilari	hilarious
sketch	sketch	sketch
here	here	here
Featured	featur	Featured
image	imag	image
via	via	via
video	video	video
screen	screen	screen
capture	captur	capture
