Token	Stem	Lemma
We	we	We
sure	sure	sure
Attorney	attorney	Attorney
General	general	General
Jeff	jeff	Jeff
Sessions	session	Sessions
will	will	will
be	be	be
all	all	all
up	up	up
in	in	in
this	this	this
after	after	after
his	his	his
promise	promis	promise
to	to	to
stop	stop	stop
the	the	the
leaks	leak	leak
coming	come	coming
from	from	from
the	the	the
White	white	White
House	hous	House
The	the	The
perpetrator	perpetr	perpetrator
in	in	in
this	this	this
instance	instanc	instance
and	and	and
several	sever	several
other	other	other
instances	instanc	instance
is	is	is
none	none	none
other	other	other
the	the	the
current	current	current
occupant	occup	occupant
of	of	of
the	the	the
White	white	White
House	hous	House
Donald	donald	Donald
Trump	trump	Trump
s	s	s
17	17	17
-day	-day	-day
vacation	vacat	vacation
at	at	at
his	his	his
luxury	luxuri	luxury
golf	golf	golf
course	cours	course
in	in	in
Bedminster	bedminst	Bedminster
N	n	N
J	j	J
is	is	is
going	go	going
swimmingly	swim	swimmingly
Yesterday	yesterday	Yesterday
as	as	a
rain	rain	rain
poured	pour	poured
down	down	down
President	presid	President
Bone	bone	Bone
Spurs	spur	Spurs
began	began	began
rage	rage	rage
-tweeting	-tweet	-tweeting
seemingly	seem	seemingly
taking	take	taking
out	out	out
the	the	the
weather	weather	weather
on	on	on
the	the	the
media	media	medium
and	and	and
attacking	attack	attacking
a	a	a
Democratic	democrat	Democratic
Senator	senat	Senator
s	s	s
military	militari	military
record	record	record
On	on	On
Tuesday	tuesday	Tuesday
morning	morn	morning
the	the	the
man	man	man
who	who	who
said	said	said
he	he	he
would	would	would
have	have	have
very	veri	very
little	littl	little
time	time	time
to	to	to
watch	watch	watch
TV	tv	TV
when	when	when
elected	elect	elected
started	start	started
retweeting	retweet	retweeting
segments	segment	segment
from	from	from
Fox	fox	Fox
Friends	friend	Friends
One	one	One
segment	segment	segment
the	the	the
Vacationer	vacation	Vacationer
-in	-in	-in
-Chief	-chief	-Chief
retweeted	retweet	retweeted
to	to	to
his	his	his
35	35	35
million	million	million
followers	follow	follower
reports	report	report
on	on	on
U	u	U
S	s	S
spy	spi	spy
agencies	agenc	agency
detecting	detect	detecting
two	two	two
anti	anti	anti
-ship	-ship	-ship
missiles	missil	missile
being	be	being
loaded	load	loaded
onto	onto	onto
a	a	a
boat	boat	boat
by	by	by
North	north	North
Korea	korea	Korea
in	in	in
recent	recent	recent
days	day	day
The	the	The
report	report	report
attributes	attribut	attribute
US	us	US
officials	offici	official
with	with	with
knowledge	knowledg	knowledge
of	of	of
the	the	the
latest	latest	latest
intelligence	intellig	intelligence
in	in	in
the	the	the
region	region	region
and	and	and
quotes	quot	quote
one	one	one
official	offici	official
who	who	who
requested	request	requested
anonymity	anonym	anonymity
to	to	to
discuss	discuss	discus
sensitive	sensit	sensitive
information	inform	information
Trump	trump	Trump
routinely	routin	routinely
bashes	bash	bash
anonymous	anonym	anonymous
sources	sourc	source
but	but	but
only	onli	only
when	when	when
the	the	the
information	inform	information
is	is	is
critical	critic	critical
of	of	of
him	him	him
When	when	When
the	the	the
president	presid	president
disseminates	dissemin	disseminates
classified	classifi	classified
info	info	info
about	about	about
US	us	US
spy	spi	spy
satellite	satellit	satellite
capabilities	capabl	capability
based	base	based
on	on	on
anonymous	anonym	anonymous
sources	sourc	source
Peter	peter	Peter
Alexander	alexand	Alexander
from	from	from
NBC	nbc	NBC
News	news	News
tweeted	tweet	tweeted
Old	old	Old
enough	enough	enough
to	to	to
remember	rememb	remember
when	when	when
US	us	US
sent	sent	sent
a	a	a
man	man	man
to	to	to
prison	prison	prison
for	for	for
leaking	leak	leaking
a	a	a
story	stori	story
like	like	like
this	this	this
Now	now	Now
it	it	it
gets	get	get
an	an	an
RT	rt	RT
from	from	from
POTUS	potus	POTUS
wrote	wrote	wrote
Josh	josh	Josh
Gernstein	gernstein	Gernstein
a	a	a
Politico	politico	Politico
reporter	report	reporter
covering	cover	covering
the	the	the
White	white	White
House	hous	House
according	accord	according
to	to	to
BuzzFeed	buzzfe	BuzzFeed
When	when	When
the	the	the
president	presid	president
disseminates	dissemin	disseminates
classified	classifi	classified
info	info	info
about	about	about
US	us	US
spy	spi	spy
satellite	satellit	satellite
capabilities	capabl	capability
based	base	based
on	on	on
anonymous	anonym	anonymous
sources	sourc	source
pic.twitter.com/rmJitYRUBR	pic.twitter.com/rmjityrubr	pic.twitter.com/rmJitYRUBR
Peter	peter	Peter
Alexander	alexand	Alexander
@PeterAlexander	@peteralexand	@PeterAlexander
August	august	August
8	8	8
2017When	2017when	2017When
Nikki	nikki	Nikki
Haley	haley	Haley
was	was	wa
asked	ask	asked
on	on	on
Fox	fox	Fox
about	about	about
the	the	the
spy	spi	spy
satellite	satellit	satellite
report	report	report
on	on	on
North	north	North
Korea	korea	Korea
she	she	she
said	said	said
she	she	she
can	can	can
t	t	t
discuss	discuss	discus
classified	classifi	classified
information	inform	information
I	i	I
can	can	can
t	t	t
talk	talk	talk
about	about	about
anything	anyth	anything
that	that	that
s	s	s
classified	classifi	classified
And	and	And
if	if	if
that	that	that
s	s	s
in	in	in
the	the	the
newspaper	newspap	newspaper
that	that	that
s	s	s
a	a	a
shame	shame	shame
she	she	she
said	said	said
Well	well	Well
it	it	it
s	s	s
all	all	all
over	over	over
the	the	the
news	news	news
NOW	now	NOW
isn	isn	isn
t	t	t
it	it	it
Watch	watch	Watch
Nikki	nikki	Nikki
Haley	haley	Haley
says	say	say
she	she	she
can't	can't	can't
talk	talk	talk
about	about	about
the	the	the
story	stori	story
Donald	donald	Donald
Trump	trump	Trump
retweeted	retweet	retweeted
this	this	this
morning	morn	morning
I	i	I
can't	can't	can't
talk	talk	talk
about	about	about
anything	anyth	anything
that's	that	that's
classified	classifi	classified
pic.twitter.com/7kWjJGs3tQ	pic.twitter.com/7kwjjgs3tq	pic.twitter.com/7kWjJGs3tQ
Amber	amber	Amber
Jamieson	jamieson	Jamieson
@ambiej	@ambiej	@ambiej
August	august	August
8	8	8
2017	2017	2017
I	i	I
have	have	have
no	no	no
reason	reason	reason
to	to	to
comment	comment	comment
on	on	on
it	it	it
she	she	she
said	said	said
just	just	just
before	befor	before
bashing	bash	bashing
leakers	leaker	leaker
who	who	who
put	put	put
lives	live	life
in	in	in
danger	danger	danger
It	it	It
s	s	s
interesting	interest	interesting
that	that	that
the	the	the
panel	panel	panel
of	of	of
Fox	fox	Fox
Friends	friend	Friends
seemed	seem	seemed
unnerved	unnerv	unnerved
by	by	by
leakers	leaker	leaker
after	after	after
they	they	they
just	just	just
leaked	leak	leaked
sensitive	sensit	sensitive
information	inform	information
which	which	which
the	the	the
amateur	amateur	amateur
president	presid	president
happily	happili	happily
tweeted	tweet	tweeted
this	this	this
his	his	his
millions	million	million
of	of	of
followers	follow	follower
We	we	We
suggest	suggest	suggest
she	she	she
give	give	give
Donald	donald	Donald
Trump	trump	Trump
a	a	a
stern	stern	stern
talking	talk	talking
to	to	to
We	we	We
suggest	suggest	suggest
UN	un	UN
Ambassador	ambassador	Ambassador
Nikki	nikki	Nikki
Haley	haley	Haley
give	give	give
Donald	donald	Donald
Trump	trump	Trump
a	a	a
stern	stern	stern
talking	talk	talking
