Token	Stem	Lemma
Texas	texa	Texas
conservatives	conserv	conservative
are	are	are
cheering	cheer	cheering
after	after	after
Britain	britain	Britain
voted	vote	voted
to	to	to
leave	leav	leave
the	the	the
European	european	European
Union	union	Union
because	becaus	because
they	they	they
believe	believ	believe
it	it	it
means	mean	mean
they	they	they
can	can	can
secede	seced	secede
from	from	from
the	the	the
United	unit	United
States	state	States
Upon	upon	Upon
learning	learn	learning
of	of	of
the	the	the
results	result	result
conservatives	conserv	conservative
took	took	took
to	to	to
social	social	social
media	media	medium
to	to	to
urge	urg	urge
Texas	texa	Texas
to	to	to
declare	declar	declare
independence	independ	independence
Texas	texa	Texas
should	should	should
leave	leav	leave
the	the	the
failed	fail	failed
American	american	American
Union	union	Union
rejoin	rejoin	rejoin
the	the	the
world	world	world
as	as	a
an	an	an
independent	independ	independent
self	self	self
-governing	-govern	-governing
nation	nation	nation
#Texit	#texit	#Texit
https://t.co/0esvrO46Ei	https://t.co/0esvro46ei	https://t.co/0esvrO46Ei
Trey	trey	Trey
Mays	may	Mays
@TreyMays	@treymay	@TreyMays
June	june	June
24	24	24
2016	2016	2016
Now	now	Now
Texas	texa	Texas
Louisiana	louisiana	Louisiana
and	and	and
Oklahoma	oklahoma	Oklahoma
secede	seced	secede
and	and	and
form	form	form
a	a	a
new	new	new
country	countri	country
called	call	called
the	the	the
United	unit	United
States	state	States
of	of	of
Awesome	awesom	Awesome
#Texit.	#texit.	#Texit.
Collin	collin	Collin
O	o	O
Scopy	scopi	Scopy
@Crapplefratz	@crapplefratz	@Crapplefratz
June	june	June
24	24	24
2016In	2016in	2016In
the	the	the
event	event	event
that	that	that
@HillaryClinton	@hillaryclinton	@HillaryClinton
becomes	becom	becomes
POTUS	potus	POTUS
@GovAbbott	@govabbott	@GovAbbott
can	can	can
we	we	we
begin	begin	begin
plans	plan	plan
for	for	for
#Texit	#texit	#Texit
Thanks	thank	Thanks
for	for	for
your	your	your
SUPERB	superb	SUPERB
leadership	leadership	leadership
#tcot	#tcot	#tcot
#2A	#2a	#2A
Stan	stan	Stan
Weber	weber	Weber
@spweber54	@spweber54	@spweber54
June	june	June
24	24	24
2016	2016	2016
Please	pleas	Please
please	pleas	please
please	pleas	please
now	now	now
can	can	can
we	we	we
have	have	have
a	a	a
vote	vote	vote
for	for	for
Texas	texa	Texas
to	to	to
leave	leav	leave
the	the	the
US	us	US
#Texit	#texit	#Texit
Jeff	jeff	Jeff
Tiedrich	tiedrich	Tiedrich
@jefftiedrich	@jefftiedrich	@jefftiedrich
June	june	June
24	24	24
2016Join	2016join	2016Join
over	over	over
260	260	260
000	000	000
fellow	fellow	fellow
Texans	texan	Texans
who	who	who
have	have	have
pledge	pledg	pledge
to	to	to
vote	vote	vote
FOR	for	FOR
Texas	texa	Texas
Independence	independ	Independence
https://t.co/u0U3aSHvOX#Texit	https://t.co/u0u3ashvox#texit	https://t.co/u0U3aSHvOX#Texit
pic.twitter.com/mCl5841lf8	pic.twitter.com/mcl5841lf8	pic.twitter.com/mCl5841lf8
TNM	tnm	TNM
@TexasNatMov	@texasnatmov	@TexasNatMov
June	june	June
15	15	15
2016	2016	2016
Forget	forget	Forget
#Brexit	#brexit	#Brexit
I	i	I
want	want	want
to	to	to
know	know	know
when	when	when
we	we	we
re	re	re
going	go	going
to	to	to
start	start	start
a	a	a
#Texit	#texit	#Texit
pic.twitter.com/rAbkR0gWxy	pic.twitter.com/rabkr0gwxi	pic.twitter.com/rAbkR0gWxy
Modern	modern	Modern
Rebel	rebel	Rebel
@MAmericanRebel	@mamericanrebel	@MAmericanRebel
June	june	June
11	11	11
2016No	2016no	2016No
one	one	one
is	is	is
happier	happier	happier
about	about	about
the	the	the
the	the	the
British	british	British
exit	exit	exit
from	from	from
the	the	the
EU	eu	EU
than	than	than
Texas	texa	Texas
Nationalist	nationalist	Nationalist
Movement	movement	Movement
president	presid	president
Daniel	daniel	Daniel
Miller	miller	Miller
In	in	In
an	an	an
interview	interview	interview
with	with	with
The	the	The
Guardian	guardian	Guardian
Miller	miller	Miller
claimed	claim	claimed
that	that	that
Britain	britain	Britain
leaving	leav	leaving
the	the	the
EU	eu	EU
is	is	is
the	the	the
exact	exact	exact
same	same	same
as	as	a
Texas	texa	Texas
wanting	want	wanting
to	to	to
leave	leav	leave
the	the	the
United	unit	United
States	state	States
You	you	You
could	could	could
take	take	take
Britain	britain	Britain
out	out	out
and	and	and
replace	replac	replace
it	it	it
with	with	with
Texas	texa	Texas
You	you	You
could	could	could
take	take	take
EU	eu	EU
out	out	out
and	and	and
replace	replac	replace
it	it	it
with	with	with
US	us	US
You	you	You
could	could	could
take	take	take
Brussels	brussel	Brussels
out	out	out
and	and	and
replace	replac	replace
it	it	it
with	with	with
Washington	washington	Washington
DC	dc	DC
You	you	You
could	could	could
give	give	give
you	you	you
guys	guy	guy
a	a	a
nice	nice	nice
Texas	texa	Texas
drawl	drawl	drawl
and	and	and
no	no	no
one	one	one
would	would	would
know	know	know
any	ani	any
different	differ	different
So	so	So
much	much	much
of	of	of
it	it	it
is	is	is
exactly	exact	exactly
the	the	the
same	same	same
The	the	The
vast	vast	vast
majority	major	majority
of	of	of
the	the	the
laws	law	law
rules	rule	rule
and	and	and
regulations	regul	regulation
that	that	that
affect	affect	affect
the	the	the
people	peopl	people
of	of	of
Texas	texa	Texas
are	are	are
created	creat	created
by	by	by
the	the	the
political	polit	political
class	class	class
or	or	or
un	un	un
-elected	-elect	-elected
bureaucrats	bureaucrat	bureaucrat
in	in	in
Washington	washington	Washington
he	he	he
continued	continu	continued
It	it	It
s	s	s
not	not	not
likely	like	likely
that	that	that
Texas	texa	Texas
will	will	will
be	be	be
able	abl	able
to	to	to
secede	seced	secede
however	howev	however
Shortly	short	Shortly
after	after	after
the	the	the
Civil	civil	Civil
War	war	War
the	the	the
Supreme	suprem	Supreme
Court	court	Court
ruled	rule	ruled
in	in	in
Texas	texa	Texas
v	v	v
White	white	White
When	when	When
therefore	therefor	therefore
Texas	texa	Texas
became	becam	became
one	one	one
of	of	of
the	the	the
United	unit	United
States	state	States
she	she	she
entered	enter	entered
into	into	into
an	an	an
indissoluble	indissolubl	indissoluble
relation	relat	relation
All	all	All
the	the	the
obligations	oblig	obligation
of	of	of
perpetual	perpetu	perpetual
union	union	union
and	and	and
all	all	all
the	the	the
guaranties	guaranti	guaranty
of	of	of
republican	republican	republican
government	govern	government
in	in	in
the	the	the
Union	union	Union
attached	attach	attached
at	at	at
once	onc	once
to	to	to
the	the	the
State	state	State
The	the	The
act	act	act
which	which	which
consummated	consumm	consummated
her	her	her
admission	admiss	admission
into	into	into
the	the	the
Union	union	Union
was	was	wa
something	someth	something
more	more	more
than	than	than
a	a	a
compact	compact	compact
it	it	it
was	was	wa
the	the	the
incorporation	incorpor	incorporation
of	of	of
a	a	a
new	new	new
member	member	member
into	into	into
the	the	the
political	polit	political
body	bodi	body
And	and	And
it	it	it
was	was	wa
final	final	final
The	the	The
union	union	union
between	between	between
Texas	texa	Texas
and	and	and
the	the	the
other	other	other
States	state	States
was	was	wa
as	as	a
complete	complet	complete
as	as	a
perpetual	perpetu	perpetual
and	and	and
as	as	a
indissoluble	indissolubl	indissoluble
as	as	a
the	the	the
union	union	union
between	between	between
the	the	the
original	origin	original
States	state	States
There	there	There
was	was	wa
no	no	no
place	place	place
for	for	for
reconsideration	reconsider	reconsideration
or	or	or
revocation	revoc	revocation
except	except	except
through	through	through
revolution	revolut	revolution
or	or	or
through	through	through
consent	consent	consent
of	of	of
the	the	the
States	state	States
In	in	In
short	short	short
the	the	the
only	onli	only
way	way	way
Texas	texa	Texas
can	can	can
secede	seced	secede
is	is	is
if	if	if
a	a	a
majority	major	majority
of	of	of
the	the	the
states	state	state
agree	agre	agree
to	to	to
let	let	let
Texas	texa	Texas
do	do	do
so	so	so
And	and	And
perhaps	perhap	perhaps
it	it	it
s	s	s
time	time	time
to	to	to
let	let	let
them	them	them
The	the	The
Republican	republican	Republican
Party	parti	Party
would	would	would
