Token	Stem	Lemma
What	what	What
many	mani	many
people	peopl	people
have	have	have
been	been	been
predicting	predict	predicting
throughout	throughout	throughout
the	the	the
course	cours	course
of	of	of
this	this	this
election	elect	election
may	may	may
be	be	be
starting	start	starting
to	to	to
come	come	come
to	to	to
fruition	fruition	fruition
but	but	but
it	it	it
s	s	s
still	still	still
early	earli	early
so	so	so
nothing	noth	nothing
is	is	is
for	for	for
certain	certain	certain
What	what	What
s	s	s
that	that	that
prediction	predict	prediction
That	that	That
Republicans	republican	Republicans
help	help	help
Hillary	hillari	Hillary
Clinton	clinton	Clinton
win	win	win
by	by	by
voting	vote	voting
for	for	for
her	her	her
over	over	over
Donald	donald	Donald
Trump	trump	Trump
According	accord	According
to	to	to
TargetSmart	targetsmart	TargetSmart
who	who	who
is	is	is
known	known	known
for	for	for
their	their	their
political	polit	political
data	data	data
Clinton	clinton	Clinton
has	has	ha
an	an	an
eight	eight	eight
point	point	point
lead	lead	lead
in	in	in
Florida	florida	Florida
among	among	among
early	earli	early
voters	voter	voter
BREAKING	break	BREAKING
@_TargetSmart	@_targetsmart	@_TargetSmart
@williamandmary	@williamandmari	@williamandmary
FL	fl	FL
poll	poll	poll
HRC	hrc	HRC
48	48	48
DJT	djt	DJT
40Early	40ear	40Early
voters	voter	voter
from	from	from
FL	fl	FL
SoS	sos	SoS
55	55	55
38Likely	38like	38Likely
voters	voter	voter
haven't	haven't	haven't
voted	vote	voted
yet	yet	yet
42	42	42
43	43	43
TargetSmart	targetsmart	TargetSmart
@_TargetSmart	@_targetsmart	@_TargetSmart
November	novemb	November
2	2	2
2016Tom	2016tom	2016Tom
Bonier	bonier	Bonier
TargetSmart	targetsmart	TargetSmart
CEO	ceo	CEO
appeared	appear	appeared
on	on	on
The	the	The
Last	last	Last
Word	word	Word
with	with	with
Lawrence	lawrenc	Lawrence
O	o	O
Donnell	donnel	Donnell
on	on	on
MSNBC	msnbc	MSNBC
to	to	to
share	share	share
the	the	the
news	news	news
of	of	of
this	this	this
polling	poll	polling
The	the	The
most	most	most
surprising	surpris	surprising
finding	find	finding
being	be	being
that	that	that
Clinton	clinton	Clinton
has	has	ha
28	28	28
of	of	of
registered	regist	registered
Republican	republican	Republican
voters	voter	voter
voting	vote	voting
for	for	for
her	her	her
Bonier	bonier	Bonier
said	said	said
We	we	We
see	see	see
this	this	this
race	race	race
as	as	a
an	an	an
eight	eight	eight
point	point	point
spread	spread	spread
in	in	in
favor	favor	favor
of	of	of
Secretary	secretari	Secretary
Clinton	clinton	Clinton
48	48	48
-40	-40	-40
Which	which	Which
really	realli	really
is	is	is
challenging	challeng	challenging
the	the	the
conventional	convent	conventional
wisdom	wisdom	wisdom
of	of	of
what	what	what
we	we	we
ve	ve	ve
seen	seen	seen
so	so	so
far	far	far
I	i	I
will	will	will
say	say	say
in	in	in
what	what	what
we	we	we
re	re	re
seeing	see	seeing
as	as	a
been	been	been
noted	note	noted
on	on	on
your	your	your
show	show	show
and	and	and
elsewhere	elsewher	elsewhere
on	on	on
the	the	the
network	network	network
a	a	a
lot	lot	lot
of	of	of
the	the	the
vote	vote	vote
in	in	in
Florida	florida	Florida
has	has	ha
already	alreadi	already
been	been	been
cast	cast	cast
and	and	and
elsewhere	elsewher	elsewhere
As	as	As
of	of	of
this	this	this
