Token	Stem	Lemma
LOL	lol	LOL
You	you	You
ll	ll	ll
want	want	want
to	to	to
share	share	share
this	this	this
with	with	with
everyone	everyon	everyone
Democrat	democrat	Democrat
Convention	convent	Convention
ScheduleMonday	schedulemonday	ScheduleMonday
25	25	25
July	juli	July
2016	2016	2016
11	11	11
30	30	30
AM	am	AM
Free	free	Free
lunch	lunch	lunch
medical	medic	medical
marijuana	marijuana	marijuana
and	and	and
bus	bus	bus
ride	ride	ride
to	to	to
the	the	the
Convention	convent	Convention
Forms	form	Forms
distributed	distribut	distributed
for	for	for
Food	food	Food
Stamp	stamp	Stamp
enrollment	enrol	enrollment
2	2	2
30	30	30
PM	pm	PM
Group	group	Group
Voter	voter	Voter
Registration	registr	Registration
for	for	for
Undocumented	undocu	Undocumented
Immigrants	immigr	Immigrants
5	5	5
00	00	00
PM	pm	PM
Opening	open	Opening
Flag	flag	Flag
Burning	burn	Burning
Ceremony	ceremoni	Ceremony
Sponsored	sponsor	Sponsored
by	by	by
CNNTuesday	cnntuesday	CNNTuesday
26	26	26
July	juli	July
2016	2016	2016
9	9	9
00	00	00
AM	am	AM
Address	address	Address
on	on	on
Being	be	Being
the	the	the
Real	real	Real
You	you	You
Rachel	rachel	Rachel
Dolezal	dolez	Dolezal
former	former	former
Head	head	Head
of	of	of
the	the	the
Seattle	seattl	Seattle
NAACP10	naacp10	NAACP10
30	30	30
PM	pm	PM
How	how	How
to	to	to
Bank	bank	Bank
200	200	200
Million	million	Million
as	as	a
a	a	a
public	public	public
Servant	servant	Servant
and	and	and
claim	claim	claim
to	to	to
be	be	be
broke	broke	broke
Hillary	hillari	Hillary
Clinton2	clinton2	Clinton2
00	00	00
PM	pm	PM
How	how	How
to	to	to
have	have	have
a	a	a
successful	success	successful
career	career	career
without	without	without
ever	ever	ever
having	have	having
a	a	a
job	job	job
and	and	and
still	still	still
avoid	avoid	avoid
paying	pay	paying
taxes	tax	tax
A	a	A
