Token	Stem	Lemma
Jay	jay	Jay
Dyer	dyer	Dyer
21st	21st	21st
Century	centuri	Century
WireSuicide	wiresuicid	WireSuicide
squad	squad	squad
is	is	is
who	who	who
they	they	they
call	call	call
to	to	to
counsel	counsel	counsel
the	the	the
people	peopl	people
leaving	leav	leaving
this	this	this
vapid	vapid	vapid
movie	movi	movie
Possibly	possibl	Possibly
the	the	the
worst	worst	worst
superhero	superhero	superhero
film	film	film
yet	yet	yet
it	it	it
even	even	even
rivals	rival	rival
the	the	the
likes	like	like
of	of	of
Spawn	spawn	Spawn
Catwoman	catwoman	Catwoman
and	and	and
Ghost	ghost	Ghost
Rider	rider	Rider
At	at	At
least	least	least
there	there	there
was	was	wa
Nic	nic	Nic
Cage	cage	Cage
but	but	but
here	here	here
only	onli	only
a	a	a
confused	confus	confused
and	and	and
garbled	garbl	garbled
CGI	cgi	CGI
wasteland	wasteland	wasteland
that	that	that
is	is	is
as	as	a
messy	messi	messy
as	as	a
the	the	the
single	singl	single
mom	mom	mom
tats	tat	tat
emblazoned	emblazon	emblazoned
every	everi	every
scene	scene	scene
Nothing	noth	Nothing
in	in	in
this	this	this
movie	movi	movie
makes	make	make
sense	sens	sense
much	much	much
less	less	le
is	is	is
the	the	the
plot	plot	plot
even	even	even
coherent	coher	coherent
as	as	a
a	a	a
selection	select	selection
of	of	of
the	the	the
worst	worst	worst
of	of	of
America	america	America
s	s	s
convicts	convict	convict
are	are	are
chosen	chosen	chosen
to	to	to
become	becom	become
Task	task	Task
Force	forc	Force
X	x	X
a	a	a
microchipped	microchip	microchipped
hit	hit	hit
team	team	team
to	to	to
take	take	take
on	on	on
the	the	the
meta	meta	meta
-humans	-human	-humans
X	x	X
-men	-men	-men
yawn	yawn	yawn
and	and	and
the	the	the
extra	extra	extra
-dimensional	-dimension	-dimensional
entities	entiti	entity
that	that	that
possess	possess	posse
two	two	two
paper	paper	paper
-thin	-thin	-thin
characters	charact	character
Side	side	Side
note	note	note
the	the	the
film	film	film
is	is	is
adapted	adapt	adapted
from	from	from
my	my	my
old	old	old
essay	essay	essay
United	unit	United
Skanks	skank	Skanks
of	of	of
America	america	America
This	this	This
film	film	film
is	is	is
one	one	one
of	of	of
the	the	the
few	few	few
instances	instanc	instance
I	i	I
can	can	can
think	think	think
of	of	of
where	where	where
the	the	the
overt	overt	overt
propaganda	propaganda	propaganda
is	is	is
actually	actual	actually
more	more	more
interesting	interest	interesting
to	to	to
spot	spot	spot
than	than	than
the	the	the
film	film	film
itself	itself	itself
Will	will	Will
Smiff	smiff	Smiff
plays	play	play
a	a	a
hitman	hitman	hitman
baby	babi	baby
-daddy	-daddi	-daddy
whose	whose	whose
only	onli	only
concern	concern	concern
is	is	is
scoring	score	scoring
2	2	2
million	million	million
dollars	dollar	dollar
to	to	to
buy	buy	buy
his	his	his
daughter	daughter	daughter
s	s	s
attention	attent	attention
Yes	yes	Yes
all	all	all
those	those	those
noble	nobl	noble
baby	babi	baby
-daddies	-daddi	-daddies
are	are	are
really	realli	really
just	just	just
striving	strive	striving
for	for	for
ghetto	ghetto	ghetto
release	releas	release
so	so	so
they	they	they
can	can	can
become	becom	become
responsible	respons	responsible
parents	parent	parent
Next	next	Next
a	a	a
hot	hot	hot
chick	chick	chick
plays	play	play
a	a	a
psychiatrist	psychiatrist	psychiatrist
babe	babe	babe
-turned	-turn	-turned
skank	skank	skank
who	who	who
after	after	after
falling	fall	falling
in	in	in
love	love	love
with	with	with
the	the	the
joke	joke	joke
that	that	that
is	is	is
The	the	The
Joker	joker	Joker
morphs	morph	morphs
into	into	into
the	the	the
average	averag	average
American	american	American
skank	skank	skank
graffiti	graffiti	graffiti
ed	ed	ed
to	to	to
the	the	the
hilt	hilt	hilt
with	with	with
thug	thug	thug
-style	-style	-style
sleaze	sleaz	sleaze
In	in	In
this	this	this
sense	sens	sense
Harley	harley	Harley
Quinn	quinn	Quinn
makes	make	make
sense	sens	sense
as	as	a
a	a	a
representation	represent	representation
of	of	of
the	the	the
mental	mental	mental
illness	ill	illness
that	that	that
plagues	plagu	plague
the	the	the
young	young	young
western	western	western
female	femal	female
as	as	a
evidenced	evidenc	evidenced
in	in	in
their	their	their
body	bodi	body
-defacing	-defac	-defacing
obsessions	obsess	obsession
and	and	and
self	self	self
-mutilation	-mutil	-mutilation
Planetary	planetari	Planetary
sigils	sigil	sigils
adorn	adorn	adorn
the	the	the
headdress	headdress	headdress
As	as	As
Matt	matt	Matt
Forney	forney	Forney
writes	write	writes
No	no	No
girl	girl	girl
has	has	ha
ever	ever	ever
improved	improv	improved
her	her	her
looks	look	look
with	with	with
a	a	a
gaudy	gaudi	gaudy
mural	mural	mural
injected	inject	injected
under	under	under
her	her	her
skin	skin	skin
or	or	or
a	a	a
piece	piec	piece
of	of	of
metal	metal	metal
dangling	dangl	dangling
from	from	from
her	her	her
nostrils	nostril	nostril
There	there	There
s	s	s
no	no	no
man	man	man
on	on	on
Earth	earth	Earth
who	who	who
has	has	ha
ever	ever	ever
thought	thought	thought
about	about	about
his	his	his
girlfriend	girlfriend	girlfriend
or	or	or
wife	wife	wife
Man	man	Man
you	you	you
know	know	know
what	what	what
would	would	would
make	make	make
her	her	her
even	even	even
sexier	sexier	sexier
A	a	A
butterfly	butterfli	butterfly
emblazoned	emblazon	emblazoned
just	just	just
over	over	over
her	her	her
ass	ass	as
Yet	yet	Yet
despite	despit	despite
this	this	this
objective	object	objective
reality	realiti	reality
thousands	thousand	thousand
of	of	of
girls	girl	girl
continue	continu	continue
to	to	to
mutilate	mutil	mutilate
themselves	themselv	themselves
at	at	at
an	an	an
astounding	astound	astounding
rate	rate	rate
to	to	to
the	the	the
point	point	point
where	where	where
more	more	more
girls	girl	girl
now	now	now
have	have	have
tattoos	tattoo	tattoo
than	than	than
men	men	men
Indeed	inde	Indeed
nothing	noth	nothing
captures	captur	capture
the	the	the
full	full	full
throttle	throttl	throttle
ruination	ruinat	ruination
of	of	of
the	the	the
western	western	western
female	femal	female
than	than	than
this	this	this
slut	slut	slut
character	charact	character
which	which	which
drives	drive	drive
the	the	the
ridiculous	ridicul	ridiculous
simulacrum	simulacrum	simulacrum
of	of	of
a	a	a
plot	plot	plot
by	by	by
seeking	seek	seeking
to	to	to
be	be	be
reunited	reunit	reunited
with	with	with
Joker	joker	Joker
Leto	leto	Leto
Since	sinc	Since
Grant	grant	Grant
Morrison	morrison	Morrison
is	is	is
an	an	an
open	open	open
fan	fan	fan
of	of	of
Crowley	crowley	Crowley
chaos	chao	chaos
magick	magick	magick
and	and	and
summoning	summon	summoning
entities	entiti	entity
through	through	through
sigils	sigil	sigils
I	i	I
am	am	am
curious	curious	curious
which	which	which
god	god	god
he	he	he
offended	offend	offended
to	to	to
have	have	have
the	the	the
legions	legion	legion
of	of	of
suck	suck	suck
demons	demon	demon
inspire	inspir	inspire
his	his	his
advice	advic	advice
to	to	to
Leto	leto	Leto
That	that	That
is	is	is
the	the	the
only	onli	only
explanation	explan	explanation
The	the	The
Crowleyan	crowleyan	Crowleyan
elements	element	element
of	of	of
this	this	this
film	film	film
are	are	are
really	realli	really
the	the	the
only	onli	only
noticeable	notic	noticeable
esoteric	esoter	esoteric
themes	theme	theme
with	with	with
the	the	the
Joker	joker	Joker
now	now	now
being	be	being
apparently	appar	apparently
bi	bi	bi
-sexual	-sexual	-sexual
perfect	perfect	perfect
embodiment	embodi	embodiment
of	of	of
the	the	the
ruined	ruin	ruined
western	western	western
male	male	male
and	and	and
the	the	the
planetary	planetari	planetary
sigils	sigil	sigils
that	that	that
adorn	adorn	adorn
Cara	cara	Cara
Delevingne	delevingn	Delevingne
s	s	s
headdress	headdress	headdress
From	from	From
here	here	here
you	you	you
can	can	can
divine	divin	divine
the	the	the
rip	rip	rip
off	off	off
of	of	of
a	a	a
rehash	rehash	rehash
semblance	semblanc	semblance
a	a	a
story	stori	story
a	a	a
giant	giant	giant
garbage	garbag	garbage
vortex	vortex	vortex
has	has	ha
opened	open	opened
up	up	up
over	over	over
a	a	a
city	citi	city
with	with	with
the	the	the
intent	intent	intent
of	of	of
destroying	destroy	destroying
humans	human	human
who	who	who
no	no	no
longer	longer	longer
worship	worship	worship
the	the	the
entities	entiti	entity
as	as	a
gods	god	god
The	the	The
giant	giant	giant
garbage	garbag	garbage
vortex	vortex	vortex
was	was	wa
actually	actual	actually
filmed	film	filmed
when	when	when
in	in	in
reality	realiti	reality
it	it	it
opened	open	opened
up	up	up
over	over	over
New	new	New
York	york	York
the	the	the
night	night	night
this	this	this
film	film	film
premiered	premier	premiered
Faith	faith	Faith
the	the	the
Hillary	hillari	Hillary
-hero	-hero	-hero
Originally	origin	Originally
the	the	the
skank	skank	skank
squad	squad	squad
was	was	wa
formed	form	formed
through	through	through
the	the	the
machinations	machin	machination
of	of	of
Reagan	reagan	Reagan
presumably	presum	presumably
based	base	based
on	on	on
the	the	the
Latin	latin	Latin
American	american	American
death	death	death
squads	squad	squad
and	and	and
now	now	now
even	even	even
Obama	obama	Obama
plays	play	play
a	a	a
positive	posit	positive
role	role	role
in	in	in
the	the	the
storyline	storylin	storyline
from	from	from
the	the	the
comic	comic	comic
Indeed	inde	Indeed
comic	comic	comic
books	book	book
have	have	have
long	long	long
been	been	been
tools	tool	tool
of	of	of
propaganda	propaganda	propaganda
from	from	from
World	world	World
War	war	War
2	2	2
Americanism	american	Americanism
to	to	to
Cold	cold	Cold
War	war	War
absurdity	absurd	absurdity
comic	comic	comic
books	book	book
have	have	have
been	been	been
a	a	a
staple	stapl	staple
in	in	in
the	the	the
establishment	establish	establishment
-promoted	-promot	-promoted
anti	anti	anti
-establishment	-establish	-establishment
toxic	toxic	toxic
culture	cultur	culture
The	the	The
sad	sad	sad
fact	fact	fact
as	as	a
I	i	I
have	have	have
been	been	been
arguing	argu	arguing
for	for	for
a	a	a
long	long	long
damn	damn	damn
time	time	time
now	now	now
is	is	is
that	that	that
the	the	the
increase	increas	increase
in	in	in
corporate	corpor	corporate
government	govern	government
control	control	control
of	of	of
entertainment	entertain	entertainment
realm	realm	realm
only	onli	only
results	result	result
in	in	in
the	the	the
degeneration	degener	degeneration
of	of	of
artistic	artist	artistic
creativity	creativ	creativity
I	i	I
can	can	can
wait	wait	wait
for	for	for
the	the	the
5th	5th	5th
version	version	version
of	of	of
the	the	the
plot	plot	plot
of	of	of
Ghostbusters	ghostbust	Ghostbusters
-Avengers	-aveng	-Avengers
-Ghostbusters	-ghostbust	-Ghostbusters
-Suicide	-suicid	-Suicide
Squad	squad	Squad
but	but	but
can	can	can
you	you	you
Aside	asid	Aside
from	from	from
this	this	this
the	the	the
other	other	other
amazing	amaz	amazing
little	littl	little
-known	-known	-known
tidbit	tidbit	tidbit
is	is	is
that	that	that
since	sinc	since
the	the	the
market	market	market
for	for	for
comics	comic	comic
is	is	is
generally	general	generally
teenagers	teenag	teenager
the	the	the
script	script	script
was	was	wa
written	written	written
by	by	by
a	a	a
teen	teen	teen
how	how	how
else	els	else
would	would	would
an	an	an
ancient	ancient	ancient
goddess	goddess	goddess
lithely	lith	lithely
intone	inton	intone
You	you	You
don	don	don
t	t	t
have	have	have
the	the	the
balls	ball	ball
Nowadays	nowaday	Nowadays
comic	comic	comic
books	book	book
are	are	are
the	the	the
tip	tip	tip
of	of	of
the	the	the
queer	queer	queer
spear	spear	spear
in	in	in
promoting	promot	promoting
transgender	transgend	transgender
heroes	hero	hero
fat	fat	fat
acceptance	accept	acceptance
heroes	hero	hero
that	that	that
promote	promot	promote
Hillary	hillari	Hillary
and	and	and
the	the	the
absurd	absurd	absurd
reversing	revers	reversing
of	of	of
racial	racial	racial
and	and	and
gender	gender	gender
roles	role	role
such	such	such
as	as	a
Thor	thor	Thor
becoming	becom	becoming
a	a	a
woman	woman	woman
and	and	and
Iron	iron	Iron
Man	man	Man
a	a	a
black	black	black
girl	girl	girl
The	the	The
cultural	cultur	cultural
degeneration	degener	degeneration
and	and	and
toxification	toxif	toxification
is	is	is
a	a	a
symbiotic	symbiot	symbiotic
relationship	relationship	relationship
as	as	a
the	the	the
west	west	west
devolves	devolv	devolves
at	at	at
lightning	lightn	lightning
speed	speed	speed
into	into	into
a	a	a
troglodyte	troglodyt	troglodyte
Morlock	morlock	Morlock
genetic	genet	genetic
experiment	experi	experiment
the	the	the
comic	comic	comic
book	book	book
world	world	world
then	then	then
comes	come	come
to	to	to
reflect	reflect	reflect
that	that	that
