Bernie	berni	Bernie
Sanders	sander	Sanders
has	has	ha
done	done	done
plenty	plenti	plenty
of	of	of
things	thing	thing
in	in	in
his	his	his
life	life	life
.	.	.

From	from	From
civil	civil	civil
rights	right	right
activist	activist	activist
to	to	to
U	u	U
.	.	.
S	s	S
.	.	.
senator	senat	senator
and	and	and
now	now	now
to	to	to
presidential	presidenti	presidential
candidate	candid	candidate
,	,	,
Bernie	berni	Bernie
has	has	ha
always	alway	always
figured	figur	figured
out	out	out
a	a	a
way	way	way
to	to	to
create	creat	create
a	a	a
platform	platform	platform
that	that	that
allows	allow	allows
him	him	him
to	to	to
advocate	advoc	advocate
for	for	for
issues	issu	issue
that	that	that
are	are	are
important	import	important
to	to	to
America	america	America
.	.	.

What	what	What
many	mani	many
of	of	of
us	us	u
didn	didn	didn
t	t	t
know	know	know
was	was	wa
that	that	that
while	while	while
mayor	mayor	mayor
of	of	of
Burlington	burlington	Burlington
,	,	,
Vermont	vermont	Vermont
,	,	,
Sanders	sander	Sanders
was	was	wa
also	also	also
a	a	a
host	host	host
of	of	of
a	a	a
cable	cabl	cable
access	access	access
show	show	show
.	.	.
NBC	nbc	NBC
s	s	s
Late	late	Late
Night	night	Night
host	host	host
Seth	seth	Seth
Meyers	meyer	Meyers
reminded	remind	reminded
Bernie	berni	Bernie
of	of	of
those	those	those
days	day	day
when	when	when
he	he	he
showed	show	showed
a	a	a
reel	reel	reel
of	of	of
the	the	the
former	former	former
mayor	mayor	mayor
out	out	out
and	and	and
about	about	about
talking	talk	talking
to	to	to
constituents	constitu	constituent
.	.	.

Meyers	meyer	Meyers
said	said	said
I	i	I
want	want	want
to	to	to
ask	ask	ask
you	you	you
one	one	one
last	last	last
thing	thing	thing
.	.	.

If	if	If
you	you	you
were	were	were
elected	elect	elected
president	presid	president
,	,	,
would	would	would
you	you	you
do	do	do
what	what	what
you	you	you
did	did	did
when	when	when
you	you	you
were	were	were
mayor	mayor	mayor
of	of	of
Burlington	burlington	Burlington
,	,	,
Vermont	vermont	Vermont
,	,	,
and	and	and
would	would	would
you	you	you
host	host	host
a	a	a
public	public	public
access	access	access
show	show	show
?	?	?

Before	befor	Before
you	you	you
answer	answer	answer
,	,	,
we	we	we
actually	actual	actually
have	have	have
footage	footag	footage
of	of	of
a	a	a
show	show	show
you	you	you
hosted	host	hosted
as	as	a
mayor	mayor	mayor
in	in	in
Burlington	burlington	Burlington
.	.	.

Watch	watch	Watch
video	video	video
here	here	here
youtube	youtub	youtube
https://www.youtube.com/watch?v=7YBQHXMfFhY]Of	https://www.youtube.com/watch?v=7ybqhxmffhy]of	https://www.youtube.com/watch?v=7YBQHXMfFhY]Of
course	cours	course
,	,	,
Sanders	sander	Sanders
couldn	couldn	couldn
t	t	t
keep	keep	keep
a	a	a
straight	straight	straight
face	face	face
and	and	and
it	it	it
was	was	wa
hilarious	hilari	hilarious
watching	watch	watching
Bernie	berni	Bernie
introduce	introduc	introduce
himself	himself	himself
as	as	a
Dan	dan	Dan
Rather	rather	Rather
in	in	in
one	one	one
of	of	of
the	the	the
clips	clip	clip
or	or	or
have	have	have
an	an	an
awkward	awkward	awkward
but	but	but
funny	funni	funny
moment	moment	moment
with	with	with
one	one	one
interviewee	interviewe	interviewee
.	.	.
It	it	It
would	would	would
be	be	be
great	great	great
to	to	to
see	see	see
Sanders	sander	Sanders
go	go	go
out	out	out
into	into	into
the	the	the
public	public	public
once	onc	once
in	in	in
a	a	a
while	while	while
and	and	and
do	do	do
similar	similar	similar
interviews	interview	interview
with	with	with
constituents	constitu	constituent
if	if	if
he	he	he
becomes	becom	becomes
president	presid	president
of	of	of
the	the	the
United	unit	United
States	state	States
,	,	,
a	a	a
proposition	proposit	proposition
that	that	that
is	is	is
becoming	becom	becoming
more	more	more
likely	like	likely
as	as	a
of	of	of
late	late	late
as	as	a
Sanders	sander	Sanders
has	has	ha
surged	surg	surged
in	in	in
the	the	the
polls	poll	poll
,	,	,
winning	win	winning
many	mani	many
states	state	state
to	to	to
date	date	date
.	.	.
Featured	featur	Featured
image	imag	image
via	via	via
video	video	video
screenshot	screenshot	screenshot
.	.	.

