One	one	One
Nazi	nazi	Nazi
made	made	made
the	the	the
mistake	mistak	mistake
of	of	of
leaving	leav	leaving
his	his	his
safe	safe	safe
space	space	space
at	at	at
a	a	a
rally	ralli	rally
featuring	featur	featuring
infamous	infam	infamous
Nazi	nazi	Nazi
Richard	richard	Richard
Spencer	spencer	Spencer
and	and	and
learned	learn	learned
,	,	,
like	like	like
Spencer	spencer	Spencer
did	did	did
at	at	at
Donald	donald	Donald
Trump	trump	Trump
s	s	s
inauguration	inaugur	inauguration
,	,	,
that	that	that
most	most	most
Americans	american	Americans
hate	hate	hate
his	his	his
kind	kind	kind
and	and	and
just	just	just
want	want	want
to	to	to
punch	punch	punch
him	him	him
in	in	in
the	the	the
face	face	face
.	.	.
Punching	punch	Punching
Nazis	nazi	Nazis
has	has	ha
been	been	been
a	a	a
controversial	controversi	controversial
issue	issu	issue
among	among	among
liberals	liber	liberal
,	,	,
with	with	with
some	some	some
saying	say	saying
we	we	we
should	should	should
hug	hug	hug
it	it	it
out	out	out
with	with	with
them	them	them
and	and	and
it	it	it
will	will	will
magically	magic	magically
erase	eras	erase
the	the	the
hate	hate	hate
and	and	and
the	the	the
rest	rest	rest
of	of	of
us	us	u
agreeing	agre	agreeing
with	with	with
our	our	our
family	famili	family
members	member	member
who	who	who
fought	fought	fought
in	in	in
World	world	World
War	war	War
II	ii	II
that	that	that
if	if	if
you	you	you
see	see	see
a	a	a
Nazi	nazi	Nazi
you	you	you
should	should	should
probably	probabl	probably
punch	punch	punch
him	him	him
my	my	my
grandfather	grandfath	grandfather
didn	didn	didn
t	t	t
leave	leav	leave
most	most	most
of	of	of
his	his	his
hip	hip	hip
in	in	in
Europe	europ	Europe
so	so	so
I	i	I
could	could	could
hug	hug	hug
Nazis	nazi	Nazis
back	back	back
home	home	home
,	,	,
for	for	for
instance	instanc	instance
and	and	and
while	while	while
some	some	some
members	member	member
of	of	of
a	a	a
crowd	crowd	crowd
of	of	of
protesters	protest	protester
worked	work	worked
to	to	to
escort	escort	escort
the	the	the
Nazi	nazi	Nazi
to	to	to
safety	safeti	safety
,	,	,
at	at	at
least	least	least
one	one	one
person	person	person
did	did	did
the	the	the
right	right	right
thing	thing	thing
and	and	and
punched	punch	punched
him	him	him
in	in	in
the	the	the
f	f	f
cking	cking	cking
mouth	mouth	mouth
.	.	.
The	the	The
self	self	self
-defense	-defens	-defense
strike	strike	strike
no	no	no
violence	violenc	violence
against	against	against
a	a	a
Nazi	nazi	Nazi
can	can	can
be	be	be
rightfully	right	rightfully
considered	consid	considered
an	an	an
attack	attack	attack
occurred	occur	occurred
at	at	at
a	a	a
rally	ralli	rally
in	in	in
Gainesville	gainesvill	Gainesville
,	,	,
Florida	florida	Florida
when	when	when
a	a	a
man	man	man
wearing	wear	wearing
a	a	a
t	t	t
-shirt	-shirt	-shirt
covered	cover	covered
in	in	in
swastikas	swastika	swastika
tried	tri	tried
to	to	to
walk	walk	walk
past	past	past
a	a	a
group	group	group
of	of	of
anti	anti	anti
-racism	-racism	-racism
demonstrators	demonstr	demonstrator
.	.	.
Leave	leav	Leave
him	him	him
go	go	go
,	,	,
a	a	a
well	well	well
-meaning	-mean	-meaning
but	but	but
delusional	delusion	delusional
protester	protest	protester
can	can	can
be	be	be
heard	heard	heard
shouting	shout	shouting
in	in	in
video	video	video
of	of	of
the	the	the
incident	incid	incident
as	as	a
others	other	others
provide	provid	provide
protection	protect	protection
to	to	to
the	the	the
Nazi	nazi	Nazi
,	,	,
who	who	who
can	can	can
be	be	be
seen	seen	seen
wearing	wear	wearing
a	a	a
smug	smug	smug
