Token	Stem	Lemma
Apparently	appar	Apparently
West	west	West
Virginia	virginia	Virginia
Democrat	democrat	Democrat
not	not	not
to	to	to
be	be	be
confused	confus	confused
with	with	with
real	real	real
Democrats	democrat	Democrats
Joe	joe	Joe
Manchin	manchin	Manchin
effectively	effect	effectively
told	told	told
voter	voter	voter
he	he	he
doesn	doesn	doesn
t	t	t
want	want	want
his	his	his
job	job	job
anymore	anymor	anymore
when	when	when
he	he	he
was	was	wa
the	the	the
only	onli	only
person	person	person
supposedly	suppos	supposedly
on	on	on
our	our	our
side	side	side
who	who	who
voted	vote	voted
to	to	to
confirm	confirm	confirm
lifetime	lifetim	lifetime
racist	racist	racist
and	and	and
embarrassment	embarrass	embarrassment
to	to	to
humanity	human	humanity
Jeff	jeff	Jeff
Sessions	session	Sessions
as	as	a
Attorney	attorney	Attorney
General	general	General
Manchin	manchin	Manchin
who	who	who
reportedly	report	reportedly
considered	consid	considered
switching	switch	switching
to	to	to
Republican	republican	Republican
just	just	just
after	after	after
the	the	the
2016	2016	2016
election	elect	election
though	though	though
he	he	he
denies	deni	denies
it	it	it
has	has	ha
been	been	been
on	on	on
the	the	the
wrong	wrong	wrong
side	side	side
of	of	of
history	histori	history
many	mani	many
times	time	time
in	in	in
his	his	his
career	career	career
Not	not	Not
only	onli	only
did	did	did
he	he	he
vote	vote	vote
with	with	with
Republicans	republican	Republicans
to	to	to
terminate	termin	terminate
funding	fund	funding
for	for	for
Planned	plan	Planned
Parenthood	parenthood	Parenthood
after	after	after
right	right	right
-wing	-wing	-wing
activists	activist	activist
produced	produc	produced
heavily	heavili	heavily
-edited	-edit	-edited
propaganda	propaganda	propaganda
videos	video	video
that	that	that
claimed	claim	claimed
the	the	the
women	women	woman
s	s	s
health	health	health
organization	organ	organization
sells	sell	sell
baby	babi	baby
parts	part	part
but	but	but
he	he	he
is	is	is
so	so	so
deep	deep	deep
in	in	in
the	the	the
pockets	pocket	pocket
of	of	of
the	the	the
coal	coal	coal
industry	industri	industry
that	that	that
the	the	the
lint	lint	lint
is	is	is
jealous	jealous	jealous
On	on	On
top	top	top
of	of	of
that	that	that
Manchin	manchin	Manchin
has	has	ha
been	been	been
endorsed	endors	endorsed
by	by	by
the	the	the
NRA	nra	NRA
and	and	and
has	has	ha
supported	support	supported
legislation	legisl	legislation
that	that	that
sought	sought	sought
to	to	to
prevent	prevent	prevent
the	the	the
EPA	epa	EPA
from	from	from
regulating	regul	regulating
greenhouse	greenhous	greenhouse
gas	gas	gas
While	while	While
Manchin	manchin	Manchin
has	has	ha
been	been	been
criticized	critic	criticized
for	for	for
all	all	all
of	of	of
that	that	that
in	in	in
the	the	the
past	past	past
his	his	his
decision	decis	decision
to	to	to
support	support	support
a	a	a
career	career	career
racist	racist	racist
for	for	for
Attorney	attorney	Attorney
General	general	General
is	is	is
bringing	bring	bringing
a	a	a
sh	sh	sh
tstorm	tstorm	tstorm
his	his	his
way	way	way
that	that	that
he	he	he
seems	seem	seems
to	to	to
have	have	have
failed	fail	failed
to	to	to
anticipate	anticip	anticipate
Shortly	short	Shortly
after	after	after
the	the	the
vote	vote	vote
Manchin	manchin	Manchin
s	s	s
Wikipedia	wikipedia	Wikipedia
page	page	page
underwent	underw	underwent
some	some	some
renovations	renov	renovation
most	most	most
notably	notabl	notably
the	the	the
word	word	word
traitor	traitor	traitor
above	abov	above
his	his	his
head	head	head
and	and	and
a	a	a
note	note	note
that	that	that
he	he	he
voted	vote	voted
with	with	with
republicans	republican	republican
on	on	on
the	the	the
horrible	horribl	horrible
Jeff	jeff	Jeff
Sessions	session	Sessions
Manchin	manchin	Manchin
s	s	s
decision	decis	decision
to	to	to
betray	betray	betray
his	his	his
party	parti	party
his	his	his
country	countri	country
and	and	and
everything	everyth	everything
decent	decent	decent
in	in	in
the	the	the
world	world	world
is	is	is
not	not	not
going	go	going
over	over	over
well	well	well
on	on	on
social	social	social
media	media	medium
where	where	where
pretty	pretti	pretty
much	much	much
everyone	everyon	everyone
seems	seem	seems
to	to	to
want	want	want
to	to	to
set	set	set
him	him	him
adrift	adrift	adrift
@LoganPhares	@loganphar	@LoganPhares
@JalyIV	@jalyiv	@JalyIV
Stop	stop	Stop
calling	call	calling
yourself	yourself	yourself
a	a	a
Democrat	democrat	Democrat
your	your	your
not	not	not
We	we	We
don't	don't	don't
support	support	support
white	white	white
supremacists	supremacist	supremacist
BigotsBeGone	bigotsbegon	BigotsBeGone
@kmcbrd2	@kmcbrd2	@kmcbrd2
February	februari	February
9	9	9
2017Joe	2017joe	2017Joe
Manchin	manchin	Manchin
daughter	daughter	daughter
is	is	is
being	be	being
investigated	investig	investigated
by	by	by
the	the	the
justice	justic	justice
department	depart	department
Jeff	jeff	Jeff
Sessions	session	Sessions
will	will	will
make	make	make
it	it	it
go	go	go
bye	bye	bye
-bye	-bye	-bye
Anymore	anymor	Anymore
more	more	more
questions	question	question
pic.twitter.com/LTg7jey6CN	pic.twitter.com/ltg7jey6cn	pic.twitter.com/LTg7jey6CN
D	d	D
C	c	C
Rob	rob	Rob
@DCRobMan	@dcrobman	@DCRobMan
February	februari	February
9	9	9
2017	2017	2017
@LoganPhares	@loganphar	@LoganPhares
@igob4u2	@igob4u2	@igob4u2
Here's	here	Here's
the	the	the
reason	reason	reason
he	he	he
voted	vote	voted
for	for	for
Sessions	session	Sessions
pic.twitter.com/qafcJ4XG7h	pic.twitter.com/qafcj4xg7h	pic.twitter.com/qafcJ4XG7h
Cindy	cindi	Cindy
Snowflake	snowflak	Snowflake
@tcevans87	@tcevans87	@tcevans87
February	februari	February
9	9	9
2017	2017	2017
@Sen_JoeManchin	@sen_joemanchin	@Sen_JoeManchin
is	is	is
the	the	the
one	one	one
Democrat	democrat	Democrat
to	to	to
vote	vote	vote
yes	yes	yes
on	on	on
#Sessions	#session	#Sessions
so	so	so
far	far	far
You	you	You
know	know	know
what	what	what
this	this	this
means	mean	mean
We	we	We
will	will	will
vote	vote	vote
NO	no	NO
on	on	on
Manchin	manchin	Manchin
Women's	women	Women's
March	march	March
@womensmarch	@womensmarch	@womensmarch
February	februari	February
9	9	9
2017	2017	2017
@womensmarch	@womensmarch	@womensmarch
@Sen_JoeManchin	@sen_joemanchin	@Sen_JoeManchin
Yes	yes	Yes
we	we	we
will	will	will
This	this	This
WV	wv	WV
girl	girl	girl
will	will	will
not	not	not
vote	vote	vote
for	for	for
Manchin	manchin	Manchin
in	in	in
the	the	the
next	next	next
election	elect	election
#WhyIResist	#whyiresist	#WhyIResist
#ShePersisted	#shepersist	#ShePersisted
Wendy	wendi	Wendy
R	r	R
@wlr96	@wlr96	@wlr96
February	februari	February
9	9	9
2017Republicans	2017republican	2017Republicans
didn't	didn't	didn't
need	need	need
@Sen_JoeManchin	@sen_joemanchin	@Sen_JoeManchin
s	s	s
vote	vote	vote
to	to	to
approve	approv	approve
Jeff	jeff	Jeff
Sessions	session	Sessions
but	but	but
he	he	he
gave	gave	gave
it	it	it
to	to	to
them	them	them
as	as	a
a	a	a
big	big	big
F	f	F
-U	-u	-U
to	to	to
minorities	minor	minority
pic.twitter.com/qikVUnPT23	pic.twitter.com/qikvunpt23	pic.twitter.com/qikVUnPT23
Benjamin	benjamin	Benjamin
Dixon	dixon	Dixon
@TheBpDShow	@thebpdshow	@TheBpDShow
February	februari	February
9	9	9
2017	2017	2017
@robbystarbuck	@robbystarbuck	@robbystarbuck
@rB777ftw	@rb777ftw	@rB777ftw
@womensmarch	@womensmarch	@womensmarch
@Sen_JoeManchin	@sen_joemanchin	@Sen_JoeManchin
no	no	no
he	he	he
isn't	isn't	isn't
We	we	We
do	do	do
not	not	not
support	support	support
this	this	this
Wendy	wendi	Wendy
R	r	R
@wlr96	@wlr96	@wlr96
February	februari	February
9	9	9
2017	2017	2017
@EjoWVgirl	@ejowvgirl	@EjoWVgirl
@womensmarch	@womensmarch	@womensmarch
@Sen_JoeManchin	@sen_joemanchin	@Sen_JoeManchin
We	we	We
all	all	all
know	know	know
he	he	he
doesn't	doesn't	doesn't
care	care	care
about	about	about
WV	wv	WV
This	this	This
is	is	is
just	just	just
his	his	his
stepping	step	stepping
stone	stone	stone
Tara	tara	Tara
@Tara515	@tara515	@Tara515
February	februari	February
9	9	9
2017	2017	2017
@LadyLiberty411	@ladyliberty411	@LadyLiberty411
@womensmarch	@womensmarch	@womensmarch
@TheGayHumanist	@thegayhumanist	@TheGayHumanist
@Sen_JoeManchin	@sen_joemanchin	@Sen_JoeManchin
shame	shame	shame
on	on	on
you	you	you
manchin	manchin	manchin
Leave	leav	Leave
our	our	our
party	parti	party
before	befor	before
we	we	we
throw	throw	throw
you	you	you
out	out	out
Jellokitty	jellokitti	Jellokitty
@jellokitty5	@jellokitty5	@jellokitty5
February	februari	February
9	9	9
2017	2017	2017
@womensmarch	@womensmarch	@womensmarch
@janniaragon	@janniaragon	@janniaragon
@Sen_JoeManchin	@sen_joemanchin	@Sen_JoeManchin
We're	we'r	We're
coming	come	coming
for	for	for
you	you	you
in	in	in
2018	2018	2018
and	and	and
all	all	all
your	your	your
GOP	gop	GOP
buddies	buddi	buddy
Every	everi	Every
seat	seat	seat
Every	everi	Every
chamber	chamber	chamber
#RiseUp	#riseup	#RiseUp
Roberta	roberta	Roberta
Greenwood	greenwood	Greenwood
@RobertaG52	@robertag52	@RobertaG52
February	februari	February
9	9	9
2017According	2017accord	2017According
to	to	to
Fortune	fortun	Fortune
Trump	trump	Trump
and	and	and
Manchin	manchin	Manchin
call	call	call
each	each	each
other	other	other
directly	direct	directly
on	on	on
their	their	their
cell	cell	cell
phones	phone	phone
have	have	have
met	met	met
at	at	at
Trump	trump	Trump
Tower	tower	Tower
and	and	and
even	even	even
flirted	flirt	flirted
with	with	with
the	the	the
idea	idea	idea
of	of	of
a	a	a
