Token	Stem	Lemma
Wow	wow	Wow
These	these	These
are	are	are
not	not	not
good	good	good
numbers	number	number
for	for	for
Hillary	hillari	Hillary
in	in	in
states	state	state
where	where	where
Democrats	democrat	Democrats
have	have	have
been	been	been
winning	win	winning
for	for	for
decades	decad	decade
Heading	head	Heading
to	to	to
Youngstown	youngstown	Youngstown
Ohio	ohio	Ohio
now	now	now
some	some	some
great	great	great
polls	poll	poll
#AmericaFirst	#americafirst	#AmericaFirst
pic.twitter.com/cGwDLSOFUt	pic.twitter.com/cgwdlsofut	pic.twitter.com/cGwDLSOFUt
Donald	donald	Donald
J	j	J
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
September	septemb	September
5	5	5
2016	2016	2016
