Token	Stem	Lemma
God	god	God
family	famili	family
guns	gun	gun
and	and	and
country	countri	country
these	these	these
are	are	are
some	some	some
of	of	of
the	the	the
most	most	most
important	import	important
things	thing	thing
to	to	to
the	the	the
majority	major	majority
of	of	of
Republicans	republican	Republicans
yet	yet	yet
means	mean	mean
very	veri	very
little	littl	little
to	to	to
leftist	leftist	leftist
Democrats	democrat	Democrats
Without	without	Without
God	god	God
we	we	we
become	becom	become
the	the	the
communist	communist	communist
nation	nation	nation
the	the	the
Democrat	democrat	Democrat
party	parti	party
has	has	ha
been	been	been
pushing	push	pushing
us	us	u
towards	toward	towards
for	for	for
decades	decad	decade
God	god	God
doesn	doesn	doesn
t	t	t
just	just	just
go	go	go
away	away	away
because	becaus	because
the	the	the
Left	left	Left
wants	want	want
Him	him	Him
to	to	to
Unfortunately	unfortun	Unfortunately
this	this	this
is	is	is
what	what	what
happens	happen	happens
when	when	when
a	a	a
political	polit	political
party	parti	party
who	who	who
elects	elect	elect
godless	godless	godless
presidential	presidenti	presidential
candidates	candid	candidate
like	like	like
Bernie	berni	Bernie
Sanders	sander	Sanders
and	and	and
Hillary	hillari	Hillary
Clinton	clinton	Clinton
who	who	who
sincerely	sincer	sincerely
believe	believ	believe
that	that	that
Government	govern	Government
can	can	can
replace	replac	replace
God	god	God
in	in	in
the	the	the
lives	live	life
of	of	of
American	american	American
citizens	citizen	citizen
Salon	salon	Salon
Magazine	magazin	Magazine
has	has	ha
accused	accus	accused
the	the	the
Republican	republican	Republican
Party	parti	Party
of	of	of
being	be	being
out	out	out
of	of	of
touch	touch	touch
with	with	with
post	post	post
-Christian	-christian	-Christian
America	america	America
warning	warn	warning
the	the	the
GOP	gop	GOP
that	that	that
if	if	if
it	it	it
doesn	doesn	doesn
t	t	t
renege	reneg	renege
on	on	on
its	it	it
alliance	allianc	alliance
with	with	with
Christianity	christian	Christianity
it	it	it
will	will	will
soon	soon	soon
become	becom	become
irrelevant	irrelev	irrelevant
Ted	ted	Ted
Cruz	cruz	Cruz
s	s	s
failure	failur	failure
to	to	to
get	get	get
the	the	the
GOP	gop	GOP
nomination	nomin	nomination
Matthew	matthew	Matthew
Sheffield	sheffield	Sheffield
proclaims	proclaim	proclaims
in	in	in
Salon	salon	Salon
is	is	is
a	a	a
perfect	perfect	perfect
window	window	window
into	into	into
trends	trend	trend
that	that	that
will	will	will
set	set	set
the	the	the
pace	pace	pace
of	of	of
American	american	American
politics	polit	politics
for	for	for
decades	decad	decade
to	to	to
come	come	come
Americans	american	Americans
are	are	are
moving	move	moving
away	away	away
from	from	from
Christianity	christian	Christianity
including	includ	including
people	peopl	people
most	most	most
likely	like	likely
to	to	to
vote	vote	vote
Republican	republican	Republican
To	to	To
back	back	back
up	up	up
his	his	his
claims	claim	claim
Sheffield	sheffield	Sheffield
cites	cite	cite
the	the	the
2014	2014	2014
Pew	pew	Pew
Research	research	Research
study	studi	study
finding	find	finding
that	that	that
23	23	23
percent	percent	percent
of	of	of
Americans	american	Americans
say	say	say
they	they	they
re	re	re
unaffiliated	unaffili	unaffiliated
with	with	with
any	ani	any
religious	religi	religious
tradition	tradit	tradition
up	up	up
from	from	from
20	20	20
percent	percent	percent
just	just	just
three	three	three
years	year	year
earlier	earlier	earlier
The	the	The
trend	trend	trend
away	away	away
from	from	from
religion	religion	religion
and	and	and
Christianity	christian	Christianity
in	in	in
particular	particular	particular
Sheffield	sheffield	Sheffield
argues	argu	argues
is	is	is
the	the	the
real	real	real
cause	caus	cause
of	of	of
Republicans	republican	Republicans
woes	woe	woe
and	and	and
their	their	their
failure	failur	failure
to	to	to
win	win	win
the	the	the
last	last	last
two	two	two
elections	elect	election
The	the	The
likely	like	likely
reason	reason	reason
why	whi	why
Republicans	republican	Republicans
have	have	have
declined	declin	declined
in	in	in
popularity	popular	popularity
among	among	among
the	the	the
non	non	non
-religious	-religi	-religious
is	is	is
GOP	gop	GOP
s	s	s
long	long	long
habit	habit	habit
of	of	of
identifying	identifi	identifying
itself	itself	itself
as	as	a
a	a	a
Christian	christian	Christian
party	parti	party
he	he	he
states	state	state
The	the	The
later	later	later
attempt	attempt	attempt
to	to	to
add	add	add
in	in	in
a	a	a
Judeo	judeo	Judeo
prefix	prefix	prefix
has	has	ha
done	done	done
little	littl	little
to	to	to
stop	stop	stop
the	the	the
bleeding	bleed	bleeding
While	while	While
the	the	the
statistics	statist	statistic
showing	show	showing
a	a	a
rise	rise	rise
in	in	in
the	the	the
religiously	religi	religiously
unaffiliated	unaffili	unaffiliated
are	are	are
undoubtedly	undoubt	undoubtedly
sobering	sober	sobering
to	to	to
people	peopl	people
of	of	of
faith	faith	faith
Sheffield	sheffield	Sheffield
fails	fail	fails
to	to	to
mention	mention	mention
that	that	that
the	the	the
very	veri	very
same	same	same
Pew	pew	Pew
study	studi	study
showed	show	showed
that	that	that
over	over	over
70	70	70
percent	percent	percent
of	of	of
Americans	american	Americans
continue	continu	continue
to	to	to
identify	identifi	identify
as	as	a
Christian	christian	Christian
That	that	That
means	mean	mean
that	that	that
to	to	to
an	an	an
overwhelming	overwhelm	overwhelming
majority	major	majority
of	of	of
Americans	american	Americans
God	god	God
matters	matter	matter
Breitbart	breitbart	Breitbart
