Token	Stem	Lemma
Michelle	michell	Michelle
Obama	obama	Obama
told	told	told
Oprah	oprah	Oprah
Winfrey	winfrey	Winfrey
in	in	in
her	her	her
final	final	final
interview	interview	interview
as	as	a
our	our	our
divisive	divis	divisive
First	first	First
Lady	ladi	Lady
Now	now	Now
we	we	we
re	re	re
feeling	feel	feeling
what	what	what
not	not	not
having	have	having
hope	hope	hope
feels	feel	feel
like	like	like
Sadly	sad	Sadly
for	for	for
Michelle	michell	Michelle
Obama	obama	Obama
hope	hope	hope
for	for	for
her	her	her
is	is	is
strictly	strict	strictly
based	base	based
skin	skin	skin
color	color	color
When	when	When
her	her	her
husband	husband	husband
Barack	barack	Barack
Obama	obama	Obama
was	was	wa
being	be	being
received	receiv	received
like	like	like
a	a	a
rock	rock	rock
-star	-star	-star
across	across	across
America	america	America
by	by	by
mostly	most	mostly
white	white	white
supporters	support	supporter
she	she	she
admitted	admit	admitted
that	that	that
she	she	she
suddenly	sudden	suddenly
found	found	found
herself	herself	herself
feeling	feel	feeling
pride	pride	pride
in	in	in
America	america	America
for	for	for
the	the	the
first	first	first
time	time	time
in	in	in
her	her	her
adult	adult	adult
life	life	life
Now	now	Now
that	that	that
Donald	donald	Donald
J	j	J
Trump	trump	Trump
is	is	is
about	about	about
to	to	to
become	becom	become
our	our	our
next	next	next
President	presid	President
she	she	she
openly	open	openly
admits	admit	admits
to	to	to
Oprah	oprah	Oprah
that	that	that
she	she	she
s	s	s
lost	lost	lost
all	all	all
hope	hope	hope
Michelle	michell	Michelle
has	has	ha
spent	spent	spent
much	much	much
of	of	of
her	her	her
8	8	8
years	year	year
as	as	a
First	first	First
Lady	ladi	Lady
speaking	speak	speaking
about	about	about
and	and	and
obsessing	obsess	obsessing
over	over	over
skin	skin	skin
color	color	color
Many	mani	Many
of	of	of
the	the	the
accusations	accus	accusation
she	she	she
s	s	s
made	made	made
about	about	about
white	white	white
people	peopl	people
in	in	in
America	america	America
are	are	are
inaccurate	inaccur	inaccurate
and	and	and
divisive	divis	divisive
yet	yet	yet
she	she	she
curiously	curious	curiously
depicts	depict	depicts
herself	herself	herself
as	as	a
a	a	a
victim	victim	victim
during	dure	during
her	her	her
interview	interview	interview
with	with	with
Oprah	oprah	Oprah
where	where	where
she	she	she
whines	whine	whine
that	that	that
Americans	american	Americans
accuse	accus	accuse
her	her	her
of	of	of
being	be	being
An	an	An
angry	angri	angry
black	black	black
woman	woman	woman
Michelle	michell	Michelle
never	never	never
bothers	bother	bother
to	to	to
acknowledge	acknowledg	acknowledge
that	that	that
her	her	her
hateful	hate	hateful
racist	racist	racist
rhetoric	rhetor	rhetoric
has	has	ha
helped	help	helped
to	to	to
earn	earn	earn
that	that	that
title	titl	title
and	and	and
not	not	not
the	the	the
color	color	color
of	of	of
her	her	her
skin	skin	skin
Trump	trump	Trump
responded	respond	responded
beautifully	beauti	beautifully
to	to	to
her	her	her
implied	impli	implied
criticism	critic	criticism
of	of	of
him	him	him
by	by	by
saying	say	saying
I	i	I
assume	assum	assume
she	she	she
was	was	wa
talking	talk	talking
about	about	about
the	the	the
past	past	past
and	and	and
not	not	not
the	the	the
future	futur	future
I	i	I
actually	actual	actually
think	think	think
she	she	she
made	made	made
that	that	that
statement	statement	statement
not	not	not
meaning	mean	meaning
it	it	it
the	the	the
way	way	way
it	it	it
came	came	came
out	out	out
Ironically	iron	Ironically
Trump	trump	Trump
actually	actual	actually
stepped	step	stepped
up	up	up
and	and	and
saved	save	saved
her	her	her
from	from	from
making	make	making
herself	herself	herself
look	look	look
like	like	like
An	an	An
angry	angri	angry
black	black	black
woman	woman	woman
Watch	watch	Watch
https://www.youtube.com/watch?v=noIoC4SF3AgHere	https://www.youtube.com/watch?v=noioc4sf3agher	https://www.youtube.com/watch?v=noIoC4SF3AgHere
s	s	s
Mooch	mooch	Mooch
speaking	speak	speaking
about	about	about
Americans	american	Americans
who	who	who
don	don	don
t	t	t
approve	approv	approve
and	and	and
criticize	critic	criticize
the	the	the
way	way	way
her	her	her
husband	husband	husband
has	has	ha
screwed	screw	screwed
up	up	up
our	our	our
nation	nation	nation
telling	tell	telling
cheering	cheer	cheering
supporters	support	supporter
at	at	at
the	the	the
DNC	dnc	DNC
Convention	convent	Convention
When	when	When
they	they	they
go	go	go
low	low	low
we	we	we
go	go	go
high	high	high
Of	of	Of
course	cours	course
she	she	she
and	and	and
her	her	her
husband	husband	husband
have	have	have
yet	yet	yet
to	to	to
prove	prove	prove
that	that	that
to	to	to
be	be	be
true	true	true
Watch	watch	Watch
that	that	that
portion	portion	portion
of	of	of
her	her	her
speech	speech	speech
here	here	here
Here	here	Here
is	is	is
the	the	the
video	video	video
where	where	where
Michelle	michell	Michelle
tells	tell	tell
a	a	a
huge	huge	huge
crowd	crowd	crowd
of	of	of
Obama	obama	Obama
supporters	support	supporter
that	that	that
For	for	For
the	the	the
first	first	first
time	time	time
in	in	in
my	my	my
adult	adult	adult
lifetime	lifetim	lifetime
I	i	I
am	am	am
proud	proud	proud
of	of	of
my	my	my
country	countri	country
