Token	Stem	Lemma
An	an	An
active	activ	active
shooter	shooter	shooter
situation	situat	situation
is	is	is
developing	develop	developing
in	in	in
Los	los	Los
Angeles	angel	Angeles
outside	outsid	outside
a	a	a
polling	poll	polling
place	place	place
in	in	in
Azusa	azusa	Azusa
Not	not	Not
much	much	much
is	is	is
known	known	known
at	at	at
the	the	the
moment	moment	moment
including	includ	including
whether	whether	whether
the	the	the
shooting	shoot	shooting
is	is	is
political	polit	political
in	in	in
nature	natur	nature
or	or	or
not	not	not
However	howev	However
the	the	the
fact	fact	fact
that	that	that
it	it	it
happened	happen	happened
outside	outsid	outside
a	a	a
polling	poll	polling
location	locat	location
automatically	automat	automatically
makes	make	make
it	it	it
suspicious	suspici	suspicious
According	accord	According
to	to	to
the	the	the
Los	los	Los
Angeles	angel	Angeles
Times	time	Times
the	the	the
shooting	shoot	shooting
happened	happen	happened
sometime	sometim	sometime
after	after	after
2	2	2
p	p	p
m	m	m
Pacific	pacif	Pacific
time	time	time
so	so	so
just	just	just
before	befor	before
polls	poll	poll
closed	close	closed
on	on	on
the	the	the
East	east	East
Coast	coast	Coast
Police	polic	Police
are	are	are
not	not	not
reporting	report	reporting
the	the	the
exact	exact	exact
location	locat	location
of	of	of
the	the	the
shooting	shoot	shooting
in	in	in
order	order	order
to	to	to
protect	protect	protect
the	the	the
safety	safeti	safety
of	of	of
the	the	the
officers	offic	officer
victims	victim	victim
and	and	and
bystanders	bystand	bystander
in	in	in
the	the	the
area	area	area
One	one	One
victim	victim	victim
was	was	wa
rushed	rush	rushed
to	to	to
the	the	the
hospital	hospit	hospital
where	where	where
they	they	they
died	die	died
Three	three	Three
others	other	others
were	were	were
wounded	wound	wounded
One	one	One
voter	voter	voter
told	told	told
CNN	cnn	CNN
At	at	At
first	first	first
I	i	I
thought	thought	thought
it	it	it
was	was	wa
construction	construct	construction
but	but	but
people	peopl	people
came	came	came
running	run	running
into	into	into
the	the	the
room	room	room
saying	say	saying
they	they	they
see	see	see
a	a	a
guy	guy	guy
with	with	with
a	a	a
bulletproof	bulletproof	bulletproof
vest	vest	vest
and	and	and
a	a	a
white	white	white
shirt	shirt	shirt
As	as	As
of	of	of
right	right	right
now	now	now
they	they	they
just	just	just
have	have	have
us	us	u
in	in	in
the	the	the
voting	vote	voting
room	room	room
and	and	and
are	are	are
trying	tri	trying
to	to	to
keep	keep	keep
us	us	u
calm	calm	calm
The	the	The
polling	poll	polling
station	station	station
and	and	and
two	two	two
schools	school	school
were	were	were
on	on	on
lockdown	lockdown	lockdown
at	at	at
the	the	the
time	time	time
of	of	of
this	this	this
posting	post	posting
The	the	The
L	l	L
A	a	A
County	counti	County
registrar	registrar	registrar
was	was	wa
urging	urg	urging
voters	voter	voter
to	to	to
steer	steer	steer
clear	clear	clear
of	of	of
the	the	the
area	area	area
Police	polic	Police
have	have	have
said	said	said
the	the	the
shooting	shoot	shooting
is	is	is
contained	contain	contained
now	now	now
#UPDATE:	#update:	#UPDATE:
Police	polic	Police
say	say	say
shooter	shooter	shooter
in	in	in
Azusa	azusa	Azusa
has	has	ha
been	been	been
contained	contain	contained
but	but	but
shelter	shelter	shelter
in	in	in
place	place	place
order	order	order
remains	remain	remains
for	for	for
those	those	those
nearbyhttps	nearbyhttp	nearbyhttps
t	t	t
co	co	co
C7J0v5eLFd	c7j0v5elfd	C7J0v5eLFd
Good	good	Good
Day	day	Day
LA	la	LA
@GDLA	@gdla	@GDLA
November	novemb	November
9	9	9
2016Given	2016given	2016Given
that	that	that
this	this	this
is	is	is
the	the	the
most	most	most
contentious	contenti	contentious
election	elect	election
in	in	in
modern	modern	modern
history	histori	history
and	and	and
it	it	it
s	s	s
been	been	been
fueled	fuel	fueled
by	by	by
some	some	some
of	of	of
the	the	the
worst	worst	worst
right	right	right
-wing	-wing	-wing
hate	hate	hate
there	there	there
is	is	is
it	it	it
s	s	s
not	not	not
hard	hard	hard
to	to	to
wonder	wonder	wonder
whether	whether	whether
the	the	the
shooting	shoot	shooting
was	was	wa
related	relat	related
to	to	to
Donald	donald	Donald
Trump	trump	Trump
s	s	s
calls	call	call
for	for	for
supporters	support	supporter
to	to	to
ensure	ensur	ensure
that	that	that
everything	everyth	everything
at	at	at
polls	poll	poll
around	around	around
the	the	the
country	countri	country
is	is	is
the	the	the
up	up	up
-and	-and	-and
-up	-up	-up
It	it	It
s	s	s
also	also	also
possible	possibl	possible
that	that	that
someone	someon	someone
wanted	want	wanted
to	to	to
scare	scare	scare
people	peopl	people
away	away	away
from	from	from
the	the	the
polls	poll	poll
NOTE	note	NOTE
We	we	We
are	are	are
not	not	not
saying	say	saying
that	that	that
this	this	this
is	is	is
the	the	the
case	case	case
because	becaus	because
we	we	we
don	don	don
t	t	t
know	know	know
what	what	what
happened	happen	happened
right	right	right
now	now	now
It	it	It
s	s	s
entirely	entir	entirely
possible	possibl	possible
that	that	that
this	this	this
is	is	is
completely	complet	completely
unrelated	unrel	unrelated
to	to	to
the	the	the
election	elect	election
authorities	author	authority
aren	aren	aren
t	t	t
releasing	releas	releasing
much	much	much
information	inform	information
Police	polic	Police
are	are	are
saying	say	saying
that	that	that
the	the	the
shooter	shooter	shooter
has	has	ha
been	been	been
contained	contain	contained
but	but	but
voters	voter	voter
are	are	are
still	still	still
going	go	going
to	to	to
alternate	altern	alternate
polling	poll	polling
places	place	place
Featured	featur	Featured
image	imag	image
via	via	via
screen	screen	screen
capture	captur	capture
from	from	from
embedded	embed	embedded
tweet	tweet	tweet
