Token	Stem	Lemma
A	a	A
group	group	group
of	of	of
extremely	extrem	extremely
wealthy	wealthi	wealthy
white	white	white
men	men	men
are	are	are
pretending	pretend	pretending
to	to	to
be	be	be
black	black	black
in	in	in
order	order	order
to	to	to
help	help	help
elect	elect	elect
right	right	right
-wing	-wing	-wing
Republicans	republican	Republicans
The	the	The
Black	black	Black
Americans	american	Americans
for	for	for
a	a	a
Better	better	Better
Future	futur	Future
Super	super	Super
PAC	pac	PAC
sounds	sound	sound
like	like	like
a	a	a
political	polit	political
pressure	pressur	pressure
group	group	group
operated	oper	operated
by	by	by
African	african	African
-Americans	-american	-Americans
interested	interest	interested
in	in	in
politics	polit	politics
but	but	but
documents	document	document
filed	file	filed
with	with	with
the	the	the
Federal	feder	Federal
Elections	elect	Elections
Commission	commiss	Commission
FEC	fec	FEC
show	show	show
that	that	that
all	all	all
the	the	the
money	money	money
behind	behind	behind
the	the	the
group	group	group
comes	come	come
from	from	from
white	white	white
men	men	men
According	accord	According
to	to	to
new	new	new
Federal	feder	Federal
Election	elect	Election
Commission	commiss	Commission
FEC	fec	FEC
filings	file	filing
the	the	the
only	onli	only
people	peopl	people
who	who	who
donated	donat	donated
to	to	to
BABF	babf	BABF
last	last	last
year	year	year
or	or	or
at	at	at
all	all	all
it	it	it
was	was	wa
created	creat	created
in	in	in
2014	2014	2014
were	were	were
super	super	super
super	super	super
white	white	white
In	in	In
fact	fact	fact
of	of	of
the	the	the
417	417	417
250	250	250
in	in	in
donations	donat	donation
the	the	the
super	super	super
-pac	-pac	-pac
received	receiv	received
400	400	400
000	000	000
was	was	wa
from	from	from
Robert	robert	Robert
Mercer	mercer	Mercer
the	the	the
hedge	hedg	hedge
-fund	-fund	-fund
CEO	ceo	CEO
also	also	also
known	known	known
as	as	a
Ted	ted	Ted
Cruz	cruz	Cruz
s	s	s
sugar	sugar	sugar
daddy	daddi	daddy
According	accord	According
to	to	to
the	the	the
Intercept	intercept	Intercept
BABF	babf	BABF
exists	exist	exists
solely	sole	solely
for	for	for
the	the	the
benefit	benefit	benefit
of	of	of
Raynard	raynard	Raynard
Jackson	jackson	Jackson
a	a	a
Republican	republican	Republican
African	african	African
-American	-american	-American
political	polit	political
consultant	consult	consultant
based	base	based
in	in	in
Washington	washington	Washington
D	d	D
C	c	C
Jackson	jackson	Jackson
is	is	is
reportedly	report	reportedly
using	use	using
the	the	the
money	money	money
pumped	pump	pumped
into	into	into
the	the	the
PAC	pac	PAC
in	in	in
order	order	order
to	to	to
host	host	host
events	event	event
encouraging	encourag	encouraging
blacks	black	black
to	to	to
join	join	join
the	the	the
Republican	republican	Republican
Party	parti	Party
They	they	They
need	need	need
the	the	the
help	help	help
In	in	In
2012	2012	2012
only	onli	only
6	6	6
of	of	of
black	black	black
voters	voter	voter
supported	support	supported
the	the	the
Republican	republican	Republican
Party	parti	Party
while	while	while
93	93	93
of	of	of
those	those	those
voters	voter	voter
supported	support	supported
President	presid	President
Obama	obama	Obama
s	s	s
re	re	re
-election	-elect	-election
campaign	campaign	campaign
The	the	The
performance	perform	performance
among	among	among
Latino	latino	Latino
voters	voter	voter
was	was	wa
not	not	not
inspiring	inspir	inspiring
either	either	either
Only	onli	Only
27	27	27
of	of	of
those	those	those
voters	voter	voter
backed	back	backed
Romney	romney	Romney
And	and	And
those	those	those
votes	vote	vote
came	came	came
before	befor	before
many	mani	many
in	in	in
the	the	the
party	parti	party
s	s	s
base	base	base
had	had	had
embraced	embrac	embraced
the	the	the
current	current	current
party	parti	party
front	front	front
-runner	-runner	-runner
Donald	donald	Donald
Trump	trump	Trump
Trump	trump	Trump
of	of	of
course	cours	course
has	has	ha
embraced	embrac	embraced
a	a	a
white	white	white
nationalist	nationalist	nationalist
approach	approach	approach
to	to	to
major	major	major
issues	issu	issue
arguing	argu	arguing
that	that	that
Mexicans	mexican	Mexicans
are	are	are
rapists	rapist	rapist
and	and	and
that	that	that
Muslim	muslim	Muslim
travel	travel	travel
to	to	to
the	the	the
United	unit	United
States	state	States
has	has	ha
to	to	to
be	be	be
banned	ban	banned
A	a	A
Super	super	Super
PAC	pac	PAC
masquerading	masquerad	masquerading
as	as	a
black	black	black
voices	voic	voice
while	while	while
fueled	fuel	fueled
by	by	by
white	white	white
dollars	dollar	dollar
is	is	is
sure	sure	sure
to	to	to
raise	rais	raise
the	the	the
already	alreadi	already
elevated	elev	elevated
suspicions	suspicion	suspicion
of	of	of
those	those	those
who	who	who
believe	believ	believe
the	the	the
conservative	conserv	conservative
movement	movement	movement
is	is	is
disingenuous	disingenu	disingenuous
when	when	when
it	it	it
claims	claim	claim
that	that	that
it	it	it
is	is	is
interested	interest	interested
in	in	in
reaching	reach	reaching
out	out	out
to	to	to
minority	minor	minority
voters	voter	voter
Instead	instead	Instead
the	the	the
ploy	ploy	ploy
gives	give	give
the	the	the
appearance	appear	appearance
of	of	of
yet	yet	yet
again	again	again
another	anoth	another
deceptive	decept	deceptive
conservative	conserv	conservative
enterprise	enterpris	enterprise
but	but	but
with	with	with
the	the	the
added	ad	added
indignity	indign	indignity
of	of	of
a	a	a
financial	financi	financial
minstrel	minstrel	minstrel
show	show	show
Featured	featur	Featured
image	imag	image
via	via	via
Flickr	flickr	Flickr
