Token	Stem	Lemma
Stand	stand	Stand
your	your	your
ground	ground	ground
laws	law	law
are	are	are
reasons	reason	reason
for	for	for
legalized	legal	legalized
murder	murder	murder
literally	liter	literally
and	and	and
here	here	here
South	south	South
Carolina	carolina	Carolina
has	has	ha
given	given	given
you	you	you
proof	proof	proof
This	this	This
is	is	is
no	no	no
murky	murki	murky
case	case	case
a	a	a
la	la	la
Michael	michael	Michael
Brown	brown	Brown
or	or	or
Trayvon	trayvon	Trayvon
Martin	martin	Martin
though	though	though
to	to	to
sane	sane	sane
people	peopl	people
those	those	those
weren	weren	weren
t	t	t
murky	murki	murky
either	either	either
But	but	But
no	no	no
one	one	one
39	39	39
-year	-year	-year
-old	-old	-old
James	jame	James
Edward	edward	Edward
Loftis	lofti	Loftis
of	of	of
Goose	goos	Goose
Creek	creek	Creek
South	south	South
Carolina	carolina	Carolina
is	is	is
using	use	using
the	the	the
state	state	state
s	s	s
Stand	stand	Stand
Your	your	Your
Ground	ground	Ground
law	law	law
to	to	to
literally	liter	literally
get	get	get
away	away	away
with	with	with
cold	cold	cold
blooded	blood	blooded
pre	pre	pre
-meditated	-medit	-meditated
murder	murder	murder
It	it	It
looks	look	look
like	like	like
it	it	it
could	could	could
work	work	work
too	too	too
Reports	report	Reports
say	say	say
that	that	that
Loftis	lofti	Loftis
had	had	had
called	call	called
a	a	a
cab	cab	cab
to	to	to
take	take	take
him	him	him
home	home	home
from	from	from
a	a	a
strip	strip	strip
club	club	club
but	but	but
failed	fail	failed
to	to	to
pay	pay	pay
the	the	the
fare	fare	fare
That	that	That
s	s	s
when	when	when
all	all	all
hell	hell	hell
broke	broke	broke
loose	loos	loose
The	the	The
cab	cab	cab
driver	driver	driver
46	46	46
-year	-year	-year
-old	-old	-old
Guma	guma	Guma
Oz	oz	Oz
Dubar	dubar	Dubar
along	along	along
with	with	with
his	his	his
friend	friend	friend
who	who	who
was	was	wa
present	present	present
at	at	at
the	the	the
time	time	time
32	32	32
-year	-year	-year
-old	-old	-old
Cody	codi	Cody
Newland	newland	Newland
insisted	insist	insisted
that	that	that
Loftis	lofti	Loftis
make	make	make
good	good	good
on	on	on
the	the	the
money	money	money
they	they	they
owed	owe	owed
him	him	him
for	for	for
the	the	the
cab	cab	cab
ride	ride	ride
Loftis	lofti	Loftis
has	has	ha
provided	provid	provided
many	mani	many
different	differ	different
details	detail	detail
regarding	regard	regarding
what	what	what
transpired	transpir	transpired
next	next	next
but	but	but
his	his	his
story	stori	story
is	is	is
the	the	the
only	onli	only
ones	one	one
the	the	the
police	polic	police
have	have	have
as	as	a
Newland	newland	Newland
and	and	and
Dubar	dubar	Dubar
are	are	are
dead	dead	dead
by	by	by
Loftis	lofti	Loftis
hand	hand	hand
The	the	The
only	onli	only
thing	thing	thing
the	the	the
defendant	defend	defendant
will	will	will
confess	confess	confess
to	to	to
is	is	is
shooting	shoot	shooting
both	both	both
victims	victim	victim
before	befor	before
burning	burn	burning
their	their	their
bodies	bodi	body
in	in	in
graves	grave	graf
he	he	he
dug	dug	dug
in	in	in
his	his	his
own	own	own
yard	yard	yard
to	to	to
hide	hide	hide
his	his	his
crimes	crime	crime
Deputy	deputi	Deputy
Solicitor	solicitor	Solicitor
Bryan	bryan	Bryan
Alfaro	alfaro	Alfaro
said	said	said
of	of	of
Loftis	lofti	Loftis
s	s	s
actions	action	action
They	they	They
were	were	were
essentially	essenti	essentially
just	just	just
slow	slow	slow
-cooked	-cook	-cooked
inside	insid	inside
the	the	the
grave	grave	grave
site	site	site
After	after	After
that	that	that
Loftis	lofti	Loftis
s	s	s
attorney	attorney	attorney
decided	decid	decided
to	to	to
use	use	use
the	the	the
state	state	state
s	s	s
so	so	so
-called	-call	-called
stand	stand	stand
your	your	your
ground	ground	ground
law	law	law
to	to	to
try	tri	try
to	to	to
get	get	get
the	the	the
defendant	defend	defendant
off	off	off
The	the	The
law	law	law
says	say	say
you	you	you
can	can	can
kill	kill	kill
people	peopl	people
invading	invad	invading
your	your	your
property	properti	property
However	howev	However
these	these	these
people	peopl	people
were	were	were
not	not	not
invading	invad	invading
They	they	They
had	had	had
picked	pick	picked
this	this	this
dude	dude	dude
s	s	s
drunk	drunk	drunk
ass	ass	as
up	up	up
from	from	from
a	a	a
strip	strip	strip
club	club	club
and	and	and
he	he	he
didn	didn	didn
t	t	t
want	want	want
to	to	to
pay	pay	pay
for	for	for
the	the	the
ride	ride	ride
home	home	home
Doesn	doesn	Doesn
t	t	t
sound	sound	sound
like	like	like
much	much	much
of	of	of
an	an	an
invasion	invas	invasion
to	to	to
me	me	me
This	this	This
defense	defens	defense
however	howev	however
got	got	got
the	the	the
judge	judg	judge
to	to	to
decide	decid	decide
that	that	that
Loftis	lofti	Loftis
