Token	Stem	Lemma
How	how	How
this	this	this
didn	didn	didn
t	t	t
happen	happen	happen
sooner	sooner	sooner
I	i	I
do	do	do
not	not	not
know	know	know
But	but	But
on	on	on
Sunday	sunday	Sunday
Ted	ted	Ted
Nugent	nugent	Nugent
appeared	appear	appeared
at	at	at
a	a	a
campaign	campaign	campaign
rally	ralli	rally
with	with	with
Donald	donald	Donald
Trump	trump	Trump
and	and	and
it	it	it
went	went	went
just	just	just
about	about	about
how	how	how
you	you	you
d	d	d
expect	expect	expect
Nugent	nugent	Nugent
played	play	played
a	a	a
little	littl	little
guitar	guitar	guitar
spewed	spew	spewed
some	some	some
profanity	profan	profanity
and	and	and
groped	grope	groped
himself	himself	himself
on	on	on
the	the	the
stage	stage	stage
Taking	take	Taking
the	the	the
stage	stage	stage
at	at	at
a	a	a
Trump	trump	Trump
rally	ralli	rally
in	in	in
Michigan	michigan	Michigan
Nugent	nugent	Nugent
struggled	struggl	struggled
with	with	with
his	his	his
amp	amp	amp
before	befor	before
pumping	pump	pumping
out	out	out
the	the	the
national	nation	national
Anthem	anthem	Anthem
in	in	in
the	the	the
style	style	style
of	of	of
Jimi	jimi	Jimi
Hendricks	hendrick	Hendricks
Who	who	Who
decided	decid	decided
to	to	to
give	give	give
the	the	the
man	man	man
a	a	a
microphone	microphon	microphone
I	i	I
don	don	don
t	t	t
know	know	know
but	but	but
the	the	the
controversial	controversi	controversial
rockstar	rockstar	rockstar
took	took	took
the	the	the
opportunity	opportun	opportunity
to	to	to
rant	rant	rant
about	about	about
shit	shit	shit
kickers	kicker	kicker
and	and	and
ass	ass	as
kickers	kicker	kicker
I	i	I
ve	ve	ve
got	got	got
your	your	your
blue	blue	blue
state	state	state
right	right	right
here	here	here
baby	babi	baby
Nugent	nugent	Nugent
yelled	yell	yelled
at	at	at
one	one	one
point	point	point
while	while	while
grabbing	grab	grabbing
his	his	his
crotch	crotch	crotch
and	and	and
giving	give	giving
it	it	it
a	a	a
squeeze	squeez	squeeze
Black	black	Black
and	and	and
blue	blue	blue
Trump	trump	Trump
came	came	came
out	out	out
to	to	to
give	give	give
his	his	his
speech	speech	speech
after	after	after
Nugent	nugent	Nugent
s	s	s
antics	antic	antic
but	but	but
didn	didn	didn
t	t	t
mention	mention	mention
them	them	them
at	at	at
all	all	all
He	he	He
did	did	did
however	howev	however
brag	brag	brag
that	that	that
he	he	he
doesn	doesn	doesn
t	t	t
need	need	need
guitars	guitar	guitar
at	at	at
his	his	his
rallies	ralli	rally
Apparently	appar	Apparently
it	it	it
escaped	escap	escaped
his	his	his
attention	attent	attention
that	that	that
Ted	ted	Ted
effing	ef	effing
Nugent	nugent	Nugent
had	had	had
just	just	just
spent	spent	spent
the	the	the
past	past	past
half	half	half
hour	hour	hour
playing	play	playing
guitar	guitar	guitar
at	at	at
his	his	his
rally	ralli	rally
There	there	There
s	s	s
no	no	no
guitar	guitar	guitar
to	to	to
draw	draw	draw
a	a	a
crowd	crowd	crowd
for	for	for
his	his	his
rallies	ralli	rally
Trump	trump	Trump
says	say	say
minutes	minut	minute
after	after	after
Ted	ted	Ted
Nugent	nugent	Nugent
played	play	played
his	his	his
guitar	guitar	guitar
for	for	for
a	a	a
half	half	half
hour	hour	hour
or	or	or
so	so	so
Nicole	nicol	Nicole
Hemmer	hemmer	Hemmer
@pastpunditry	@pastpunditri	@pastpunditry
November	novemb	November
7	7	7
2016Nugent	2016nugent	2016Nugent
is	is	is
a	a	a
Michigan	michigan	Michigan
native	nativ	native
born	born	born
in	in	in
Detroit	detroit	Detroit
but	but	but
it	it	it
isn	isn	isn
t	t	t
likely	like	likely
that	that	that
his	his	his
support	support	support
will	will	will
help	help	help
