We	we	We
all	all	all
know	know	know
that	that	that
some	some	some
in	in	in
high	high	high
society	societi	society
do	do	do
some	some	some
pretty	pretti	pretty
creepy	creepi	creepy
things	thing	thing
.	.	.
It	it	It
appears	appear	appears
that	that	that
Supreme	suprem	Supreme
Court	court	Court
Justice	justic	Justice
Antonin	antonin	Antonin
Scalia	scalia	Scalia
may	may	may
not	not	not
be	be	be
an	an	an
exception	except	exception
to	to	to
this	this	this
rule	rule	rule
.	.	.
The	the	The
Washington	washington	Washington
Post	post	Post
has	has	ha
reported	report	reported
that	that	that
the	the	the
30	30	30
year	year	year
justice	justic	justice
spent	spent	spent
his	his	his
final	final	final
hours	hour	hour
with	with	with
members	member	member
of	of	of
a	a	a
secret	secret	secret
society	societi	society
called	call	called
the	the	the
International	intern	International
Order	order	Order
of	of	of
St	st	St
.	.	.
Hubertus	hubertus	Hubertus
.	.	.
The	the	The
organization	organ	organization
has	has	ha
its	it	it
origins	origin	origin
in	in	in
Austria	austria	Austria
and	and	and
dates	date	date
back	back	back
to	to	to
the	the	the
1600	1600	1600
s	s	s
.	.	.
The	the	The
Post	post	Post
reported	report	reported
that	that	that
Scalia	scalia	Scalia
was	was	wa
at	at	at
the	the	the
ranch	ranch	ranch
with	with	with
members	member	member
of	of	of
the	the	the
secret	secret	secret
society	societi	society
and	and	and
that	that	that
he	he	he
had	had	had
met	met	met
with	with	with
them	them	them
on	on	on
different	differ	different
occasions	occas	occasion
,	,	,
and	and	and
once	onc	once
previously	previous	previously
at	at	at
the	the	the
same	same	same
ranch	ranch	ranch
where	where	where
he	he	he
died	die	died
.	.	.
The	the	The
Post	post	Post
reports	report	report
The	the	The
group	group	group
,	,	,
consisting	consist	consisting
of	of	of
a	a	a
bunch	bunch	bunch
of	of	of
creepy	creepi	creepy
,	,	,
older	older	older
men	men	men
,	,	,
is	is	is
hundreds	hundr	hundred
of	of	of
years	year	year
old	old	old
with	with	with
rituals	ritual	ritual
and	and	and
costumes	costum	costume
.	.	.
They	they	They
opened	open	opened
a	a	a
chapter	chapter	chapter
in	in	in
the	the	the
US	us	US
for	for	for
the	the	the
first	first	first
time	time	time
in	in	in
1968	1968	1968
at	at	at
the	the	the
famous	famous	famous
Bohemian	bohemian	Bohemian
Grove	grove	Grove
in	in	in
San	san	San
Fransisco	fransisco	Fransisco
,	,	,
which	which	which
is	is	is
apparently	appar	apparently
an	an	an
elite	elit	elite
place	place	place
for	for	for
holding	hold	holding
secret	secret	secret
society	societi	society
meetings	meet	meeting
and	and	and
a	a	a
source	sourc	source
of	of	of
controversy	controversi	controversy
throughout	throughout	throughout
the	the	the
years	year	year
of	of	of
its	it	it
existence	exist	existence
.	.	.
Here	here	Here
s	s	s
how	how	how
the	the	the
group	group	group
describes	describ	describes
itself	itself	itself
on	on	on
its	it	it
website	websit	website
The	the	The
International	intern	International
Order	order	Order
of	of	of
Saint	saint	Saint
Hubertus	hubertus	Hubertus
was	was	wa
founded	found	founded
in	in	in
1695	1695	1695
by	by	by
Count	count	Count
Franz	franz	Franz
Anton	anton	Anton
von	von	von
Sporck	sporck	Sporck
in	in	in
what	what	what
was	was	wa
then	then	then
the	the	the
Kingdom	kingdom	Kingdom
of	of	of
Bohemia	bohemia	Bohemia
,	,	,
then	then	then
territory	territori	territory
of	of	of
the	the	the
Habsburg	habsburg	Habsburg
Empire	empir	Empire
,	,	,
now	now	now
the	the	the
modern	modern	modern
Czech	czech	Czech
Republic	republ	Republic
.	.	.
The	the	The
Order	order	Order
was	was	wa
a	a	a
knightly	knight	knightly
order	order	order
with	with	with
an	an	an
emphasis	emphasi	emphasis
on	on	on
hunting	hunt	hunting
and	and	and
activities	activ	activity
related	relat	related
to	to	to
the	the	the
pursuit	pursuit	pursuit
and	and	and
management	manag	management
of	of	of
game	game	game
animals	anim	animal
.	.	.
In	in	In
the	the	the
Middle	middl	Middle
Ages	age	Ages
and	and	and
again	again	again
with	with	with
the	the	the
revival	reviv	revival
of	of	of
interest	interest	interest
in	in	in
the	the	the
forms	form	form
of	of	of
chivalry	chivalri	chivalry
in	in	in
Europe	europ	Europe
,	,	,
hunting	hunt	hunting
was	was	wa
considered	consid	considered
a	a	a
basic	basic	basic
preparation	prepar	preparation
for	for	for
warfare	warfar	warfare
and	and	and
was	was	wa
held	held	held
among	among	among
the	the	the
highest	highest	highest
activities	activ	activity
a	a	a
gentleman	gentleman	gentleman
could	could	could
pursue	pursu	pursue
.	.	.
In	in	In
addition	addit	addition
,	,	,
Count	count	Count
von	von	von
Sporck	sporck	Sporck
was	was	wa
also	also	also
a	a	a
prominent	promin	prominent
patron	patron	patron
of	of	of
music	music	music
,	,	,
having	have	having
commissioned	commiss	commissioned
numerous	numer	numerous
Vivaldi	vivaldi	Vivaldi
operas	opera	opera
and	and	and
the	the	the
four	four	four
Bach	bach	Bach
minor	minor	minor
Masses	mass	Masses
for	for	for
performance	perform	performance
at	at	at
his	his	his
private	privat	private
Opera	opera	Opera
House	hous	House
in	in	in
Prague	pragu	Prague
.	.	.
While	while	While
the	the	the
group	group	group
claims	claim	claim
to	to	to
be	be	be
a	a	a
simple	simpl	simple
organization	organ	organization
for	for	for
hunting	hunt	hunting
enthusiasts	enthusiast	enthusiast
,	,	,
its	it	it
ties	tie	tie
to	to	to
the	the	the
controversial	controversi	controversial
Bohemian	bohemian	Bohemian
Grove	grove	Grove
leave	leav	leave
many	mani	many
questions	question	question
unanswered	unansw	unanswered
.	.	.
Former	former	Former
president	presid	president
Bill	bill	Bill
Clinton	clinton	Clinton
once	onc	once
said	said	said
of	of	of
the	the	the
club	club	club
The	the	The
Bohemian	bohemian	Bohemian
club	club	club
!	!	!
Did	did	Did
you	you	you
say	say	say
Bohemian	bohemian	Bohemian
club	club	club
?	?	?
That	that	That
s	s	s
where	where	where
all	all	all
those	those	those
rich	rich	rich
Republicans	republican	Republicans
go	go	go
up	up	up
and	and	and
stand	stand	stand
naked	nake	naked
against	against	against
redwood	redwood	redwood
trees	tree	tree
right	right	right
?	?	?
I	i	I
ve	ve	ve
never	never	never
been	been	been
to	to	to
the	the	the
Bohemian	bohemian	Bohemian
club	club	club
but	but	but
you	you	you
oughta	oughta	oughta
go	go	go
.	.	.
It	it	It
d	d	d
be	be	be
good	good	good
for	for	for
you	you	you
.	.	.
You	you	You
d	d	d
get	get	get
some	some	some
fresh	fresh	fresh
air	air	air
.	.	.
Image	imag	Image
via	via	via
video	video	video
screen	screen	screen
capture	captur	capture
.	.	.
