Token	Stem	Lemma
In	in	In
case	case	case
everyone	everyon	everyone
didn	didn	didn
t	t	t
know	know	know
Trump	trump	Trump
can	can	can
throw	throw	throw
a	a	a
perfect	perfect	perfect
spiral	spiral	spiral
through	through	through
a	a	a
tire	tire	tire
swishes	swish	swish
foul	foul	foul
shot	shot	shot
after	after	after
foul	foul	foul
shot	shot	shot
and	and	and
additionally	addit	additionally
is	is	is
clearly	clear	clearly
sleeping	sleep	sleeping
with	with	with
Anthony	anthoni	Anthony
Scaramucci	scaramucci	Scaramucci
Donald	donald	Donald
Trump	trump	Trump
s	s	s
newest	newest	newest
hire	hire	hire
wasted	wast	wasted
no	no	no
time	time	time
before	befor	before
immediately	immedi	immediately
swooning	swoon	swooning
over	over	over
his	his	his
new	new	new
boss	boss	bos
On	on	On
Friday	friday	Friday
White	white	White
House	hous	House
Press	press	Press
Secretary	secretari	Secretary
Sean	sean	Sean
Spicer	spicer	Spicer
resigned	resign	resigned
after	after	after
Scaramucci	scaramucci	Scaramucci
was	was	wa
picked	pick	picked
as	as	a
the	the	the
White	white	White
House	hous	House
Communications	communic	Communications
Director	director	Director
Scaramuccia	scaramuccia	Scaramuccia
took	took	took
to	to	to
the	the	the
podium	podium	podium
and	and	and
spoke	spoke	spoke
to	to	to
the	the	the
White	white	White
House	hous	House
Press	press	Press
Corps	corp	Corps
for	for	for
about	about	about
an	an	an
hour	hour	hour
during	dure	during
which	which	which
he	he	he
professed	profess	professed
his	his	his
deep	deep	deep
love	love	love
of	of	of
Donald	donald	Donald
Trump	trump	Trump
and	and	and
acted	act	acted
as	as	a
a	a	a
glorified	glorifi	glorified
hype	hype	hype
-man	-man	-man
desperate	desper	desperate
to	to	to
portray	portray	portray
Trump	trump	Trump
as	as	a
heroic	heroic	heroic
intelligent	intellig	intelligent
and	and	and
physically	physic	physically
impressive	impress	impressive
I	i	I
think	think	think
he	he	he
s	s	s
got	got	got
some	some	some
of	of	of
the	the	the
best	best	best
political	polit	political
instincts	instinct	instinct
in	in	in
the	the	the
world	world	world
and	and	and
perhaps	perhap	perhaps
in	in	in
history	histori	history
Scaramucci	scaramucci	Scaramucci
said	said	said
immediately	immedi	immediately
commencing	commenc	commencing
with	with	with
the	the	the
ass	ass	as
-kissing	-kiss	-kissing
When	when	When
asked	ask	asked
if	if	if
Trump	trump	Trump
will	will	will
get	get	get
his	his	his
terrible	terribl	terrible
healthcare	healthcar	healthcare
bill	bill	bill
passed	pass	passed
Scaramucci	scaramucci	Scaramucci
practically	practic	practically
gushed	gush	gushed
over	over	over
him	him	him
The	the	The
president	presid	president
has	has	ha
really	realli	really
good	good	good
karma	karma	karma
OK	ok	OK
he	he	he
said	said	said
And	and	And
the	the	the
world	world	world
turns	turn	turn
back	back	back
to	to	to
him	him	him
He	he	He
s	s	s
genuinely	genuin	genuinely
a	a	a
wonderful	wonder	wonderful
human	human	human
being	be	being
and	and	and
I	i	I
think	think	think
as	as	a
members	member	member
of	of	of
Congress	congress	Congress
get	get	get
to	to	to
know	know	know
him	him	him
better	better	better
and	and	and
get	get	get
comfortable	comfort	comfortable
with	with	with
him	him	him
they	they	they
re	re	re
going	go	going
to	to	to
let	let	let
him	him	him
lead	lead	lead
them	them	them
to	to	to
the	the	the
right	right	right
things	thing	thing
for	for	for
the	the	the
American	american	American
people	peopl	people
Scaramucci	scaramucci	Scaramucci
didn	didn	didn
t	t	t
stop	stop	stop
there	there	there
He	he	He
went	went	went
full	full	full
groupie	groupi	groupie
by	by	by
openly	open	openly
admiring	admir	admiring
Trump	trump	Trump
s	s	s
competitiveness	competit	competitiveness
and	and	and
was	was	wa
in	in	in
full	full	full
awe	awe	awe
of	of	of
Trump	trump	Trump
s	s	s
alleged	alleg	alleged
athletic	athlet	athletic
feats	feat	feat
I	i	I
ve	ve	ve
seen	seen	seen
this	this	this
guy	guy	guy
throw	throw	throw
a	a	a
dead	dead	dead
spiral	spiral	spiral
through	through	through
a	a	a
tire	tire	tire
I	i	I
ve	ve	ve
seen	seen	seen
him	him	him
at	at	at
Madison	madison	Madison
Square	squar	Square
Garden	garden	Garden
with	with	with
a	a	a
topcoat	topcoat	topcoat
on	on	on
He	he	He
s	s	s
standing	stand	standing
in	in	in
the	the	the
key	key	key
he	he	he
s	s	s
hitting	hit	hitting
foul	foul	foul
shots	shot	shot
and	and	and
swishing	swish	swishing
them	them	them
all	all	all
right	right	right
He	he	He
sinks	sink	sink
30	30	30
-foot	-foot	-foot
putts	putt	putt
Here	here	Here
s	s	s
the	the	the
video	video	video
via	via	via
Twitter	twitter	Twitter
there	there	there
s	s	s
been	been	been
a	a	a
lot	lot	lot
of	of	of
lies	lie	lie
from	from	from
the	the	the
White	white	White
House	hous	House
but	but	but
trump	trump	trump
is	is	is
a	a	a
phenomenal	phenomen	phenomenal
athlete	athlet	athlete
might	might	might
take	take	take
the	the	the
cake	cake	cake
pic.twitter.com/ru5YIfZvCi	pic.twitter.com/ru5yifzvci	pic.twitter.com/ru5YIfZvCi
jordan	jordan	jordan
@JordanUhl	@jordanuhl	@JordanUhl
July	juli	July
21	21	21
2017Now	2017now	2017Now
Scaramuccia	scaramuccia	Scaramuccia
may	may	may
have	have	have
actually	actual	actually
seen	seen	seen
Trump	trump	Trump
do	do	do
these	these	these
things	thing	thing
and	and	and
there	there	there
is	is	is
some	some	some
footage	footag	footage
of	of	of
Trump	trump	Trump
throwing	throw	throwing
a	a	a
football	footbal	football
through	through	through
a	a	a
hole	hole	hole
But	but	But
as	as	a
the	the	the
Washington	washington	Washington
Post	post	Post
pointed	point	pointed
out	out	out
nothing	noth	nothing
Scaramucci	scaramucci	Scaramucci
bragged	brag	bragged
about	about	about
proves	prove	prof
that	that	that
Trump	trump	Trump
is	is	is
competitive	competit	competitive
because	becaus	because
nothing	noth	nothing
he	he	he
did	did	did
was	was	wa
in	in	in
the	the	the
heat	heat	heat
of	of	of
competition	competit	competition
But	but	But
the	the	the
fact	fact	fact
that	that	that
Scaramucci	scaramucci	Scaramucci
went	went	went
out	out	out
of	of	of
his	his	his
way	way	way
to	to	to
suck	suck	suck
up	up	up
to	to	to
Trump	trump	Trump
in	in	in
this	this	this
fashion	fashion	fashion
absolutely	absolut	absolutely
proves	prove	prof
that	that	that
he	he	he
is	is	is
nothing	noth	nothing
more	more	more
than	than	than
an	an	an
ass	ass	as
-kisser	-kisser	-kisser
on	on	on
a	a	a
level	level	level
that	that	that
must	must	must
be	be	be
making	make	making
Sean	sean	Sean
Hannity	hanniti	Hannity
insanely	insan	insanely
jealous	jealous	jealous
With	with	With
that	that	that
being	be	being
said	said	said
here	here	here
s	s	s
Trump	trump	Trump
and	and	and
Scaramucci	scaramucci	Scaramucci
s	s	s
song	song	song
Clearly	clear	Clearly
it	it	it
should	should	should
have	have	have
been	been	been
the	the	the
background	background	background
music	music	music
playing	play	playing
during	dure	during
the	the	the
press	press	press
briefing	brief	briefing
Featured	featur	Featured
Image	imag	Image
Screenshot	screenshot	Screenshot
