Token	Stem	Lemma
TOP	top	TOP
10	10	10
THINGS	thing	THINGS
HILLARY	hillari	HILLARY
DOESN	doesn	DOESN
T	t	T
WANT	want	WANT
YOU	you	YOU
TO	to	TO
SEELeaked	seeleak	SEELeaked
Transcripts	transcript	Transcripts
of	of	of
Hillary	hillari	Hillary
Clinton	clinton	Clinton
s	s	s
Closed	close	Closed
Door	door	Door
Paid	paid	Paid
Speeches	speech	Speeches
Reveal	reveal	Reveal
What	what	What
Clinton	clinton	Clinton
s	s	s
Title	titl	Title
Should	should	Should
Actually	actual	Actually
Be	be	Be
D	d	D
-Wall	-wall	-Wall
Street	street	Street
Hillary	hillari	Hillary
Clinton	clinton	Clinton
s	s	s
secret	secret	secret
Wall	wall	Wall
Street	street	Street
speeches	speech	speech
prove	prove	prove
what	what	what
we	we	we
have	have	have
known	known	known
all	all	all
along	along	along
that	that	that
Clinton	clinton	Clinton
is	is	is
a	a	a
self	self	self
-serving	-serv	-serving
Washington	washington	Washington
insider	insid	insider
who	who	who
has	has	ha
continued	continu	continued
to	to	to
deceive	deceiv	deceive
the	the	the
American	american	American
people	peopl	people
for	for	for
30	30	30
years	year	year
Now	now	Now
we	we	we
finally	final	finally
get	get	get
confirmation	confirm	confirmation
of	of	of
Clinton	clinton	Clinton
s	s	s
catastrophic	catastroph	catastrophic
plans	plan	plan
for	for	for
completely	complet	completely
open	open	open
borders	border	border
and	and	and
diminishing	diminish	diminishing
America	america	America
s	s	s
influence	influenc	influence
in	in	in
the	the	the
world	world	world
There	there	There
is	is	is
a	a	a
reason	reason	reason
Clinton	clinton	Clinton
gave	gave	gave
these	these	these
high	high	high
-paid	-paid	-paid
speeches	speech	speech
in	in	in
secret	secret	secret
behind	behind	behind
closed	close	closed
doors	door	door
her	her	her
real	real	real
intentions	intent	intention
will	will	will
destroy	destroy	destroy
American	american	American
sovereignty	sovereignti	sovereignty
as	as	a
we	we	we
know	know	know
it	it	it
further	further	further
illustrating	illustr	illustrating
why	whi	why
Hillary	hillari	Hillary
Clinton	clinton	Clinton
is	is	is
simply	simpli	simply
unfit	unfit	unfit
to	to	to
be	be	be
president	presid	president
Jason	jason	Jason
Miller	miller	Miller
Senior	senior	Senior
Communications	communic	Communications
AdviserTOP	advisertop	AdviserTOP
TAKEAWAYS	takeaway	TAKEAWAYS
Clinton	clinton	Clinton
said	said	said
that	that	that
to	to	to
be	be	be
successful	success	successful
politically	polit	politically
you	you	you
need	need	need
both	both	both
a	a	a
public	public	public
and	and	and
private	privat	private
position	posit	position
on	on	on
public	public	public
policy	polici	policy
In	in	In
a	a	a
speech	speech	speech
to	to	to
a	a	a
Wall	wall	Wall
Street	street	Street
audience	audienc	audience
Clinton	clinton	Clinton
went	went	went
to	to	to
great	great	great
lengths	length	length
to	to	to
shift	shift	shift
blame	blame	blame
from	from	from
the	the	the
big	big	big
banks	bank	bank
divulging	divulg	divulging
that	that	that
she	she	she
allowed	allow	allowed
her	her	her
constituents	constitu	constituent
to	to	to
literally	liter	literally
yell	yell	yell
at	at	at
her	her	her
to	to	to
take	take	take
out	out	out
their	their	their
anger	anger	anger
for	for	for
the	the	the
financial	financi	financial
crisis	crisi	crisis
Clinton	clinton	Clinton
confessed	confess	confessed
in	in	in
the	the	the
Big	big	Big
Banks	bank	Banks
that	that	that
she	she	she
was	was	wa
far	far	far
removed	remov	removed
from	from	from
the	the	the
struggles	struggl	struggle
of	of	of
the	the	the
middle	middl	middle
class	class	class
because	becaus	because
of	of	of
her	her	her
and	and	and
Bill	bill	Bill
s	s	s
fortunes	fortun	fortune
To	to	To
the	the	the
Big	big	Big
Banks	bank	Banks
Clinton	clinton	Clinton
said	said	said
that	that	that
Wall	wall	Wall
Street	street	Street
insiders	insid	insider
are	are	are
needed	need	needed
to	to	to
solve	solv	solve
the	the	the
problems	problem	problem
on	on	on
Wall	wall	Wall
Street	street	Street
Clinton	clinton	Clinton
bragged	brag	bragged
that	that	that
as	as	a
a	a	a
Senator	senat	Senator
she	she	she
did	did	did
all	all	all
she	she	she
could	could	could
do	do	do
to	to	to
make	make	make
sure	sure	sure
the	the	the
financial	financi	financial
industry	industri	industry
continued	continu	continued
to	to	to
prosper	prosper	prosper
Clinton	clinton	Clinton
confided	confid	confided
in	in	in
the	the	the
Big	big	Big
Banks	bank	Banks
that	that	that
she	she	she
feels	feel	feel
there	there	there
is	is	is
a	a	a
bias	bias	bias
against	against	against
people	peopl	people
who	who	who
have	have	have
led	led	led
successful	success	successful
and	and	and
or	or	or
complicated	complic	complicated
lives	live	life
In	in	In
front	front	front
of	of	of
a	a	a
Brazilian	brazilian	Brazilian
bank	bank	bank
Clinton	clinton	Clinton
cited	cite	cited
that	that	that
her	her	her
dream	dream	dream
is	is	is
hemispheric	hemispher	hemispheric
common	common	common
market	market	market
with	with	with
open	open	open
trade	trade	trade
and	and	and
open	open	open
borders	border	border
CLINTON	clinton	CLINTON
TOLD	told	TOLD
WALL	wall	WALL
STREET	street	STREET
SHE	she	SHE
NEEDS	need	NEEDS
THEIR	their	THEIR
MONEY	money	MONEY
FOR	for	FOR
HER	her	HER
CAMPAIGNS	campaign	CAMPAIGNS
In	in	In
front	front	front
of	of	of
a	a	a
Canadian	canadian	Canadian
audience	audienc	audience
Clinton	clinton	Clinton
said	said	said
she	she	she
hopes	hope	hope
the	the	the
US	us	US
can	can	can
model	model	model
ours	our	ours
after	after	after
their	their	their
system	system	system
In	in	In
front	front	front
of	of	of
a	a	a
Big	big	Big
Bank	bank	Bank
Clinton	clinton	Clinton
bragged	brag	bragged
about	about	about
her	her	her
great	great	great
relationship	relationship	relationship
with	with	with
the	the	the
financial	financi	financial
sector	sector	sector
and	and	and
about	about	about
how	how	how
much	much	much
respect	respect	respect
she	she	she
has	has	ha
for	for	for
the	the	the
industry	industri	industry
Read	read	Read
more	more	more
DJT	djt	DJT
