Token	Stem	Lemma
This	this	This
has	has	ha
to	to	to
be	be	be
the	the	the
most	most	most
counter	counter	counter
-intuitive	-intuit	-intuitive
and	and	and
ironic	iron	ironic
result	result	result
of	of	of
racism	racism	racism
conceivable	conceiv	conceivable
The	the	The
implicit	implicit	implicit
racism	racism	racism
of	of	of
medical	medic	medical
professionals	profession	professional
is	is	is
directly	direct	directly
preventing	prevent	preventing
the	the	the
black	black	black
community	communiti	community
from	from	from
suffering	suffer	suffering
the	the	the
same	same	same
epidemic	epidem	epidemic
of	of	of
opioid	opioid	opioid
addiction	addict	addiction
and	and	and
overdoses	overdos	overdoses
that	that	that
is	is	is
devastating	devast	devastating
white	white	white
communities	communiti	community
all	all	all
over	over	over
America	america	America
The	the	The
reason	reason	reason
Doctors	doctor	Doctors
and	and	and
nurses	nurs	nurse
think	think	think
black	black	black
people	peopl	people
are	are	are
super	super	super
humans	human	human
Yes	yes	Yes
for	for	for
real	real	real
Researchers	research	Researchers
at	at	at
the	the	the
University	univers	University
of	of	of
Virginia	virginia	Virginia
quizzed	quizz	quizzed
white	white	white
medical	medic	medical
students	student	student
and	and	and
residents	resid	resident
to	to	to
see	see	see
how	how	how
many	mani	many
believed	believ	believed
inaccurate	inaccur	inaccurate
and	and	and
at	at	at
times	time	time
fantastical	fantast	fantastical
differences	differ	difference
about	about	about
the	the	the
two	two	two
races	race	race
for	for	for
example	exampl	example
that	that	that
blacks	black	black
have	have	have
less	less	le
sensitive	sensit	sensitive
nerve	nerv	nerve
endings	end	ending
than	than	than
whites	white	white
or	or	or
that	that	that
black	black	black
people	peopl	people
s	s	s
blood	blood	blood
coagulates	coagul	coagulates
more	more	more
quickly	quick	quickly
They	they	They
found	found	found
that	that	that
fully	fulli	fully
half	half	half
thought	thought	thought
at	at	at
least	least	least
one	one	one
of	of	of
the	the	the
false	fals	false
statements	statement	statement
presented	present	presented
was	was	wa
possibly	possibl	possibly
probably	probabl	probably
or	or	or
definitely	definit	definitely
true	true	true
Moreover	moreov	Moreover
those	those	those
who	who	who
held	held	held
false	fals	false
beliefs	belief	belief
often	often	often
rated	rate	rated
black	black	black
patients	patient	patient
pain	pain	pain
as	as	a
lower	lower	lower
than	than	than
that	that	that
of	of	of
white	white	white
patients	patient	patient
and	and	and
made	made	made
less	less	le
appropriate	appropri	appropriate
recommendations	recommend	recommendation
about	about	about
how	how	how
they	they	they
should	should	should
be	be	be
treated	treat	treated
If	if	If
this	this	this
sounds	sound	sound
insane	insan	insane
to	to	to
you	you	you
remember	rememb	remember
that	that	that
the	the	the
police	polic	police
regularly	regular	regularly
pump	pump	pump
unarmed	unarm	unarmed
black	black	black
men	men	men
full	full	full
of	of	of
bullets	bullet	bullet
because	becaus	because
they	they	they
literally	liter	literally
believe	believ	believe
that	that	that
black	black	black
people	peopl	people
are	are	are
inhumanly	inhuman	inhumanly
strong	strong	strong
and	and	and
resistant	resist	resistant
to	to	to
pain	pain	pain
The	the	The
phrases	phrase	phrase
demonic	demon	demonic
inhuman	inhuman	inhuman
and	and	and
like	like	like
a	a	a
wild	wild	wild
animal	anim	animal
have	have	have
been	been	been
used	use	used
repeatedly	repeat	repeatedly
to	to	to
describe	describ	describe
black	black	black
people	peopl	people
This	this	This
is	is	is
a	a	a
direct	direct	direct
result	result	result
of	of	of
centuries	centuri	century
of	of	of
racist	racist	racist
fearmongering	fearmong	fearmongering
about	about	about
aggressive	aggress	aggressive
blacks	black	black
so	so	so
it	it	it
s	s	s
not	not	not
at	at	at
all	all	all
surprising	surpris	surprising
to	to	to
find	find	find
that	that	that
the	the	the
medical	medic	medical
community	communiti	community
has	has	ha
fallen	fallen	fallen
victim	victim	victim
to	to	to
this	this	this
pervasive	pervas	pervasive
implicit	implicit	implicit
and	and	and
sometimes	sometim	sometimes
overtly	overt	overtly
explicit	explicit	explicit
racism	racism	racism
But	but	But
it	it	it
IS	is	IS
a	a	a
little	littl	little
surprising	surpris	surprising
OK	ok	OK
VERY	veri	VERY
surprising	surpris	surprising
and	and	and
even	even	even
more	more	more
disturbing	disturb	disturbing
that	that	that
you	you	you
can	can	can
get	get	get
a	a	a
license	licens	license
to	to	to
practice	practic	practice
medicine	medicin	medicine
without	without	without
having	have	having
learned	learn	learned
that	that	that
there	there	there
are	are	are
no	no	no
significant	signific	significant
biological	biolog	biological
differences	differ	difference
between	between	between
blacks	black	black
and	and	and
whites	white	white
What	what	What
the	the	the
hell	hell	hell
are	are	are
medical	medic	medical
schools	school	school
teaching	teach	teaching
that	that	that
leaves	leav	leaf
their	their	their
students	student	student
this	this	this
painfully	pain	painfully
ignorant	ignor	ignorant
As	as	As
mentioned	mention	mentioned
above	abov	above
they	they	they
literally	liter	literally
think	think	think
black	black	black
people	peopl	people
don	don	don
t	t	t
experience	experi	experience
pain	pain	pain
