Token	Stem	Lemma
We	we	We
ve	ve	ve
already	alreadi	already
discussed	discuss	discussed
Barack	barack	Barack
Obama	obama	Obama
s	s	s
many	mani	many
accomplishments	accomplish	accomplishment
And	and	And
we	we	we
also	also	also
did	did	did
a	a	a
piece	piec	piece
recently	recent	recently
discussing	discuss	discussing
Hillary	hillari	Hillary
s	s	s
long	long	long
list	list	list
of	of	of
accolades	accolad	accolade
as	as	a
well	well	well
It	it	It
s	s	s
only	onli	only
fair	fair	fair
that	that	that
we	we	we
did	did	did
one	one	one
for	for	for
Bernie	berni	Bernie
too	too	too
given	given	given
the	the	the
current	current	current
nature	natur	nature
of	of	of
the	the	the
Democratic	democrat	Democratic
presidential	presidenti	presidential
race	race	race
So	so	So
without	without	without
further	further	further
delay	delay	delay
here	here	here
s	s	s
an	an	an
extensive	extens	extensive
list	list	list
of	of	of
Bernie	berni	Bernie
Sanders	sander	Sanders
accomplishments	accomplish	accomplishment
and	and	and
it	it	it
s	s	s
A	a	A
LOT	lot	LOT
despite	despit	despite
some	some	some
of	of	of
the	the	the
rhetoric	rhetor	rhetoric
circulating	circul	circulating
around	around	around
the	the	the
internet	internet	internet
stating	state	stating
he	he	he
s	s	s
too	too	too
much	much	much
of	of	of
a	a	a
far	far	far
-left	-left	-left
progressive	progress	progressive
to	to	to
get	get	get
anything	anyth	anything
passed	pass	passed
Won	won	Won
a	a	a
championship	championship	championship
on	on	on
the	the	the
basketball	basketbal	basketball
team	team	team
at	at	at
his	his	his
primary	primari	primary
school	school	school
in	in	in
Brooklyn	brooklyn	Brooklyn
Was	was	Was
Captain	captain	Captain
of	of	of
his	his	his
cross	cross	cross
-country	-countri	-country
team	team	team
winning	win	winning
a	a	a
lot	lot	lot
of	of	of
races	race	race
In	in	In
fact	fact	fact
he	he	he
was	was	wa
so	so	so
successful	success	successful
he	he	he
was	was	wa
repeatedly	repeat	repeatedly
talked	talk	talked
about	about	about
in	in	in
the	the	the
school	school	school
s	s	s
yearbook	yearbook	yearbook
the	the	the
very	veri	very
next	next	next
year	year	year
despite	despit	despite
having	have	having
already	alreadi	already
graduated	graduat	graduated
Forced	forc	Forced
the	the	the
class	class	class
president	presid	president
at	at	at
his	his	his
James	jame	James
Madison	madison	Madison
High	high	High
School	school	School
to	to	to
raise	rais	raise
scholarship	scholarship	scholarship
money	money	money
for	for	for
kids	kid	kid
in	in	in
Korea	korea	Korea
after	after	after
they	they	they
had	had	had
been	been	been
orphaned	orphan	orphaned
due	due	due
to	to	to
the	the	the
war	war	war
there	there	there
in	in	in
the	the	the
1950	1950	1950
s	s	s
Organized	organ	Organized
a	a	a
sit	sit	sit
-in	-in	-in
against	against	against
segregation	segreg	segregation
when	when	when
he	he	he
was	was	wa
still	still	still
a	a	a
student	student	student
in	in	in
college	colleg	college
This	this	This
was	was	wa
the	the	the
