Token	Stem	Lemma
Huckabee	huckabe	Huckabee
s	s	s
not	not	not
hiding	hide	hiding
his	his	his
frustration	frustrat	frustration
with	with	with
Trump	trump	Trump
s	s	s
potential	potenti	potential
pick	pick	pick
for	for	for
Secretary	secretari	Secretary
of	of	of
State	state	State
He	he	He
tells	tell	tell
Fox	fox	Fox
and	and	and
Friends	friend	Friends
he	he	he
believes	believ	belief
thinks	think	think
if	if	if
Trump	trump	Trump
chooses	choos	chooses
Mitt	mitt	Mitt
Romney	romney	Romney
it	it	it
would	would	would
be	be	be
a	a	a
real	real	real
insult	insult	insult
to	to	to
those	those	those
who	who	who
voted	vote	voted
for	for	for
him	him	him
It	it	It
s	s	s
not	not	not
about	about	about
that	that	that
I	i	I
don	don	don
t	t	t
care	care	care
for	for	for
Mitt	mitt	Mitt
personally	person	personally
but	but	but
I	i	I
m	m	m
still	still	still
very	veri	very
unhappy	unhappi	unhappy
that	that	that
Mitt	mitt	Mitt
did	did	did
everything	everyth	everything
he	he	he
could	could	could
to	to	to
derail	derail	derail
Donald	donald	Donald
Trump	trump	Trump
He	he	He
didn	didn	didn
t	t	t
just	just	just
go	go	go
after	after	after
him	him	him
from	from	from
a	a	a
standpoint	standpoint	standpoint
that	that	that
I	i	I
disagree	disagre	disagree
with	with	with
his	his	his
policy	polici	policy
on	on	on
immigration	immigr	immigration
or	or	or
I	i	I
disagree	disagre	disagree
with	with	with
his	his	his
policy	polici	policy
on	on	on
taxes	tax	tax
He	he	He
attacked	attack	attacked
him	him	him
on	on	on
a	a	a
personal	person	personal
level	level	level
on	on	on
his	his	his
character	charact	character
and	and	and
integrity	integr	integrity
And	and	And
so	so	so
it	it	it
would	would	would
be	be	be
a	a	a
real	real	real
insult	insult	insult
to	to	to
all	all	all
those	those	those
Donald	donald	Donald
Trump	trump	Trump
voters	voter	voter
who	who	who
worked	work	worked
really	realli	really
hard	hard	hard
That	that	That
s	s	s
what	what	what
I	i	I
believe	believ	believe
he	he	he
has	has	ha
to	to	to
stop	stop	stop
and	and	and
consider	consid	consider
Gateway	gateway	Gateway
Pundit	pundit	Pundit
@GovMikeHuckabee	@govmikehuckabe	@GovMikeHuckabee
Choosing	choos	Choosing
Mitt	mitt	Mitt
Romney	romney	Romney
as	as	a
Secretary	secretari	Secretary
of	of	of
State	state	State
would	would	would
be	be	be
a	a	a
big	big	big
insult	insult	insult
to	to	to
all	all	all
those	those	those
who	who	who
voted	vote	voted
for	for	for
Trump	trump	Trump
pic.twitter.com/hizFmHCEvJ	pic.twitter.com/hizfmhcevj	pic.twitter.com/hizFmHCEvJ
FOX	fox	FOX
friends	friend	friend
@foxandfriends	@foxandfriend	@foxandfriends
November	novemb	November
23	23	23
2016Trump	2016trump	2016Trump
supporters	support	supporter
took	took	took
to	to	to
Twitter	twitter	Twitter
today	today	today
to	to	to
voice	voic	voice
their	their	their
opposition	opposit	opposition
to	to	to
a	a	a
Secretary	secretari	Secretary
of	of	of
State	state	State
Romney	romney	Romney
For	for	For
a	a	a
while	while	while
#NeverRomney	#neverromney	#NeverRomney
was	was	wa
trending	trend	trending
on	on	on
Twitter	twitter	Twitter
until	until	until
suddenly	sudden	suddenly
and	and	and
for	for	for
no	no	no
apparent	appar	apparent
reason	reason	reason
Twitter	twitter	Twitter
removed	remov	removed
it	it	it
from	from	from
the	the	the
trending	trend	trending
list	list	list
Here	here	Here
are	are	are
a	a	a
few	few	few
examples	exampl	example
starting	start	starting
with	with	with
our	our	our
favorite	favorit	favorite
conservative	conserv	conservative
on	on	on
Twitter	twitter	Twitter
Paul	paul	Paul
Joseph	joseph	Joseph
Watson	watson	Watson
of	of	of
InfoWars	infowar	InfoWars
who	who	who
reminds	remind	reminds
us	us	u
of	of	of
the	the	the
open	open	open
disdain	disdain	disdain
Romney	romney	Romney
had	had	had
for	for	for
Trump	trump	Trump
while	while	while
Trump	trump	Trump
was	was	wa
fighting	fight	fighting
for	for	for
his	his	his
life	life	life
against	against	against
a	a	a
tsunami	tsunami	tsunami
of	of	of
#NeverTrumper	#nevertrump	#NeverTrumper
s	s	s
and	and	and
Hillary	hillari	Hillary
s	s	s
coordinated	coordin	coordinated
media	media	medium
complex	complex	complex
#NeverRomney	#neverromney	#NeverRomney
let's	let	let's
get	get	get
this	this	this
trending	trend	trending
pic.twitter.com/FQ4qhsBlHi	pic.twitter.com/fq4qhsblhi	pic.twitter.com/FQ4qhsBlHi
Paul	paul	Paul
Joseph	joseph	Joseph
Watson	watson	Watson
@PrisonPlanet	@prisonplanet	@PrisonPlanet
November	novemb	November
23	23	23
2016Breaking	2016break	2016Breaking
Trump	trump	Trump
Army	armi	Army
BANS	ban	BANS
together	togeth	together
to	to	to
ask	ask	ask
Trump	trump	Trump
to	to	to
rethink	rethink	rethink
his	his	his
Sec	sec	Sec
of	of	of
State	state	State
choice	choic	choice
We	we	We
are	are	are
100	100	100
#NeverRomney!https://t.co/VLH8r5ah6T	#neverromney!https://t.co/vlh8r5ah6t	#NeverRomney!https://t.co/VLH8r5ah6T
Amy	ami	Amy
Moreno	moreno	Moreno
@VivaLaAmes10	@vivalaames10	@VivaLaAmes10
November	novemb	November
23	23	23
2016I	2016i	2016I
agree	agre	agree
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
don	don	don
t	t	t
reward	reward	reward
Mitt	mitt	Mitt
Romney	romney	Romney
@transition2017	@transition2017	@transition2017
#NeverRomney	#neverromney	#NeverRomney
pic.twitter.com/GFWee5KdtM	pic.twitter.com/gfwee5kdtm	pic.twitter.com/GFWee5KdtM
Asa	asa	Asa
J	j	J
@asamjulian	@asamjulian	@asamjulian
November	novemb	November
23	23	23
