When	when	When
NBC	nbc	NBC
News	news	News
Chief	chief	Chief
Foreign	foreign	Foreign
Affairs	affair	Affairs
Correspondent	correspond	Correspondent
Andrea	andrea	Andrea
Mitchell	mitchel	Mitchell
calls	call	call
a	a	a
presidential	presidenti	presidential
candidate	candid	candidate
uneducated	uneduc	uneducated
on	on	on
foreign	foreign	foreign
policy	polici	policy
,	,	,
we	we	we
should	should	should
listen	listen	listen
.	.	.
Because	becaus	Because
that	that	that
s	s	s
precisely	precis	precisely
what	what	what
she	she	she
had	had	had
to	to	to
say	say	say
about	about	about
Republican	republican	Republican
front	front	front
-runner	-runner	-runner
Donald	donald	Donald
Trump	trump	Trump
on	on	on
Sunday	sunday	Sunday
during	dure	during
an	an	an
appearance	appear	appearance
on	on	on
Meet	meet	Meet
The	the	The
Press	press	Press
.	.	.
Mitchell	mitchel	Mitchell
has	has	ha
been	been	been
NBC	nbc	NBC
s	s	s
foreign	foreign	foreign
affairs	affair	affair
expert	expert	expert
for	for	for
over	over	over
20	20	20
years	year	year
so	so	so
she	she	she
knows	know	know
what	what	what
she	she	she
is	is	is
talking	talk	talking
about	about	about
.	.	.
So	so	So
whenever	whenev	whenever
Trump	trump	Trump
has	has	ha
opened	open	opened
his	his	his
mouth	mouth	mouth
to	to	to
talk	talk	talk
about	about	about
international	intern	international
affairs	affair	affair
,	,	,
she	she	she
is	is	is
taken	taken	taken
aback	aback	aback
.	.	.
He	he	He
cannot	cannot	cannot
stick	stick	stick
to	to	to
a	a	a
subject	subject	subject
.	.	.
It	it	It
is	is	is
remarkable	remark	remarkable
,	,	,
Mitchell	mitchel	Mitchell
told	told	told
Chuck	chuck	Chuck
Todd	todd	Todd
.	.	.
And	and	And
when	when	when
he	he	he
doesn	doesn	doesn
t	t	t
know	know	know
something	someth	something
,	,	,
he	he	he
just	just	just
changes	chang	change
the	the	the
subject	subject	subject
,	,	,
and	and	and
makes	make	make
it	it	it
all	all	all
about	about	about
himself	himself	himself
.	.	.
Todd	todd	Todd
had	had	had
just	just	just
referenced	referenc	referenced
an	an	an
interview	interview	interview
where	where	where
Trump	trump	Trump
changed	chang	changed
the	the	the
topic	topic	topic
rather	rather	rather
than	than	than
answer	answer	answer
a	a	a
question	question	question
about	about	about
whether	whether	whether
he	he	he
would	would	would
use	use	use
a	a	a
nuclear	nuclear	nuclear
weapon	weapon	weapon
against	against	against
ISIS	isi	ISIS
.	.	.
Chuck	chuck	Chuck
Todd	todd	Todd
mentioned	mention	mentioned
that	that	that
national	nation	national
security	secur	security
talk	talk	talk
is	is	is
especially	especi	especially
noticeable	notic	noticeable
to	to	to
people	peopl	people
like	like	like
Mitchell	mitchel	Mitchell
who	who	who
have	have	have
literally	liter	literally
spent	spent	spent
their	their	their
careers	career	career
keeping	keep	keeping
up	up	up
with	with	with
foreign	foreign	foreign
policy	polici	policy
.	.	.
He	he	He
would	would	would
cancel	cancel	cancel
defense	defens	defense
treaties	treati	treaty
with	with	with
Japan	japan	Japan
and	and	and
South	south	South
Korea	korea	Korea
against	against	against
North	north	North
Korea	korea	Korea
,	,	,
Mitchell	mitchel	Mitchell
said	said	said
in	in	in
reference	refer	reference
to	to	to
a	a	a
Trump	trump	Trump
interview	interview	interview
with	with	with
the	the	the
New	new	New
York	york	York
Times	time	Times
.	.	.
He	he	He
would	would	would
be	be	be
okay	okay	okay
if	if	if
Japan	japan	Japan
and	and	and
South	south	South
Korea	korea	Korea
go	go	go
nuclear	nuclear	nuclear
.	.	.
American	american	American
policy	polici	policy
for	for	for
decades	decad	decade
since	sinc	since
World	world	World
War	war	War
II	ii	II
has	has	ha
been	been	been
trying	tri	trying
to	to	to
keep	keep	keep
nukes	nuke	nuke
out	out	out
of	of	of
that	that	that
arena	arena	arena
.	.	.
Then	then	Then
Mitchell	mitchel	Mitchell
explained	explain	explained
how	how	how
Trump	trump	Trump
would	would	would
hurt	hurt	hurt
America	america	America
by	by	by
cutting	cut	cutting
off	off	off
our	our	our
oil	oil	oil
supply	suppli	supply
from	from	from
Saudi	saudi	Saudi
Arabia	arabia	Arabia
if	if	if
the	the	the
Saudis	saudi	Saudis
refuse	refus	refuse
to	to	to
pay	pay	pay
the	the	the
United	unit	United
States	state	States
more	more	more
money	money	money
for	for	for
defense	defens	defense
,	,	,
which	which	which
would	would	would
likely	like	likely
hit	hit	hit
our	our	our
economy	economi	economy
like	like	like
a	a	a
ton	ton	ton
of	of	of
bricks	brick	brick
as	as	a
oil	oil	oil
prices	price	price
rise	rise	rise
and	and	and
the	the	the
price	price	price
of	of	of
gas	gas	gas
skyrockets	skyrocket	skyrocket
.	.	.
If	if	If
we	we	we
