Token	Stem	Lemma
President	presid	President
Trump	trump	Trump
was	was	wa
right	right	right
again	again	again
He	he	He
said	said	said
mob	mob	mob
rule	rule	rule
of	of	of
removing	remov	removing
statues	statu	statue
is	is	is
a	a	a
slippery	slipperi	slippery
slope	slope	slope
Where	where	Where
does	doe	doe
it	it	it
end	end	end
A	a	A
great	great	great
example	exampl	example
of	of	of
the	the	the
problem	problem	problem
is	is	is
the	the	the
latest	latest	latest
statue	statu	statue
to	to	to
be	be	be
vandalized	vandal	vandalized
On	on	On
top	top	top
of	of	of
people	peopl	people
calling	call	calling
for	for	for
the	the	the
removal	remov	removal
of	of	of
George	georg	George
Washington	washington	Washington
s	s	s
statue	statu	statue
and	and	and
the	the	the
Jefferson	jefferson	Jefferson
Memorial	memori	Memorial
vandals	vandal	vandal
in	in	in
California	california	California
have	have	have
pointed	point	pointed
their	their	their
crosshairs	crosshair	crosshairs
at	at	at
recently	recent	recently
-canonized	-canon	-canonized
St	st	St
Junipero	junipero	Junipero
Serra	serra	Serra
According	accord	According
to	to	to
a	a	a
CBS	cbs	CBS
Local	local	Local
report	report	report
a	a	a
photo	photo	photo
circulating	circul	circulating
the	the	the
rounds	round	round
on	on	on
Facebook	facebook	Facebook
shows	show	show
that	that	that
a	a	a
statue	statu	statue
of	of	of
Junipero	junipero	Junipero
Serra	serra	Serra
alongside	alongsid	alongside
a	a	a
Native	nativ	Native
American	american	American
boy	boy	boy
in	in	in
a	a	a
park	park	park
across	across	across
from	from	from
Mission	mission	Mission
San	san	San
Fernando	fernando	Fernando
was	was	wa
vandalized	vandal	vandalized
with	with	with
red	red	red
paint	paint	paint
and	and	and
the	the	the
word	word	word
murder	murder	murder
written	written	written
in	in	in
white	white	white
The	the	The
Native	nativ	Native
American	american	American
boy	boy	boy
had	had	had
a	a	a
swastika	swastika	swastika
painted	paint	painted
across	across	across
his	his	his
chest	chest	chest
City	citi	City
officials	offici	official
could	could	could
not	not	not
confirm	confirm	confirm
the	the	the
photo	photo	photo
s	s	s
authenticity	authent	authenticity
However	howev	However
when	when	when
investigators	investig	investigator
went	went	went
to	to	to
the	the	the
site	site	site
they	they	they
did	did	did
indeed	inde	indeed
see	see	see
red	red	red
paint	paint	paint
on	on	on
Serra	serra	Serra
s	s	s
arm	arm	arm
and	and	and
a	a	a
swastika	swastika	swastika
painted	paint	painted
on	on	on
the	the	the
child	child	child
next	next	next
to	to	to
him	him	him
which	which	which
means	mean	mean
the	the	the
neighboring	neighbor	neighboring
Catholic	cathol	Catholic
mission	mission	mission
apparently	appar	apparently
cleaned	clean	cleaned
the	the	the
statue	statu	statue
as	as	a
best	best	best
they	they	they
could	could	could
to	to	to
avoid	avoid	avoid
drawing	draw	drawing
controversy	controversi	controversy
That	that	That
would	would	would
make	make	make
perfect	perfect	perfect
sense	sens	sense
considering	consid	considering
that	that	that
whenever	whenev	whenever
the	the	the
Left	left	Left
gets	get	get
their	their	their
hands	hand	hand
on	on	on
controversy	controversi	controversy
like	like	like
this	this	this
they	they	they
always	alway	always
show	show	show
up	up	up
to	to	to
get	get	get
their	their	their
inner	inner	inner
Bolshevik	bolshevik	Bolshevik
on	on	on
Some	some	Some
of	of	of
the	the	the
people	peopl	people
interviewed	interview	interviewed
by	by	by
CBS	cbs	CBS
expressed	express	expressed
disapproval	disapprov	disapproval
of	of	of
the	the	the
statue	statu	statue
s	s	s
presence	presenc	presence
falsely	fals	falsely
claiming	claim	claiming
that	that	that
St	st	St
Junipero	junipero	Junipero
Serra	serra	Serra
sought	sought	sought
the	the	the
destruction	destruct	destruction
of	of	of
Native	nativ	Native
American	american	American
culture	cultur	culture
Read	read	Read
more	more	more
Daily	daili	Daily
Wire	wire	Wire
