Token	Stem	Lemma
Most	most	Most
Americans	american	Americans
wish	wish	wish
that	that	that
the	the	the
2016	2016	2016
Presidential	presidenti	Presidential
Election	elect	Election
were	were	were
already	alreadi	already
over	over	over
but	but	but
we	we	we
all	all	all
have	have	have
to	to	to
wait	wait	wait
three	three	three
more	more	more
weeks	week	week
which	which	which
means	mean	mean
hearing	hear	hearing
more	more	more
claims	claim	claim
from	from	from
Trump	trump	Trump
that	that	that
the	the	the
election	elect	election
is	is	is
rigged	rig	rigged
against	against	against
him	him	him
The	the	The
Republican	republican	Republican
nominee	nomine	nominee
has	has	ha
been	been	been
making	make	making
such	such	such
claims	claim	claim
since	sinc	since
the	the	the
conventions	convent	convention
for	for	for
both	both	both
parties	parti	party
ended	end	ended
in	in	in
July	juli	July
and	and	and
Hillary	hillari	Hillary
Clinton	clinton	Clinton
came	came	came
out	out	out
with	with	with
a	a	a
large	larg	large
lead	lead	lead
over	over	over
him	him	him
He	he	He
has	has	ha
accused	accus	accused
the	the	the
media	media	medium
and	and	and
the	the	the
Clinton	clinton	Clinton
campaign	campaign	campaign
of	of	of
colluding	collud	colluding
to	to	to
fix	fix	fix
the	the	the
election	elect	election
in	in	in
Hillary	hillari	Hillary
s	s	s
favor	favor	favor
and	and	and
is	is	is
urging	urg	urging
his	his	his
supporters	support	supporter
to	to	to
go	go	go
to	to	to
polling	poll	polling
places	place	place
on	on	on
Election	elect	Election
Day	day	Day
to	to	to
intimidate	intimid	intimidate
voters	voter	voter
Trump	trump	Trump
has	has	ha
drilled	drill	drilled
his	his	his
rhetoric	rhetor	rhetoric
about	about	about
election	elect	election
rigging	rig	rigging
into	into	into
his	his	his
supporters	support	supporter
heads	head	head
so	so	so
deep	deep	deep
that	that	that
many	mani	many
of	of	of
them	them	them
are	are	are
already	alreadi	already
threatening	threaten	threatening
bloody	bloodi	bloody
violence	violenc	violence
and	and	and
the	the	the
assassination	assassin	assassination
of	of	of
Hillary	hillari	Hillary
Clinton	clinton	Clinton
if	if	if
she	she	she
wins	win	win
Well	well	Well
President	presid	President
Obama	obama	Obama
has	has	ha
had	had	had
enough	enough	enough
of	of	of
Trump	trump	Trump
s	s	s
bullshit	bullshit	bullshit
whining	whine	whining
and	and	and
he	he	he
slammed	slam	slammed
him	him	him
for	for	for
it	it	it
during	dure	during
a	a	a
White	white	White
House	hous	House
news	news	news
conference	confer	conference
on	on	on
Tuesday	tuesday	Tuesday
Calling	call	Calling
Trump	trump	Trump
s	s	s
claims	claim	claim
irresponsible	irrespons	irresponsible
President	presid	President
Obama	obama	Obama
pointed	point	pointed
out	out	out
that	that	that
Trump	trump	Trump
s	s	s
whining	whine	whining
doesn	doesn	doesn
t	t	t
show	show	show
the	the	the
kind	kind	kind
of	of	of
leadership	leadership	leadership
and	and	and
toughness	tough	toughness
that	that	that
you	you	you
want	want	want
out	out	out
of	of	of
a	a	a
president	presid	president
President	presid	President
Obama	obama	Obama
addressed	address	addressed
the	the	the
absurdity	absurd	absurdity
of	of	of
Trump	trump	Trump
s	s	s
claim	claim	claim
by	by	by
noting	note	noting
that	that	that
America	america	America
s	s	s
election	elect	election
system	system	system
is	is	is
decentralized	decentr	decentralized
which	which	which
means	mean	mean
elections	elect	election
are	are	are
run	run	run
by	by	by
local	local	local
and	and	and
state	state	state
governments	govern	government
and	and	and
that	that	that
there	there	there
are	are	are
way	way	way
too	too	too
many	mani	many
votes	vote	vote
being	be	being
cast	cast	cast
across	across	across
50	50	50
states	state	state
that	that	that
it	it	it
s	s	s
impossible	imposs	impossible
to	to	to
rig	rig	rig
an	an	an
election	elect	election
Indeed	inde	Indeed
over	over	over
100	100	100
million	million	million
Americans	american	Americans
voted	vote	voted
in	in	in
2012	2012	2012
and	and	and
a	a	a
comprehensive	comprehens	comprehensive
study	studi	study
concluded	conclud	concluded
in	in	in
2014	2014	2014
that	that	that
out	out	out
of	of	of
one	one	one
billion	billion	billion
votes	vote	vote
cast	cast	cast
since	sinc	since
2000	2000	2000
only	onli	only
31	31	31
credible	credibl	credible
cases	case	case
of	of	of
voter	voter	voter
fraud	fraud	fraud
were	were	were
found	found	found
So	so	So
Trump	trump	Trump
s	s	s
claim	claim	claim
that	that	that
the	the	the
election	elect	election
is	is	is
rigged	rig	rigged
has	has	ha
no	no	no
historical	histor	historical
evidence	evid	evidence
to	to	to
suggest	suggest	suggest
election	elect	election
rigging	rig	rigging
has	has	ha
occurred	occur	occurred
in	in	in
the	the	the
past	past	past
And	and	And
President	presid	President
Obama	obama	Obama
declared	declar	declared
that	that	that
such	such	such
claims	claim	claim
are	are	are
unprecedented	unpreced	unprecedented
I	i	I
have	have	have
never	never	never
seen	seen	seen
in	in	in
my	my	my
lifetime	lifetim	lifetime
or	or	or
in	in	in
modern	modern	modern
political	polit	political
history	histori	history
any	ani	any
presidential	presidenti	presidential
candidate	candid	candidate
trying	tri	trying
to	to	to
discredit	discredit	discredit
the	the	the
elections	elect	election
and	and	and
the	the	the
election	elect	election
process	process	process
before	befor	before
votes	vote	vote
have	have	have
even	even	even
taken	taken	taken
place	place	place
It	it	It
s	s	s
unprecedented	unpreced	unprecedented
Obama	obama	Obama
said	said	said
It	it	It
happens	happen	happens
to	to	to
be	be	be
based	base	based
on	on	on
no	no	no
facts	fact	fact
Trump	trump	Trump
