Token	Stem	Lemma
Fairfax	fairfax	Fairfax
VA	va	VA
Public	public	Public
Schools	school	Schools
are	are	are
not	not	not
unique	uniqu	unique
in	in	in
their	their	their
desire	desir	desire
to	to	to
force	forc	force
a	a	a
deviant	deviant	deviant
sexual	sexual	sexual
agenda	agenda	agenda
on	on	on
our	our	our
children	children	child
Why	whi	Why
is	is	is
the	the	the
left	left	left
so	so	so
hell	hell	hell
-bent	-bent	-bent
on	on	on
destroying	destroy	destroying
the	the	the
innocence	innoc	innocence
of	of	of
our	our	our
youth	youth	youth
Public	public	Public
schools	school	school
in	in	in
Fairfax	fairfax	Fairfax
County	counti	County
Virginia	virginia	Virginia
are	are	are
preparing	prepar	preparing
to	to	to
include	includ	include
gender	gender	gender
identity	ident	identity
in	in	in
its	it	it
curriculum	curriculum	curriculum
despite	despit	despite
objections	object	objection
from	from	from
parents	parent	parent
The	the	The
district	district	district
s	s	s
Family	famili	Family
Life	life	Life
Education	educ	Education
FLE	fle	FLE
lessons	lesson	lesson
will	will	will
include	includ	include
teachings	teach	teaching
on	on	on
heterosexual	heterosexu	heterosexual
homosexual	homosexu	homosexual
and	and	and
bisexual	bisexu	bisexual
and	and	and
transgender	transgend	transgender
identity	ident	identity
The	the	The
school	school	school
board	board	board
voted	vote	voted
in	in	in
May	may	May
to	to	to
add	add	add
gender	gender	gender
identity	ident	identity
to	to	to
the	the	the
list	list	list
The	the	The
move	move	move
has	has	ha
angered	anger	angered
many	mani	many
parents	parent	parent
over	over	over
what	what	what
they	they	they
see	see	see
as	as	a
forcing	forc	forcing
them	them	them
to	to	to
expose	expos	expose
their	their	their
children	children	child
to	to	to
issues	issu	issue
that	that	that
are	are	are
not	not	not
even	even	even
part	part	part
of	of	of
state	state	state
requirements	requir	requirement
Starting	start	Starting
in	in	in
kindergarten	kindergarten	kindergarten
students	student	student
will	will	will
be	be	be
taught	taught	taught
about	about	about
same	same	same
-sex	-sex	-sex
or	or	or
gay	gay	gay
marriage	marriag	marriage
and	and	and
the	the	the
parents	parent	parent
will	will	will
not	not	not
be	be	be
able	abl	able
to	to	to
opt	opt	opt
out	out	out
Andrea	andrea	Andrea
Lafferty	lafferti	Lafferty
president	presid	president
of	of	of
the	the	the
Traditional	tradit	Traditional
Values	valu	Values
Coalition	coalit	Coalition
told	told	told
CBN	cbn	CBN
News	news	News
Fairfax	fairfax	Fairfax
County	counti	County
Public	public	Public
Schools	school	Schools
wrote	wrote	wrote
a	a	a
letter	letter	letter
to	to	to
parents	parent	parent
in	in	in
response	respons	response
to	to	to
misperceptions	mispercept	misperceptions
about	about	about
the	the	the
new	new	new
curriculum	curriculum	curriculum
Most	most	Most
sections	section	section
in	in	in
the	the	the
FLECAC	flecac	FLECAC
committee	committe	committee
s	s	s
report	report	report
have	have	have
