Token	Stem	Lemma
The	the	The
current	current	current
occupant	occup	occupant
of	of	of
the	the	the
White	white	White
House	hous	House
has	has	ha
finally	final	finally
accomplished	accomplish	accomplished
something	someth	something
for	for	for
his	his	his
first	first	first
100	100	100
days	day	day
in	in	in
office	offic	office
he	he	he
s	s	s
considered	consid	considered
by	by	by
American	american	American
voters	voter	voter
to	to	to
be	be	be
worse	wors	worse
than	than	than
the	the	the
country	countri	country
s	s	s
most	most	most
hated	hate	hated
airline	airlin	airline
United	unit	United
just	just	just
can	can	can
t	t	t
stay	stay	stay
out	out	out
of	of	of
the	the	the
news	news	news
In	in	In
late	late	late
March	march	March
a	a	a
United	unit	United
Airlines	airlin	Airlines
agent	agent	agent
at	at	at
Denver	denver	Denver
International	intern	International
Airport	airport	Airport
stopped	stop	stopped
two	two	two
teenage	teenag	teenage
girls	girl	girl
from	from	from
boarding	board	boarding
a	a	a
flight	flight	flight
because	becaus	because
they	they	they
wore	wore	wore
leggings	leg	legging
Earlier	earlier	Earlier
this	this	this
month	month	month
a	a	a
passenger	passeng	passenger
was	was	wa
violently	violent	violently
dragged	drag	dragged
from	from	from
his	his	his
seat	seat	seat
and	and	and
down	down	down
the	the	the
aisle	aisl	aisle
because	becaus	because
the	the	the
flight	flight	flight
was	was	wa
overbooked	overbook	overbooked
That	that	That
man	man	man
a	a	a
doctor	doctor	doctor
had	had	had
to	to	to
go	go	go
to	to	to
the	the	the
hospital	hospit	hospital
after	after	after
the	the	the
incident	incid	incident
Also	also	Also
earlier	earlier	earlier
this	this	this
month	month	month
a	a	a
man	man	man
on	on	on
a	a	a
United	unit	United
flight	flight	flight
back	back	back
from	from	from
Mexico	mexico	Mexico
was	was	wa
falsely	fals	falsely
accused	accus	accused
of	of	of
trafficking	traffick	trafficking
his	his	his
white	white	white
daughter	daughter	daughter
Trump	trump	Trump
is	is	is
even	even	even
more	more	more
unfavorable	unfavor	unfavorable
than	than	than
United	unit	United
Airlines	airlin	Airlines
A	a	A
whopping	whop	whopping
42	42	42
percent	percent	percent
of	of	of
those	those	those
surveyed	survey	surveyed
by	by	by
Public	public	Public
Policy	polici	Policy
Polling	poll	Polling
PPP	ppp	PPP
say	say	say
they	they	they
prefer	prefer	prefer
United	unit	United
more	more	more
than	than	than
Trump	trump	Trump
In	in	In
contrast	contrast	contrast
40	40	40
percent	percent	percent
favor	favor	favor
Trump	trump	Trump
We	we	We
re	re	re
sure	sure	sure
the	the	the
former	former	former
reality	realiti	reality
show	show	show
star	star	star
won	won	won
t	t	t
be	be	be
touting	tout	touting
these	these	these
numbers	number	number
on	on	on
his	his	his
Twitter	twitter	Twitter
timeline	timelin	timeline
Pollsters	pollster	Pollsters
found	found	found
generally	general	generally
negative	negat	negative
attitudes	attitud	attitude
toward	toward	toward
United	unit	United
with	with	with
47	47	47
percent	percent	percent
viewing	view	viewing
it	it	it
unfavorably	unfavor	unfavorably
Twenty	twenti	Twenty
-three	-three	-three
percent	percent	percent
see	see	see
the	the	the
airline	airlin	airline
favorably	favor	favorably
PPP	ppp	PPP
discovered	discov	discovered
Trump	trump	Trump
fares	fare	fare
worse	wors	worse
than	than	than
United	unit	United
with	with	with
52	52	52
percent	percent	percent
of	of	of
respondents	respond	respondent
considering	consid	considering
him	him	him
unfavorably	unfavor	unfavorably
and	and	and
43	43	43
percent	percent	percent
favorably	favor	favorably
In	in	In
the	the	the
survey	survey	survey
United	unit	United
was	was	wa
ranked	rank	ranked
as	as	a
America	america	America
s	s	s
worst	worst	worst
airline	airlin	airline
The	the	The
aforementioned	aforement	aforementioned
69	69	69
-year	-year	-year
-old	-old	-old
doctor	doctor	doctor
s	s	s
attorney	attorney	attorney
said	said	said
his	his	his
client	client	client
suffered	suffer	suffered
a	a	a
concussion	concuss	concussion
broken	broken	broken
nose	nose	nose
and	and	and
lost	lost	lost
two	two	two
teeth	teeth	teeth
during	dure	during
the	the	the
incident	incid	incident
Trump	trump	Trump
s	s	s
poll	poll	poll
numbers	number	number
are	are	are
abysmally	abysm	abysmally
low	low	low
even	even	even
in	in	in
other	other	other
surveys	survey	survey
The	the	The
most	most	most
recent	recent	recent
one	one	one
done	done	done
by	by	by
Pew	pew	Pew
Research	research	Research
shows	show	show
the	the	the
alleged	alleg	alleged
president	presid	president
still	still	still
garnering	garner	garnering
historically	histor	historically
low	low	low
approval	approv	approval
numbers	number	number
for	for	for
any	ani	any
president	presid	president
during	dure	during
his	his	his
first	first	first
90	90	90
days	day	day
on	on	on
the	the	the
job	job	job
To	to	To
put	put	put
this	this	this
in	in	in
perspective	perspect	perspective
at	at	at
this	this	this
same	same	same
point	point	point
in	in	in
Barack	barack	Barack
Obama	obama	Obama
s	s	s
presidency	presid	presidency
four	four	four
times	time	time
as	as	a
many	mani	many
Republicans	republican	Republicans
approved	approv	approved
of	of	of
him	him	him
as	as	a
Democrats	democrat	Democrats
who	who	who
approve	approv	approve
of	of	of
Trump	trump	Trump
now	now	now
There	there	There
is	is	is
a	a	a
difference	differ	difference
between	between	between
United	unit	United
and	and	and
Trump	trump	Trump
United	unit	United
feigns	feign	feigns
to	to	to
be	be	be
a	a	a
caring	care	caring
airline	airlin	airline
in	in	in
its	it	it
ads	ad	ad
then	then	then
drags	drag	drag
customers	custom	customer
off	off	off
their	their	their
flights	flight	flight
without	without	without
consequence	consequ	consequence
Trump	trump	Trump
is	is	is
treating	treat	treating
people	peopl	people
exactly	exact	exactly
as	as	a
he	he	he
said	said	said
he	he	he
would	would	would
Nothing	noth	Nothing
he	he	he
does	doe	doe
comes	come	come
as	as	a
a	a	a
surprise	surpris	surprise
to	to	to
any	ani	any
of	of	of
us	us	u
That	that	That
is	is	is
unless	unless	unless
you	you	you
weren	weren	weren
t	t	t
paying	pay	paying
attention	attent	attention
during	dure	during
his	his	his
campaign	campaign	campaign
Photo	photo	Photo
by	by	by
Alex	alex	Alex
Wong	wong	Wong
Getty	getti	Getty
Images	imag	Images
