Token	Stem	Lemma
Close	close	Close
your	your	your
eyes	eye	eye
and	and	and
imagine	imagin	imagine
a	a	a
white	white	white
professor	professor	professor
telling	tell	telling
his	his	his
students	student	student
there	there	there
will	will	will
be	be	be
no	no	no
peace	peac	peace
as	as	a
long	long	long
as	as	a
blackness	black	blackness
exists	exist	exists
Now	now	Now
picture	pictur	picture
that	that	that
teacher	teacher	teacher
in	in	in
the	the	the
unemployment	unemploy	unemployment
line	line	line
with	with	with
about	about	about
100	100	100
cameras	camera	camera
and	and	and
reporters	report	reporter
around	around	around
him	him	him
demanding	demand	demanding
he	he	he
apologize	apolog	apologize
for	for	for
his	his	his
blatant	blatant	blatant
racism	racism	racism
Imagine	imagin	Imagine
how	how	how
many	mani	many
hard	hard	hard
working	work	working
parents	parent	parent
are	are	are
scrimping	scrimp	scrimping
and	and	and
saving	save	saving
to	to	to
send	send	send
their	their	their
children	children	child
to	to	to
college	colleg	college
to	to	to
be	be	be
part	part	part
of	of	of
a	a	a
captive	captiv	captive
audience	audienc	audience
in	in	in
this	this	this
racist	racist	racist
s	s	s
classroom	classroom	classroom
Parents	parent	Parents
better	better	better
start	start	start
speaking	speak	speaking
up	up	up
and	and	and
demanding	demand	demanding
these	these	these
colleges	colleg	college
and	and	and
universities	univers	university
hold	hold	hold
these	these	these
radical	radic	radical
racist	racist	racist
professors	professor	professor
accountable	account	accountable
for	for	for
the	the	the
things	thing	thing
they	they	they
are	are	are
teaching	teach	teaching
our	our	our
children	children	child
No	no	No
one	one	one
else	els	else
is	is	is
going	go	going
to	to	to
do	do	do
it	it	it
for	for	for
us	us	u
James	jame	James
Harrison	harrison	Harrison
history	histori	history
professor	professor	professor
at	at	at
Portland	portland	Portland
Community	communiti	Community
College	colleg	College
said	said	said
in	in	in
a	a	a
lecture	lectur	lecture
Monday	monday	Monday
for	for	for
the	the	the
college	colleg	college
s	s	s
April	april	April
Whiteness	white	Whiteness
History	histori	History
Month	month	Month
that	that	that
peace	peac	peace
in	in	in
the	the	the
U	u	U
S	s	S
is	is	is
impossible	imposs	impossible
so	so	so
long	long	long
as	as	a
whiteness	white	whiteness
still	still	still
exists	exist	exists
In	in	In
a	a	a
talk	talk	talk
entitled	entitl	entitled
Imagine	imagin	Imagine
A	a	A
World	world	World
Without	without	Without
Whiteness	white	Whiteness
Harrison	harrison	Harrison
declared	declar	declared
confidently	confid	confidently
conflict	conflict	conflict
can	can	can
only	onli	only
cease	ceas	cease
once	onc	once
the	the	the
power	power	power
structure	structur	structure
of	of	of
whiteness	white	whiteness
is	is	is
totally	total	totally
eliminated	elimin	eliminated
Imagine	imagin	Imagine
everyone	everyon	everyone
living	live	living
life	life	life
in	in	in
peace	peac	peace
Harrison	harrison	Harrison
said	said	said
building	build	building
off	off	off
John	john	John
Lennon	lennon	Lennon
s	s	s
famous	famous	famous
song	song	song
Imagine	imagin	Imagine
And	and	And
how	how	how
do	do	do
we	we	we
get	get	get
to	to	to
that	that	that
good	good	good
world	world	world
is	is	is
the	the	the
question	question	question
a	a	a
world	world	world
without	without	without
conflict	conflict	conflict
And	and	And
to	to	to
me	me	me
my	my	my
interpretation	interpret	interpretation
of	of	of
these	these	these
words	word	word
is	is	is
it	it	it
would	would	would
be	be	be
a	a	a
world	world	world
or	or	or
U	u	U
S	s	S
without	without	without
whiteness	white	whiteness
in	in	in
terms	term	term
of	of	of
the	the	the
power	power	power
structure	structur	structure
Harrison	harrison	Harrison
said	said	said
offering	offer	offering
his	his	his
own	own	own
interpretation	interpret	interpretation
of	of	of
Lennon	lennon	Lennon
s	s	s
song	song	song
Can	can	Can
there	there	there
be	be	be
a	a	a
world	world	world
without	without	without
whiteness	white	whiteness
a	a	a
world	world	world
in	in	in
which	which	which
white	white	white
privilege	privileg	privilege
doesn	doesn	doesn
t	t	t
exist	exist	exist
Harrison	harrison	Harrison
asked	ask	asked
his	his	his
audience	audienc	audience
My	my	My
answer	answer	answer
is	is	is
yes	yes	yes
we	we	we
can	can	can
because	becaus	because
it	it	it
s	s	s
happened	happen	happened
before	befor	before
and	and	and
it	it	it
all	all	all
revolves	revolv	revolves
around	around	around
individuals	individu	individual
taking	take	taking
small	small	small
steps	step	step
to	to	to
dismantle	dismantl	dismantle
and	and	and
demolish	demolish	demolish
the	the	the
whole	whole	whole
concept	concept	concept
The	the	The
effort	effort	effort
is	is	is
working	work	working
Harrison	harrison	Harrison
said	said	said
whiteness	white	whiteness
is	is	is
on	on	on
the	the	the
retreat	retreat	retreat
noting	note	noting
estimates	estim	estimate
indicate	indic	indicate
whites	white	white
will	will	will
no	no	no
longer	longer	longer
be	be	be
a	a	a
majority	major	majority
in	in	in
the	the	the
United	unit	United
States	state	States
by	by	by
2040	2040	2040
or	or	or
2050	2050	2050
But	but	But
do	do	do
poor	poor	poor
whites	white	white
have	have	have
white	white	white
privilege	privileg	privilege
Harrison	harrison	Harrison
answered	answer	answered
in	in	in
the	the	the
affirmative	affirm	affirmative
Most	most	Most
whites	white	white
even	even	even
poor	poor	poor
whites	white	white
he	he	he
said	said	said
don	don	don
t	t	t
recognize	recogn	recognize
they	they	they
have	have	have
white	white	white
privilege	privileg	privilege
because	becaus	because
it	it	it
s	s	s
invisible	invis	invisible
It	it	It
s	s	s
like	like	like
a	a	a
club	club	club
you	you	you
belong	belong	belong
to	to	to
without	without	without
asking	ask	asking
to	to	to
be	be	be
part	part	part
of	of	of
it	it	it
Harrison	harrison	Harrison
said	said	said
Via	via	Via
Daily	daili	Daily
Caller	caller	Caller
