Token	Stem	Lemma
Alcohol	alcohol	Alcohol
and	and	and
guns	gun	gun
could	could	could
be	be	be
the	the	the
worst	worst	worst
idea	idea	idea
ever	ever	ever
conceived	conceiv	conceived
by	by	by
humanity	human	humanity
Drinking	drink	Drinking
too	too	too
much	much	much
induces	induc	induces
poor	poor	poor
judgement	judgement	judgement
and	and	and
anger	anger	anger
Guns	gun	Guns
produce	produc	produce
death	death	death
and	and	and
destruction	destruct	destruction
when	when	when
subject	subject	subject
to	to	to
poor	poor	poor
judgement	judgement	judgement
and	and	and
anger	anger	anger
That	that	That
was	was	wa
certainly	certain	certainly
the	the	the
case	case	case
in	in	in
Los	los	Los
Angeles	angel	Angeles
where	where	where
a	a	a
man	man	man
described	describ	described
as	as	a
a	a	a
heavy	heavi	heavy
drinker	drinker	drinker
had	had	had
himself	himself	himself
a	a	a
gun	gun	gun
collection	collect	collection
and	and	and
an	an	an
argument	argument	argument
that	that	that
led	led	led
to	to	to
a	a	a
whole	whole	whole
lot	lot	lot
of	of	of
death	death	death
The	the	The
54	54	54
-year	-year	-year
-old	-old	-old
man	man	man
was	was	wa
apparently	appar	apparently
arguing	argu	arguing
over	over	over
the	the	the
washing	wash	washing
machine	machin	machine
according	accord	according
to	to	to
the	the	the
Daily	daili	Daily
Mail	mail	Mail
That	that	That
escalated	escal	escalated
into	into	into
the	the	the
man	man	man
shooting	shoot	shooting
and	and	and
killing	kill	killing
his	his	his
bedridden	bedridden	bedridden
wife	wife	wife
his	his	his
son	son	son
s	s	s
girlfriend	girlfriend	girlfriend
and	and	and
a	a	a
27	27	27
-year	-year	-year
-old	-old	-old
man	man	man
who	who	who
was	was	wa
visiting	visit	visiting
His	his	His
son	son	son
then	then	then
wrestled	wrestl	wrestled
the	the	the
gun	gun	gun
from	from	from
his	his	his
father	father	father
and	and	and
shot	shot	shot
him	him	him
bringing	bring	bringing
the	the	the
senseless	senseless	senseless
death	death	death
toll	toll	toll
over	over	over
a	a	a
washing	wash	washing
machine	machin	machine
to	to	to
four	four	four
Neighbors	neighbor	Neighbors
said	said	said
the	the	the
son	son	son
is	is	is
a	a	a
28	28	28
-year	-year	-year
-old	-old	-old
with	with	with
an	an	an
8	8	8
-month	-month	-month
-old	-old	-old
daughter	daughter	daughter
The	the	The
police	polic	police
say	say	say
they	they	they
ve	ve	ve
been	been	been
called	call	called
to	to	to
the	the	the
residence	resid	residence
on	on	on
many	mani	many
occasions	occas	occasion
And	and	And
therein	therein	therein
lies	lie	lie
the	the	the
problem	problem	problem
Police	polic	Police
sent	sent	sent
to	to	to
disturbances	disturb	disturbance
at	at	at
a	a	a
house	hous	house
like	like	like
that	that	that
are	are	are
bound	bound	bound
to	to	to
know	know	know
there	there	there
are	are	are
weapons	weapon	weapon
on	on	on
the	the	the
premises	premis	premise
The	the	The
man	man	man
isn	isn	isn
t	t	t
obligated	oblig	obligated
to	to	to
show	show	show
them	them	them
to	to	to
officers	offic	officer
produce	produc	produce
registration	registr	registration
or	or	or
insurance	insur	insurance
or	or	or
prove	prove	prove
that	that	that
he	he	he
is	is	is
qualified	qualifi	qualified
to	to	to
fire	fire	fire
a	a	a
weapon	weapon	weapon
safely	safe	safely
If	if	If
he	he	he
s	s	s
a	a	a
habitual	habitu	habitual
drinker	drinker	drinker
the	the	the
end	end	end
result	result	result
was	was	wa
always	alway	always
going	go	going
to	to	to
be	be	be
a	a	a
lot	lot	lot
of	of	of
death	death	death
What	what	What
can	can	can
the	the	the
police	polic	police
do	do	do
Nothing	noth	Nothing
Now	now	Now
the	the	the
son	son	son
is	is	is
facing	face	facing
murder	murder	murder
charges	charg	charge
which	which	which
means	mean	mean
after	after	after
he	he	he
got	got	got
to	to	to
witness	wit	witness
his	his	his
father	father	father
murder	murder	murder
his	his	his
mother	mother	mother
his	his	his
girlfriend	girlfriend	girlfriend
and	and	and
his	his	his
friend	friend	friend
in	in	in
cold	cold	cold
blood	blood	blood
he	he	he
wrestled	wrestl	wrestled
the	the	the
gun	gun	gun
away	away	away
and	and	and
executed	execut	executed
his	his	his
own	own	own
father	father	father
in	in	in
what	what	what
many	mani	many
would	would	would
call	call	call
a	a	a
justifiable	justifi	justifiable
fit	fit	fit
of	of	of
rage	rage	rage
and	and	and
others	other	others
would	would	would
call	call	call
another	anoth	another
consequence	consequ	consequence
of	of	of
Americans	american	Americans
having	have	having
unlimited	unlimit	unlimited
access	access	access
to	to	to
guns	gun	gun
The	the	The
entire	entir	entire
incident	incid	incident
is	is	is
nothing	noth	nothing
but	but	but
a	a	a
waste	wast	waste
of	of	of
human	human	human
life	life	life
and	and	and
a	a	a
tragic	tragic	tragic
start	start	start
to	to	to
the	the	the
mass	mass	mass
shootings	shoot	shooting
counter	counter	counter
for	for	for
2016	2016	2016
Featured	featur	Featured
Image	imag	Image
via	via	via
downingcentrecourt	downingcentrecourt	downingcentrecourt
com	com	com
au	au	au
