Token	Stem	Lemma
Clinton	clinton	Clinton
News	news	News
Network	network	Network
a	a	a
propaganda	propaganda	propaganda
arm	arm	arm
of	of	of
the	the	the
Clinton	clinton	Clinton
campaign	campaign	campaign
where	where	where
opposing	oppos	opposing
voices	voic	voice
are	are	are
shut	shut	shut
down	down	down
and	and	and
truth	truth	truth
is	is	is
distorted	distort	distorted
every	everi	every
day	day	day
Watch	watch	Watch
this	this	this
in	in	in
-your	-your	-your
-face	-face	-face
example	exampl	example
of	of	of
censorship	censorship	censorship
when	when	when
Congressman	congressman	Congressman
Collins	collin	Collins
brings	bring	brings
up	up	up
Hillary	hillari	Hillary
Clinton	clinton	Clinton
and	and	and
the	the	the
Wikileaks	wikileak	Wikileaks
emails	email	email
https://twitter.com/WDFx2EU7/status/788743777569562624This	https://twitter.com/wdfx2eu7/status/788743777569562624thi	https://twitter.com/WDFx2EU7/status/788743777569562624This
is	is	is
the	the	the
same	same	same
network	network	network
and	and	and
host	host	host
Chris	chris	Chris
Cuomo	cuomo	Cuomo
that	that	that
only	onli	only
last	last	last
week	week	week
told	told	told
it	it	it
s	s	s
viewers	viewer	viewer
it	it	it
was	was	wa
ILLEGAL	illeg	ILLEGAL
to	to	to
read	read	read
the	the	the
Wikileaks	wikileak	Wikileaks
emails	email	email
watch	watch	watch
HERE	here	HERE
But	but	But
not	not	not
to	to	to
worry	worri	worry
Chris	chris	Chris
Cuomo	cuomo	Cuomo
then	then	then
we	we	we
LOL	lol	LOL
Watch	watch	Watch
CNN	cnn	CNN
cut	cut	cut
feed	feed	feed
of	of	of
Congressman	congressman	Congressman
who	who	who
mentions	mention	mention
Wikileaks	wikileak	Wikileaks
only	onli	only
one	one	one
week	week	week
after	after	after
telling	tell	telling
viewers	viewer	viewer
it	it	it
was	was	wa
ILLEGAL	illeg	ILLEGAL
to	to	to
view	view	view
#Wikileaks	#wikileak	#Wikileaks
emails	email	email
Click	click	Click
to	to	to
Tweet	tweet	Tweet
nt	nt	nt
on	on	on
to	to	to
explain	explain	explain
that	that	that
they	they	they
d	d	d
be	be	be
happy	happi	happy
to	to	to
decipher	deciph	decipher
the	the	the
leaked	leak	leaked
emails	email	email
for	for	for
their	their	their
viewers	viewer	viewer
