Token	Stem	Lemma
In	in	In
response	respons	response
to	to	to
the	the	the
establishment	establish	establishment
media	media	medium
s	s	s
contrived	contriv	contrived
fake	fake	fake
news	news	news
crisis	crisi	crisis
designed	design	designed
to	to	to
marginalise	marginalis	marginalise
independent	independ	independent
and	and	and
alternative	altern	alternative
media	media	medium
sources	sourc	source
of	of	of
news	news	news
and	and	and
analysis	analysi	analysis
and	and	and
due	due	due
to	to	to
our	our	our
readers	reader	reader
engagement	engag	engagement
on	on	on
this	this	this
important	import	important
issue	issu	issue
21WIRE	21wire	21WIRE
is	is	is
extending	extend	extending
its	it	it
#FakeNewsWeek	#fakenewsweek	#FakeNewsWeek
awareness	awar	awareness
campaign	campaign	campaign
for	for	for
additional	addit	additional
week	week	week
where	where	where
each	each	each
day	day	day
our	our	our
editorial	editori	editorial
team	team	team
at	at	at
21st	21st	21st
Century	centuri	Century
Wire	wire	Wire
will	will	will
feature	featur	feature
media	media	medium
critiques	critiqu	critique
and	and	and
analysis	analysi	analysis
of	of	of
mainstream	mainstream	mainstream
corporate	corpor	corporate
media	media	medium
coverage	coverag	coverage
of	of	of
current	current	current
events	event	event
exposing	expos	exposing
the	the	the
government	govern	government
and	and	and
the	the	the
mainstream	mainstream	mainstream
media	media	medium
s	s	s
fake	fake	fake
news	news	news
assembly	assembl	assembly
line	line	line
Hearst	hearst	Hearst
vs	vs	v
Pulitzer	pulitz	Pulitzer
battle	battl	battle
for	for	for
the	the	the
yellow	yellow	yellow
journalism	journal	journalism
title	titl	title
Image	imag	Image
Source	sourc	Source
US	us	US
Library	librari	Library
of	of	of
Congress	congress	Congress
Mark	mark	Mark
Anderson	anderson	Anderson
21st	21st	21st
Century	centuri	Century
WireToday	wiretoday	WireToday
s	s	s
fake	fake	fake
news	news	news
crisis	crisi	crisis
is	is	is
by	by	by
no	no	no
means	mean	mean
a	a	a
recent	recent	recent
phenomenon	phenomenon	phenomenon
born	born	born
during	dure	during
the	the	the
Presidential	presidenti	Presidential
campaign	campaign	campaign
of	of	of
Donald	donald	Donald
J	j	J
Trump	trump	Trump
as	as	a
the	the	the
mainstream	mainstream	mainstream
media	media	medium
would	would	would
have	have	have
us	us	u
believe	believ	believe
even	even	even
while	while	while
big	big	big
media	media	medium
outlets	outlet	outlet
hypocritically	hypocrit	hypocritically
label	label	label
alternative	altern	alternative
news	news	news
outlets	outlet	outlet
as	as	a
the	the	the
sole	sole	sole
source	sourc	source
of	of	of
fake	fake	fake
news	news	news
Not	not	Not
only	onli	only
is	is	is
America	america	America
suffering	suffer	suffering
under	under	under
the	the	the
maliciously	malici	maliciously
misleading	mislead	misleading
fake	fake	fake
news	news	news
peddled	peddl	peddled
by	by	by
today	today	today
s	s	s
mainstream	mainstream	mainstream
media	media	medium
America	america	America
and	and	and
the	the	the
world	world	world
also	also	also
have	have	have
gravely	grave	gravely
suffered	suffer	suffered
at	at	at
least	least	least
since	sinc	since
the	the	the
mid	mid	mid
-19th	-19th	-19th
Century	centuri	Century
under	under	under
an	an	an
orthodox	orthodox	orthodox
media	media	medium
that	that	that
was	was	wa
and	and	and
remains	remain	remains
a	a	a
weaponized	weapon	weaponized
menace	menac	menace
to	to	to
peace	peac	peace
and	and	and
social	social	social
concord	concord	concord
There	there	There
is	is	is
hardly	hard	hardly
a	a	a
more	more	more
unsettling	unsettl	unsettling
example	exampl	example
of	of	of
an	an	an
early	earli	early
war	war	war
-mongering	-monger	-mongering
media	media	medium
figure	figur	figure
than	than	than
famed	fame	famed
editor	editor	editor
