Token	Stem	Lemma
Dorothy	dorothi	Dorothy
Woods	wood	Woods
the	the	the
wife	wife	wife
of	of	of
an	an	an
ex	ex	ex
-Navy	-navi	-Navy
SEAL	seal	SEAL
killed	kill	killed
in	in	in
the	the	the
Benghazi	benghazi	Benghazi
attacks	attack	attack
responds	respond	responds
to	to	to
presumptive	presumpt	presumptive
Democratic	democrat	Democratic
nominee	nomine	nominee
Hillary	hillari	Hillary
Clinton	clinton	Clinton
s	s	s
comments	comment	comment
on	on	on
the	the	the
Benghazi	benghazi	Benghazi
reports	report	report
