Token	Stem	Lemma
What	what	What
happens	happen	happens
when	when	when
the	the	the
most	most	most
vile	vile	vile
sexist	sexist	sexist
chauvinist	chauvinist	chauvinist
is	is	is
elected	elect	elected
President	presid	President
of	of	of
the	the	the
United	unit	United
States	state	States
after	after	after
11	11	11
women	women	woman
accuse	accus	accuse
him	him	him
of	of	of
sexual	sexual	sexual
harassment	harass	harassment
Women	women	Women
take	take	take
to	to	to
the	the	the
streets	street	street
and	and	and
fight	fight	fight
for	for	for
their	their	their
right	right	right
to	to	to
be	be	be
treated	treat	treated
like	like	like
human	human	human
beings	be	being
And	and	And
that	that	that
s	s	s
exactly	exact	exactly
what	what	what
happened	happen	happened
It	it	It
s	s	s
no	no	no
secret	secret	secret
Donald	donald	Donald
Trump	trump	Trump
s	s	s
inauguration	inaugur	inauguration
had	had	had
poor	poor	poor
attendance	attend	attendance
250	250	250
000	000	000
compared	compar	compared
to	to	to
Obama	obama	Obama
s	s	s
1	1	1
8	8	8
million	million	million
He	he	He
promised	promis	promised
that	that	that
it	it	it
would	would	would
be	be	be
a	a	a
huge	huge	huge
and	and	and
glorious	glorious	glorious
event	event	event
and	and	and
it	it	it
wasn	wasn	wasn
t	t	t
not	not	not
by	by	by
a	a	a
long	long	long
shot	shot	shot
But	but	But
do	do	do
you	you	you
want	want	want
to	to	to
know	know	know
was	was	wa
a	a	a
huge	huge	huge
a	a	a
glorious	glorious	glorious
event	event	event
The	the	The
Women	women	Women
s	s	s
March	march	March
According	accord	According
to	to	to
the	the	the
Washington	washington	Washington
Post	post	Post
Organizers	organ	Organizers
who	who	who
originally	origin	originally
sought	sought	sought
a	a	a
permit	permit	permit
for	for	for
a	a	a
gathering	gather	gathering
of	of	of
200	200	200
000	000	000
said	said	said
Saturday	saturday	Saturday
they	they	they
now	now	now
expect	expect	expect
as	as	a
many	mani	many
as	as	a
a	a	a
half	half	half
million	million	million
participants	particip	participant
potentially	potenti	potentially
dwarfing	dwarf	dwarfing
Friday	friday	Friday
s	s	s
inaugural	inaugur	inaugural
crowd	crowd	crowd
The	the	The
March	march	March
is	is	is
expecting	expect	expecting
up	up	up
to	to	to
500	500	500
000	000	000
attendees	attende	attendee
doubling	doubl	doubling
that	that	that
of	of	of
the	the	the
President	presid	President
of	of	of
the	the	the
United	unit	United
States	state	States
inauguration	inaugur	inauguration
A	a	A
mom	mom	mom
from	from	from
Hawaii	hawaii	Hawaii
started	start	started
it	it	it
all	all	all
on	on	on
Facebook	facebook	Facebook
just	just	just
after	after	after
the	the	the
election	elect	election
and	and	and
she	she	she
has	has	ha
successfully	success	successfully
beaten	beaten	beaten
out	out	out
the	the	the
efforts	effort	effort
of	of	of
a	a	a
200	200	200
million	million	million
inauguration	inaugur	inauguration
for	for	for
the	the	the
leader	leader	leader
of	of	of
the	the	the
free	free	free
world	world	world
Say	say	Say
that	that	that
out	out	out
loud	loud	loud
if	if	if
need	need	need
be	be	be
The	the	The
D	d	D
C	c	C
Metro	metro	Metro
was	was	wa
swamped	swamp	swamped
forcing	forc	forcing
long	long	long
and	and	and
crowded	crowd	crowded
lines	line	line
that	that	that
took	took	took
several	sever	several
hours	hour	hour
to	to	to
overcome	overcom	overcome
and	and	and
parking	park	parking
in	in	in
the	the	the
downtown	downtown	downtown
Capitol	capitol	Capitol
Hill	hill	Hill
area	area	area
had	had	had
been	been	been
full	full	full
as	as	a
early	earli	early
as	as	a
8	8	8
a	a	a
m	m	m
forcing	forc	forcing
other	other	other
protestors	protestor	protestors
to	to	to
seek	seek	seek
parking	park	parking
miles	mile	mile
away	away	away
You	you	You
didn	didn	didn
t	t	t
see	see	see
any	ani	any
of	of	of
this	this	this
at	at	at
Trump	trump	Trump
s	s	s
inauguration	inaugur	inauguration
This	this	This
is	is	is
what	what	what
happens	happen	happens
when	when	when
Republican	republican	Republican
men	men	men
mess	mess	mess
with	with	with
the	the	the
women	women	woman
of	of	of
America	america	America
Ask	ask	Ask
Clarence	clarenc	Clarence
Thomas	thoma	Thomas
and	and	and
Todd	todd	Todd
Aiken	aiken	Aiken
what	what	what
it	it	it
s	s	s
like	like	like
Now	now	Now
Donald	donald	Donald
Trump	trump	Trump
can	can	can
be	be	be
added	ad	added
to	to	to
that	that	that
good	good	good
old	old	old
boys	boy	boy
club	club	club
that	that	that
s	s	s
going	go	going
to	to	to
blow	blow	blow
it	it	it
for	for	for
the	the	the
GOP	gop	GOP
in	in	in
2018	2018	2018
Trump	trump	Trump
has	has	ha
put	put	put
the	the	the
Violence	violenc	Violence
Against	against	Against
Women	women	Women
on	on	on
the	the	the
chopping	chop	chopping
block	block	block
and	and	and
is	is	is
now	now	now
being	be	being
sued	su	sued
in	in	in
court	court	court
by	by	by
one	one	one
of	of	of
his	his	his
accusers	accus	accuser
and	and	and
women	women	woman
are	are	are
more	more	more
than	than	than
ready	readi	ready
to	to	to
take	take	take
him	him	him
on	on	on
full	full	full
force	forc	force
and	and	and
this	this	this
march	march	march
is	is	is
just	just	just
the	the	the
beginning	begin	beginning
Feminist	feminist	Feminist
icon	icon	icon
Gloria	gloria	Gloria
Steinem	steinem	Steinem
was	was	wa
amazed	amaz	amazed
by	by	by
the	the	the
size	size	size
of	of	of
the	the	the
crowd	crowd	crowd
saying	say	saying
This	this	This
is	is	is
the	the	the
upside	upsid	upside
of	of	of
the	the	the
downside	downsid	downside
This	this	This
is	is	is
an	an	an
outpouring	outpour	outpouring
of	of	of
democracy	democraci	democracy
like	like	like
I	i	I
ve	ve	ve
never	never	never
seen	seen	seen
in	in	in
my	my	my
very	veri	very
long	long	long
life	life	life
When	when	When
Gloria	gloria	Gloria
Steinem	steinem	Steinem
who	who	who
has	has	ha
participated	particip	participated
in	in	in
hundreds	hundr	hundred
of	of	of
women	women	woman
s	s	s
marches	march	march
in	in	in
her	her	her
life	life	life
is	is	is
amazed	amaz	amazed
that	that	that
says	say	say
something	someth	something
The	the	The
resistance	resist	resistance
is	is	is
being	be	being
led	led	led
by	by	by
the	the	the
women	women	woman
of	of	of
America	america	America
Hell	hell	Hell
hath	hath	hath
no	no	no
fury	furi	fury
like	like	like
a	a	a
scorned	scorn	scorned
woman	woman	woman
and	and	and
Trump	trump	Trump
and	and	and
the	the	the
Congressional	congression	Congressional
GOP	gop	GOP
are	are	are
soon	soon	soon
going	go	going
to	to	to
realize	realiz	realize
that	that	that
Featured	featur	Featured
image	imag	image
via	via	via
Twitter	twitter	Twitter
