Token	Stem	Lemma
Sarah	sarah	Sarah
Palin	palin	Palin
is	is	is
a	a	a
huge	huge	huge
Donald	donald	Donald
Trump	trump	Trump
fan	fan	fan
However	howev	However
she	she	she
is	is	is
also	also	also
political	polit	political
poison	poison	poison
Trump	trump	Trump
has	has	ha
that	that	that
whole	whole	whole
being	be	being
politically	polit	politically
deadly	dead	deadly
thing	thing	thing
locked	lock	locked
down	down	down
all	all	all
by	by	by
himself	himself	himself
so	so	so
the	the	the
last	last	last
thing	thing	thing
he	he	he
needs	need	need
is	is	is
the	the	the
likes	like	like
of	of	of
the	the	the
Alaskan	alaskan	Alaskan
half	half	half
-term	-term	-term
halfwit	halfwit	halfwit
showing	show	showing
up	up	up
to	to	to
give	give	give
yet	yet	yet
another	anoth	another
crazy	crazi	crazy
drunken	drunken	drunken
rambling	rambl	rambling
speech	speech	speech
in	in	in
front	front	front
of	of	of
the	the	the
entire	entir	entire
nation	nation	nation
and	and	and
world	world	world
at	at	at
the	the	the
GOP	gop	GOP
convention	convent	convention
However	howev	However
The	the	The
Donald	donald	Donald
has	has	ha
given	given	given
a	a	a
completely	complet	completely
nonsensical	nonsens	nonsensical
reason	reason	reason
for	for	for
Palin	palin	Palin
s	s	s
all	all	all
-too	-too	-too
-obvious	-obvious	-obvious
convention	convent	convention
absence	absenc	absence
Alaska	alaska	Alaska
is	is	is
simply	simpli	simply
too	too	too
far	far	far
away	away	away
for	for	for
her	her	her
to	to	to
travel	travel	travel
Trump	trump	Trump
said	said	said
of	of	of
Palin	palin	Palin
not	not	not
attending	attend	attending
She	she	She
was	was	wa
asked	ask	asked
It	it	It
s	s	s
a	a	a
little	littl	little
bit	bit	bit
difficult	difficult	difficult
because	becaus	because
of	of	of
where	where	where
she	she	she
is	is	is
We	we	We
love	love	love
Sarah	sarah	Sarah
Little	littl	Little
bit	bit	bit
difficult	difficult	difficult
because	becaus	because
of	of	of
you	you	you
know	know	know
it	it	it
s	s	s
a	a	a
long	long	long
ways	way	way
away	away	away
That	that	That
s	s	s
as	as	a
flimsy	flimsi	flimsy
of	of	of
an	an	an
excuse	excus	excuse
as	as	a
ever	ever	ever
and	and	and
an	an	an
obvious	obvious	obvious
lie	lie	lie
Then	then	Then
again	again	again
it	it	it
just	just	just
continues	continu	continues
the	the	the
trend	trend	trend
of	of	of
GOP	gop	GOP
high	high	high
rollers	roller	roller
and	and	and
national	nation	national
figures	figur	figure
who	who	who
are	are	are
sitting	sit	sitting
this	this	this
one	one	one
out	out	out
Hell	hell	Hell
some	some	some
even	even	even
