Token	Stem	Lemma
On	on	On
Friday	friday	Friday
Donald	donald	Donald
Trump	trump	Trump
decided	decid	decided
to	to	to
distract	distract	distract
from	from	from
revelations	revel	revelation
that	that	that
intelligence	intellig	intelligence
agencies	agenc	agency
had	had	had
identified	identifi	identified
the	the	the
individual	individu	individual
Russians	russian	Russians
who	who	who
delivered	deliv	delivered
hacked	hack	hacked
documents	document	document
to	to	to
Wikileaks	wikileak	Wikileaks
on	on	on
behalf	behalf	behalf
of	of	of
The	the	The
Donald	donald	Donald
s	s	s
best	best	best
friend	friend	friend
Vladimir	vladimir	Vladimir
Putin	putin	Putin
by	by	by
proving	prove	proving
to	to	to
the	the	the
world	world	world
that	that	that
what	what	what
he	he	he
lacks	lack	lack
in	in	in
his	his	his
desire	desir	desire
to	to	to
attend	attend	attend
intelligence	intellig	intelligence
briefings	brief	briefing
he	he	he
makes	make	make
up	up	up
for	for	for
in	in	in
his	his	his
adherence	adher	adherence
to	to	to
the	the	the
principle	principl	principle
that	that	that
ratings	rate	rating
aree	are	aree
everything	everyth	everything
Wow	wow	Wow
the	the	the
ratings	rate	rating
are	are	are
in	in	in
and	and	and
Arnold	arnold	Arnold
Schwarzenegger	schwarzenegg	Schwarzenegger
got	got	got
swamped	swamp	swamped
or	or	or
destroyed	destroy	destroyed
by	by	by
comparison	comparison	comparison
to	to	to
the	the	the
ratings	rate	rating
machine	machin	machine
DJT	djt	DJT
So	so	So
much	much	much
for	for	for
Trump	trump	Trump
tweeted	tweet	tweeted
Nine	nine	Nine
minutes	minut	minute
later	later	later
he	he	he
added	ad	added
being	be	being
a	a	a
movie	movi	movie
star	star	star
-and	-and	-and
that	that	that
was	was	wa
season	season	season
1	1	1
compared	compar	compared
to	to	to
season	season	season
14	14	14
Now	now	Now
compare	compar	compare
him	him	him
to	to	to
my	my	my
season	season	season
1	1	1
But	but	But
who	who	who
cares	care	care
he	he	he
supported	support	supported
Kasich	kasich	Kasich
Hillary	hillari	Hillary
Wow	wow	Wow
the	the	the
ratings	rate	rating
are	are	are
in	in	in
and	and	and
Arnold	arnold	Arnold
Schwarzenegger	schwarzenegg	Schwarzenegger
got	got	got
swamped	swamp	swamped
or	or	or
destroyed	destroy	destroyed
by	by	by
comparison	comparison	comparison
to	to	to
the	the	the
ratings	rate	rating
machine	machin	machine
DJT	djt	DJT
So	so	So
much	much	much
for	for	for
Donald	donald	Donald
J	j	J
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
January	januari	January
6	6	6
2017Wow	2017wow	2017Wow
the	the	the
ratings	rate	rating
are	are	are
in	in	in
and	and	and
Arnold	arnold	Arnold
Schwarzenegger	schwarzenegg	Schwarzenegger
got	got	got
swamped	swamp	swamped
or	or	or
destroyed	destroy	destroyed
by	by	by
comparison	comparison	comparison
to	to	to
the	the	the
ratings	rate	rating
machine	machin	machine
DJT	djt	DJT
So	so	So
much	much	much
for	for	for
Donald	donald	Donald
J	j	J
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
January	januari	January
6	6	6
2017While	2017while	2017While
it	it	it
is	is	is
true	true	true
that	that	that
Celebrity	celebr	Celebrity
Apprentice	apprentic	Apprentice
debuted	debut	debuted
with	with	with
low	low	low
numbers	number	number
44	44	44
percent	percent	percent
down	down	down
from	from	from
