Token	Stem	Lemma
We	we	We
should	should	should
do	do	do
NOTHING	noth	NOTHING
for	for	for
these	these	these
terrorists	terrorist	terrorist
They	they	They
got	got	got
money	money	money
and	and	and
a	a	a
house	hous	house
from	from	from
the	the	the
government	govern	government
of	of	of
Uruguay	uruguay	Uruguay
but	but	but
want	want	want
even	even	even
more	more	more
from	from	from
the	the	the
U	u	U
S	s	S
and	and	and
Uruguay	uruguay	Uruguay
Unreal	unreal	Unreal
Four	four	Four
former	former	former
Guantanamo	guantanamo	Guantanamo
Bay	bay	Bay
prisoners	prison	prisoner
protested	protest	protested
for	for	for
a	a	a
second	second	second
day	day	day
Saturday	saturday	Saturday
demanding	demand	demanding
more	more	more
help	help	help
from	from	from
both	both	both
the	the	the
Uruguayan	uruguayan	Uruguayan
and	and	and
the	the	the
U	u	U
S	s	S
governments	govern	government
for	for	for
adapting	adapt	adapting
to	to	to
life	life	life
in	in	in
their	their	their
new	new	new
home	home	home
in	in	in
this	this	this
South	south	South
American	american	American
country	countri	country
The	the	The
men	men	men
began	began	began
their	their	their
protest	protest	protest
in	in	in
front	front	front
of	of	of
the	the	the
U	u	U
S	s	S
Embassy	embassi	Embassy
in	in	in
Montevideo	montevideo	Montevideo
on	on	on
Friday	friday	Friday
and	and	and
said	said	said
they	they	they
slept	slept	slept
there	there	there
through	through	through
the	the	the
night	night	night
They	they	They
insisted	insist	insisted
would	would	would
stay	stay	stay
until	until	until
they	they	they
met	met	met
with	with	with
the	the	the
U	u	U
S	s	S
ambassador	ambassador	ambassador
We	we	We
ll	ll	ll
be	be	be
here	here	here
until	until	until
Monday	monday	Monday
We	we	We
are	are	are
not	not	not
leaving	leav	leaving
until	until	until
with	with	with
speak	speak	speak
with	with	with
the	the	the
ambassador	ambassador	ambassador
former	former	former
detainee	detaine	detainee
Adel	adel	Adel
bin	bin	bin
Muhammad	muhammad	Muhammad
El	el	El
Ouerghi	ouerghi	Ouerghi
said	said	said
The	the	The
men	men	men
began	began	began
their	their	their
protest	protest	protest
after	after	after
the	the	the
embassy	embassi	embassy
closed	close	closed
for	for	for
the	the	the
weekend	weekend	weekend
and	and	and
U	u	U
S	s	S
officials	offici	official
had	had	had
not	not	not
responded	respond	responded
to	to	to
messages	messag	message
requesting	request	requesting
comment	comment	comment
As	as	As
a	a	a
humanitarian	humanitarian	humanitarian
gesture	gestur	gesture
Uruguay	uruguay	Uruguay
s	s	s
government	govern	government
took	took	took
in	in	in
the	the	the
four	four	four
and	and	and
two	two	two
other	other	other
men	men	men
in	in	in
December	decemb	December
after	after	after
U	u	U
S	s	S
authorities	author	authority
freed	freed	freed
them	them	them
from	from	from
Guantanamo	guantanamo	Guantanamo
They	they	They
had	had	had
spent	spent	spent
12	12	12
years	year	year
at	at	at
the	the	the
U	u	U
S	s	S
military	militari	military
prison	prison	prison
for	for	for
suspected	suspect	suspected
al	al	al
-Qaida	-qaida	-Qaida
ties	tie	tie
but	but	but
U	u	U
S	s	S
officials	offici	official
decided	decid	decided
they	they	they
were	were	were
no	no	no
longer	longer	longer
a	a	a
threat	threat	threat
and	and	and
let	let	let
them	them	them
go	go	go
The	the	The
four	four	four
Syrians	syrian	Syrians
one	one	one
Tunisian	tunisian	Tunisian
and	and	and
one	one	one
Palestinian	palestinian	Palestinian
have	have	have
repeatedly	repeat	repeatedly
said	said	said
the	the	the
United	unit	United
States	state	States
should	should	should
help	help	help
them	them	them
financially	financi	financially
so	so	so
they	they	they
can	can	can
afford	afford	afford
to	to	to
bring	bring	bring
their	their	their
families	famili	family
to	to	to
Uruguay	uruguay	Uruguay
The	the	The
men	men	men
get	get	get
600	600	600
15	15	15
000	000	000
pesos	peso	peso
a	a	a
month	month	month
from	from	from
Uruguay	uruguay	Uruguay
s	s	s
government	govern	government
which	which	which
they	they	they
must	must	must
use	use	use
to	to	to
pay	pay	pay
for	for	for
food	food	food
clothes	cloth	clothes
cellphones	cellphon	cellphone
and	and	and
other	other	other
personal	person	personal
items	item	item
Officials	offici	Officials
have	have	have
also	also	also
provided	provid	provided
a	a	a
house	hous	house
for	for	for
the	the	the
six	six	six
men	men	men
to	to	to
share	share	share
Via	via	Via
Stars	star	Stars
and	and	and
Stripes	stripe	Stripes
