Token	Stem	Lemma
Republicans	republican	Republicans
for	for	for
some	some	some
reason	reason	reason
think	think	think
it	it	it
s	s	s
perfectly	perfect	perfectly
cool	cool	cool
to	to	to
defend	defend	defend
GOP	gop	GOP
Senate	senat	Senate
candidate	candid	candidate
Roy	roy	Roy
Moore	moor	Moore
after	after	after
news	news	news
broke	broke	broke
that	that	that
he	he	he
allegedly	alleg	allegedly
molested	molest	molested
a	a	a
14	14	14
-year	-year	-year
-old	-old	-old
girl	girl	girl
when	when	when
he	he	he
was	was	wa
in	in	in
his	his	his
30	30	30
s	s	s
Moore	moor	Moore
of	of	of
course	cours	course
says	say	say
that	that	that
this	this	this
garbage	garbag	garbage
is	is	is
the	the	the
very	veri	very
definition	definit	definition
of	of	of
fake	fake	fake
news	news	news
Naturally	natur	Naturally
Sean	sean	Sean
Hannity	hanniti	Hannity
was	was	wa
on	on	on
the	the	the
case	case	case
arguing	argu	arguing
on	on	on
his	his	his
radio	radio	radio
program	program	program
that	that	that
the	the	the
allegations	alleg	allegation
were	were	were
just	just	just
the	the	the
establishment	establish	establishment
trying	tri	trying
to	to	to
destroy	destroy	destroy
Moore	moor	Moore
Hannity	hanniti	Hannity
s	s	s
co	co	co
-host	-host	-host
also	also	also
spoke	spoke	spoke
up	up	up
arguing	argu	arguing
that	that	that
the	the	the
molestation	molest	molestation
was	was	wa
consensual	consensu	consensual
Hannity	hanniti	Hannity
wholeheartedly	wholeheart	wholeheartedly
agreed	agre	agreed
apparently	appar	apparently
forgetting	forget	forgetting
that	that	that
a	a	a
14	14	14
-year	-year	-year
-old	-old	-old
girl	girl	girl
can	can	can
not	not	not
consent	consent	consent
to	to	to
having	have	having
sex	sex	sex
with	with	with
a	a	a
man	man	man
in	in	in
his	his	his
30	30	30
s	s	s
under	under	under
any	ani	any
circumstances	circumst	circumstance
no	no	no
matter	matter	matter
how	how	how
much	much	much
Ted	ted	Ted
Nugent	nugent	Nugent
sings	sing	sings
about	about	about
it	it	it
Listen	listen	Listen
to	to	to
Hannity	hanniti	Hannity
s	s	s
disgusting	disgust	disgusting
defense	defens	defense
of	of	of
Moore	moor	Moore
below	below	below
Featured	featur	Featured
image	imag	image
via	via	via
screengrab	screengrab	screengrab
