Token	Stem	Lemma
Ambassador	ambassador	Ambassador
Bolton	bolton	Bolton
gets	get	get
it	it	it
He	he	He
and	and	and
so	so	so
many	mani	many
others	other	others
see	see	see
what	what	what
s	s	s
going	go	going
on	on	on
and	and	and
how	how	how
the	the	the
left	left	left
is	is	is
trying	tri	trying
to	to	to
destroy	destroy	destroy
the	the	the
Trump	trump	Trump
administration	administr	administration
Ambassador	ambassador	Ambassador
Bolton	bolton	Bolton
They	they	They
are	are	are
trying	tri	trying
to	to	to
prove	prove	prove
the	the	the
administration	administr	administration
is	is	is
illegitimate	illegitim	illegitimate
Lou	lou	Lou
Dobbs	dobb	Dobbs
That	that	That
s	s	s
what	what	what
you	you	you
can	can	can
see	see	see
Ambassador	ambassador	Ambassador
Bolton	bolton	Bolton
They	they	They
are	are	are
the	the	the
ones	one	one
who	who	who
are	are	are
illegitimate	illegitim	illegitimate
The	the	The
Wall	wall	Wall
Street	street	Street
Journal	journal	Journal
says	say	say
this	this	this
is	is	is
the	the	the
first	first	first
coup	coup	coup
d	d	d
tat	tat	tat
in	in	in
American	american	American
History	histori	History
It	it	It
s	s	s
a	a	a
mini	mini	mini
coup	coup	coup
d	d	d
tat	tat	tat
but	but	but
it	it	it
goes	goe	go
right	right	right
along	along	along
with	with	with
the	the	the
idea	idea	idea
that	that	that
they	they	they
should	should	should
have	have	have
won	won	won
the	the	the
election	elect	election
And	and	And
one	one	one
recalls	recal	recall
the	the	the
famous	famous	famous
scene	scene	scene
in	in	in
the	the	the
debate	debat	debate
where	where	where
during	dure	during
the	the	the
debates	debat	debate
where	where	where
I	i	I
believe	believ	believe
it	it	it
was	was	wa
Chris	chris	Chris
Wallace	wallac	Wallace
who	who	who
asked	ask	asked
both	both	both
candidates	candid	candidate
if	if	if
you	you	you
lose	lose	lose
will	will	will
you	you	you
accept	accept	accept
the	the	the
result	result	result
LOU	lou	LOU
DOBBS	dobb	DOBBS
WHO	who	WHO
S	s	S
BEHIND	behind	BEHIND
IT	it	IT
THIS	this	THIS
IS	is	IS
HUGE	huge	HUGE
Lou	lou	Lou
Dobbs	dobb	Dobbs
joined	join	joined
Sean	sean	Sean
Hannity	hanniti	Hannity
to	to	to
discuss	discuss	discus
the	the	the
constant	constant	constant
effort	effort	effort
to	to	to
destroy	destroy	destroy
President	presid	President
Trump	trump	Trump
Dobbs	dobb	Dobbs
has	has	ha
mentioned	mention	mentioned
a	a	a
coup	coup	coup
before	befor	before
SEE	see	SEE
BELOW	below	BELOW
but	but	but
is	is	is
doubling	doubl	doubling
down	down	down
on	on	on
his	his	his
concern	concern	concern
that	that	that
the	the	the
deep	deep	deep
state	state	state
and	and	and
lefty	lefti	lefty
media	media	medium
are	are	are
in	in	in
a	a	a
full	full	full
court	court	court
press	press	press
to	to	to
get	get	get
Trump	trump	Trump
out	out	out
of	of	of
office	offic	office
ASAP	asap	ASAP
Lou	lou	Lou
Dobbs	dobb	Dobbs
had	had	had
this	this	this
to	to	to
say	say	say
about	about	about
the	the	the
effort	effort	effort
to	to	to
destroy	destroy	destroy
Trump	trump	Trump
The	the	The
double	doubl	double
standard	standard	standard
is	is	is
more	more	more
than	than	than
that	that	that
by	by	by
a	a	a
long	long	long
measure	measur	measure
This	this	This
is	is	is
an	an	an
effort	effort	effort
to	to	to
subvert	subvert	subvert
the	the	the
administration	administr	administration
of	of	of
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
It	it	It
is	is	is
nothing	noth	nothing
less	less	le
It	it	It
is	is	is
an	an	an
effort	effort	effort
by	by	by
the	the	the
Deep	deep	Deep
State	state	State
to	to	to
roll	roll	roll
over	over	over
a	a	a
duly	duli	duly
elected	elect	elected
president	presid	president
and	and	and
a	a	a
legitimate	legitim	legitimate
government	govern	government
and	and	and
to	to	to
break	break	break
the	the	the
will	will	will
of	of	of
the	the	the
American	american	American
people	peopl	people
This	this	This
is	is	is
no	no	no
longer	longer	longer
about	about	about
Republicans	republican	Republicans
and	and	and
Democrats	democrat	Democrats
conservatives	conserv	conservative
and	and	and
liberals	liber	liberal
this	this	this
is	is	is
about	about	about
a	a	a
full	full	full
-on	-on	-on
assault	assault	assault
by	by	by
the	the	the
left	left	left
the	the	the
Democratic	democrat	Democratic
party	parti	party
to	to	to
absolutely	absolut	absolutely
carry	carri	carry
out	out	out
a	a	a
coup	coup	coup
d	d	d
etat	etat	etat
against	against	against
President	presid	President
Trump	trump	Trump
LOU	lou	LOU
DOBBS	dobb	DOBBS
AND	and	AND
CLINTON	clinton	CLINTON
CASH	cash	CASH
AUTHOR	author	AUTHOR
DISCUSS	discuss	DISCUSS
THE	the	THE
DEEP	deep	DEEP
STATE	state	STATE
AND	and	AND
THE	the	THE
EFFORT	effort	EFFORT
TO	to	TO
TAKE	take	TAKE
DOWN	down	DOWN
TRUMP	trump	TRUMP
Never	never	Never
in	in	in
American	american	American
history	histori	history
has	has	ha
there	there	there
been	been	been
a	a	a
more	more	more
highly	high	highly
organized	organ	organized
group	group	group
of	of	of
people	peopl	people
the	the	the
deep	deep	deep
state	state	state
attempting	attempt	attempting
to	to	to
subvert	subvert	subvert
the	the	the
will	will	will
of	of	of
the	the	the
American	american	American
people	peopl	people
in	in	in
this	this	this
case	case	case
the	the	the
Trump	trump	Trump
presidency	presid	presidency
Peter	peter	Peter
Schweizer	schweizer	Schweizer
discusses	discuss	discus
the	the	the
efforts	effort	effort
of	of	of
the	the	the
deep	deep	deep
state	state	state
their	their	their
conspiracy	conspiraci	conspiracy
campaign	campaign	campaign
against	against	against
Donald	donald	Donald
Trump	trump	Trump
and	and	and
its	it	it
potential	potenti	potential
impact	impact	impact
on	on	on
President	presid	President
Trump	trump	Trump
s	s	s
administration	administr	administration
TAKE	take	TAKE
NOTES	note	NOTES
AND	and	AND
CALL	call	CALL
OUT	out	OUT
YOUR	your	YOUR
CONGRESSMEN	congressmen	CONGRESSMEN
IF	if	IF
THEY	they	THEY
RE	re	RE
NOT	not	NOT
SUPPORTING	support	SUPPORTING
PRESIDENT	presid	PRESIDENT
TRUMP	trump	TRUMP
