Token	Stem	Lemma
This	this	This
last	last	last
week	week	week
has	has	ha
been	been	been
an	an	an
seemingly	seem	seemingly
unending	unend	unending
stream	stream	stream
of	of	of
terrifying	terrifi	terrifying
disturbing	disturb	disturbing
news	news	news
about	about	about
Trump	trump	Trump
and	and	and
his	his	his
administration	administr	administration
Adding	ad	Adding
to	to	to
the	the	the
mental	mental	mental
instability	instabl	instability
and	and	and
emotional	emot	emotional
immaturity	immatur	immaturity
of	of	of
Trump	trump	Trump
Republicans	republican	Republicans
have	have	have
renewed	renew	renewed
their	their	their
push	push	push
to	to	to
strip	strip	strip
24	24	24
million	million	million
Americans	american	Americans
of	of	of
healthcare	healthcar	healthcare
So	so	So
it	it	it
is	is	is
with	with	with
great	great	great
relief	relief	relief
that	that	that
we	we	we
can	can	can
take	take	take
a	a	a
breather	breather	breather
from	from	from
all	all	all
the	the	the
terror	terror	terror
to	to	to
enjoy	enjoy	enjoy
a	a	a
moment	moment	moment
of	of	of
national	nation	national
unity	uniti	unity
in	in	in
laughing	laugh	laughing
at	at	at
Ted	ted	Ted
Cruz	cruz	Cruz
The	the	The
Texas	texa	Texas
senator	senat	senator
and	and	and
one	one	one
-time	-time	-time
Republican	republican	Republican
presidential	presidenti	presidential
candidate	candid	candidate
was	was	wa
attending	attend	attending
the	the	the
conservative	conserv	conservative
Faith	faith	Faith
and	and	and
Freedom	freedom	Freedom
Coalition	coalit	Coalition
Conference	confer	Conference
He	he	He
was	was	wa
not	not	not
the	the	the
headliner	headlin	headliner
that	that	that
distinction	distinct	distinction
went	went	went
to	to	to
the	the	the
man	man	man
who	who	who
once	onc	once
called	call	called
his	his	his
wife	wife	wife
ugly	ugli	ugly
and	and	and
suggested	suggest	suggested
he	he	he
had	had	had
dirt	dirt	dirt
on	on	on
her	her	her
that	that	that
he	he	he
would	would	would
leak	leak	leak
to	to	to
the	the	the
press	press	press
The	the	The
headliner	headlin	headliner
was	was	wa
also	also	also
the	the	the
guy	guy	guy
who	who	who
once	onc	once
accused	accus	accused
Ted	ted	Ted
s	s	s
dad	dad	dad
of	of	of
helping	help	helping
assassinate	assassin	assassinate
John	john	John
F	f	F
Kennedy	kennedi	Kennedy
The	the	The
headliner	headlin	headliner
was	was	wa
the	the	the
guy	guy	guy
Ted	ted	Ted
Cruz	cruz	Cruz
called	call	called
a	a	a
pathological	patholog	pathological
liar	liar	liar
and	and	and
a	a	a
sniveling	snivel	sniveling
coward	coward	coward
and	and	and
the	the	the
same	same	same
guy	guy	guy
who	who	who
Cruz	cruz	Cruz
eventually	eventu	eventually
endorsed	endors	endorsed
for	for	for
president	presid	president
Cruz	cruz	Cruz
had	had	had
to	to	to
play	play	play
second	second	second
fiddle	fiddl	fiddle
to	to	to
Trump	trump	Trump
But	but	But
Cruz	cruz	Cruz
s	s	s
humiliation	humili	humiliation
at	at	at
the	the	the
Faith	faith	Faith
and	and	and
Freedom	freedom	Freedom
event	event	event
was	was	wa
only	onli	only
getting	get	getting
started	start	started
During	dure	During
what	what	what
was	was	wa
meant	meant	meant
to	to	to
be	be	be
a	a	a
fiery	fieri	fiery
speech	speech	speech
Cruz	cruz	Cruz
was	was	wa
starting	start	starting
to	to	to
hit	hit	hit
his	his	his
stride	stride	stride
when	when	when
suddenly	sudden	suddenly
the	the	the
announcer	announc	announcer
broke	broke	broke
in	in	in
applause	applaus	applause
broke	broke	broke
out	out	out
and	and	and
a	a	a
new	new	new
speaker	speaker	speaker
walked	walk	walked
on	on	on
to	to	to
the	the	the
stage	stage	stage
Cruz	cruz	Cruz
looking	look	looking
confused	confus	confused
and	and	and
slightly	slight	slightly
hurt	hurt	hurt
was	was	wa
literally	liter	literally
played	play	played
off	off	off
stage	stage	stage
to	to	to
music	music	music
CSPAN	cspan	CSPAN
the	the	the
government	govern	government
-provided	-provid	-provided
channel	channel	channel
not	not	not
known	known	known
for	for	for
its	it	it
humor	humor	humor
even	even	even
caught	caught	caught
the	the	the
moment	moment	moment
and	and	and
blasted	blast	blasted
it	it	it
out	out	out
to	to	to
Twitter	twitter	Twitter
signalboosting	signalboost	signalboosting
Cruz	cruz	Cruz
s	s	s
embarrassment	embarrass	embarrassment
Sen	sen	Sen
@TedCruz	@tedcruz	@TedCruz
is	is	is
cut	cut	cut
off	off	off
in	in	in
the	the	the
middle	middl	middle
of	of	of
his	his	his
remarks	remark	remark
at	at	at
the	the	the
@FaithandFreedom	@faithandfreedom	@FaithandFreedom
Coalition	coalit	Coalition
Conference	confer	Conference
Full	full	Full
video	video	video
here	here	here
https://t.co/567TOaf01u	https://t.co/567toaf01u	https://t.co/567TOaf01u
pic.twitter.com/J0BK9J9nhe	pic.twitter.com/j0bk9j9nh	pic.twitter.com/J0BK9J9nhe
CSPAN	cspan	CSPAN
@cspan	@cspan	@cspan
June	june	June
8	8	8
2017The	2017the	2017The
result	result	result
was	was	wa
nothing	noth	nothing
short	short	short
of	of	of
incredible	incred	incredible
giving	give	giving
humanity	human	humanity
the	the	the
precious	precious	precious
gift	gift	gift
