Token	Stem	Lemma
Conservatives	conserv	Conservatives
should	should	should
shun	shun	shun
Tony	toni	Tony
Perkins	perkin	Perkins
for	for	for
this	this	this
Earlier	earlier	Earlier
this	this	this
week	week	week
Ohio	ohio	Ohio
GOP	gop	GOP
state	state	state
Rep	rep	Rep
Wes	wes	Wes
Goodman	goodman	Goodman
was	was	wa
busted	bust	busted
for	for	for
carrying	carri	carrying
on	on	on
a	a	a
same	same	same
-sex	-sex	-sex
affair	affair	affair
in	in	in
his	his	his
taxpayer	taxpay	taxpayer
funded	fund	funded
office	offic	office
forcing	forc	forcing
him	him	him
to	to	to
tender	tender	tender
his	his	his
resignation	resign	resignation
But	but	But
there	there	there
is	is	is
an	an	an
even	even	even
worse	wors	worse
transgression	transgress	transgression
in	in	in
Goodman	goodman	Goodman
s	s	s
past	past	past
one	one	one
that	that	that
should	should	should
drag	drag	drag
the	the	the
Family	famili	Family
Research	research	Research
Council	council	Council
leader	leader	leader
to	to	to
hell	hell	hell
with	with	with
him	him	him
As	as	As
it	it	it
turns	turn	turn
out	out	out
Goodman	goodman	Goodman
once	onc	once
fondled	fondl	fondled
an	an	an
18	18	18
-year	-year	-year
-old	-old	-old
without	without	without
consent	consent	consent
in	in	in
his	his	his
hotel	hotel	hotel
room	room	room
at	at	at
the	the	the
Ritz	ritz	Ritz
Carlton	carlton	Carlton
in	in	in
Washington	washington	Washington
D	d	D
C	c	C
The	the	The
teen	teen	teen
s	s	s
stepfather	stepfath	stepfather
was	was	wa
quick	quick	quick
to	to	to
alert	alert	alert
Perkins	perkin	Perkins
of	of	of
the	the	the
incident	incid	incident
via	via	via
email	email	email
warning	warn	warning
him	him	him
that	that	that
continuing	continu	continuing
to	to	to
endorse	endors	endorse
Goodman	goodman	Goodman
would	would	would
be	be	be
a	a	a
mistake	mistak	mistake
If	if	If
we	we	we
endorse	endors	endorse
these	these	these
types	type	type
of	of	of
individuals	individu	individual
then	then	then
it	it	it
would	would	would
seem	seem	seem
our	our	our
whole	whole	whole
weekend	weekend	weekend
together	togeth	together
was	was	wa
nothing	noth	nothing
more	more	more
than	than	than
a	a	a
charade	charad	charade
the	the	the
teen	teen	teen
s	s	s
stepfather	stepfath	stepfather
wrote	wrote	wrote
Trust	trust	Trust
me	me	me
Perkins	perkin	Perkins
replied	repli	replied
This	this	This
will	will	will
not	not	not
be	be	be
ignored	ignor	ignored
nor	nor	nor
swept	swept	swept
aside	asid	aside
It	it	It
will	will	will
be	be	be
dealt	dealt	dealt
with	with	with
swiftly	swift	swiftly
but	but	but
with	with	with
prudence	prudenc	prudence
Perkins	perkin	Perkins
withdrew	withdrew	withdrew
his	his	his
support	support	support
and	and	and
suspended	suspend	suspended
Goodman	goodman	Goodman
from	from	from
the	the	the
Council	council	Council
for	for	for
National	nation	National
Policy	polici	Policy
Going	go	Going
forward	forward	forward
so	so	so
soon	soon	soon
without	without	without
some	some	some
distance	distanc	distance
from	from	from
your	your	your
past	past	past
behavior	behavior	behavior
and	and	and
a	a	a
track	track	track
record	record	record
of	of	of
recovery	recoveri	recovery
carries	carri	carry
great	great	great
risk	risk	risk
for	for	for
you	you	you
and	and	and
for	for	for
those	those	those
who	who	who
are	are	are
supporting	support	supporting
you	you	you
Perkins	perkin	Perkins
wrote	wrote	wrote
to	to	to
Goodman	goodman	Goodman
But	but	But
Perkins	perkin	Perkins
failed	fail	failed
to	to	to
report	report	report
the	the	the
crime	crime	crime
to	to	to
law	law	law
enforcement	enforc	enforcement
Instead	instead	Instead
he	he	he
kept	kept	kept
quiet	quiet	quiet
and	and	and
allowed	allow	allowed
a	a	a
sexual	sexual	sexual
predator	predat	predator
to	to	to
gain	gain	gain
public	public	public
office	offic	office
In	in	In
fact	fact	fact
even	even	even
the	the	the
board	board	board
members	member	member
of	of	of
the	the	the
Council	council	Council
for	for	for
National	nation	National
Policy	polici	Policy
knew	knew	knew
about	about	about
the	the	the
crime	crime	crime
because	becaus	because
Perkins	perkin	Perkins
informed	inform	informed
them	them	them
and	and	and
none	none	none
of	of	of
them	them	them
did	did	did
a	a	a
damn	damn	damn
thing	thing	thing
about	about	about
it	it	it
And	and	And
this	this	this
all	all	all
happened	happen	happened
just	just	just
two	two	two
years	year	year
ago	ago	ago
in	in	in
2015	2015	2015
Surely	sure	Surely
Perkins	perkin	Perkins
and	and	and
the	the	the
board	board	board
members	member	member
he	he	he
told	told	told
can	can	can
still	still	still
be	be	be
prosecuted	prosecut	prosecuted
for	for	for
failing	fail	failing
to	to	to
report	report	report
Goodman	goodman	Goodman
to	to	to
the	the	the
authorities	author	authority
Because	becaus	Because
they	they	they
definitely	definit	definitely
should	should	should
be	be	be
Featured	featur	Featured
Image	imag	Image
Wikimedia	wikimedia	Wikimedia
