Any	ani	Any
guesses	guess	guess
as	as	a
to	to	to
who	who	who
is	is	is
playing	play	playing
our	our	our
criminal	crimin	criminal
Secretary	secretari	Secretary
of	of	of
State	state	State
or	or	or
our	our	our
lying	lie	lying
Commander	command	Commander
in	in	in
Chief	chief	Chief
?	?	?

The	the	The
movie	movi	movie
,	,	,
based	base	based
on	on	on
Mitchell	mitchel	Mitchell
Zuckoff	zuckoff	Zuckoff
s	s	s
2014	2014	2014
book	book	book
13	13	13
Hours	hour	Hours
The	the	The
Inside	insid	Inside
Account	account	Account
of	of	of
What	what	What
Really	realli	Really
Happened	happen	Happened
in	in	in
Benghazi	benghazi	Benghazi
,	,	,
tells	tell	tell
the	the	the
story	stori	story
of	of	of
the	the	the
September	septemb	September
11	11	11
,	,	,
2012	2012	2012
attack	attack	attack
on	on	on
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
diplomatic	diplomat	diplomatic
compound	compound	compound
in	in	in
Benghazi	benghazi	Benghazi
,	,	,
Libya	libya	Libya
in	in	in
which	which	which
four	four	four
Americans	american	Americans
U	u	U
.	.	.
S	s	S
.	.	.
Ambassador	ambassador	Ambassador
J	j	J
.	.	.

Christopher	christoph	Christopher
Stevens	steven	Stevens
,	,	,
U	u	U
.	.	.
S	s	S
.	.	.
Foreign	foreign	Foreign
Service	servic	Service
s	s	s
Sean	sean	Sean
Smith	smith	Smith
and	and	and
CIA	cia	CIA
contractors	contractor	contractor
Glen	glen	Glen
Doherty	doherti	Doherty
and	and	and
Tyrone	tyron	Tyrone
S	s	S
.	.	.

Woods	wood	Woods
were	were	were
killed	kill	killed
by	by	by
Islamist	islamist	Islamist
terrorists	terrorist	terrorist
.	.	.
Bay	bay	Bay
is	is	is
directing	direct	directing
the	the	the
film	film	film
from	from	from
a	a	a
script	script	script
by	by	by
Chuck	chuck	Chuck
Hogan	hogan	Hogan
FX	fx	FX
s	s	s
The	the	The
Strain	strain	Strain
.	.	.

James	jame	James
Badge	badg	Badge
Dale	dale	Dale
,	,	,
John	john	John
Krasinski	krasinski	Krasinski
,	,	,
Pablo	pablo	Pablo
Schreiber	schreiber	Schreiber
,	,	,
Toby	tobi	Toby
Stephens	stephen	Stephens
,	,	,
David	david	David
Denman	denman	Denman
,	,	,
Max	max	Max
Martini	martini	Martini
,	,	,
and	and	and
Dominic	domin	Dominic
Fumusa	fumusa	Fumusa
star	star	star
.	.	.
The	the	The
trailer	trailer	trailer
conveys	convey	conveys
a	a	a
strong	strong	strong
sense	sens	sense
of	of	of
dread	dread	dread
before	befor	before
the	the	the
classic	classic	classic
Bay	bay	Bay
-inspired	-inspir	-inspired
action	action	action
kicks	kick	kick
in	in	in
.	.	.

When	when	When
everything	everyth	everything
went	went	went
wrong	wrong	wrong
,	,	,
six	six	six
men	men	men
had	had	had
the	the	the
courage	courag	courage
to	to	to
do	do	do
what	what	what
was	was	wa
right	right	right
,	,	,
the	the	the
text	text	text
in	in	in
the	the	the
trailer	trailer	trailer
reads	read	read
.	.	.
With	with	With
a	a	a
budget	budget	budget
reportedly	report	reportedly
in	in	in
the	the	the
range	rang	range
of	of	of
30	30	30
-	-	-
40	40	40
million	million	million
,	,	,
Bay	bay	Bay
is	is	is
working	work	working
on	on	on
13	13	13
Hours	hour	Hours
with	with	with
a	a	a
lot	lot	lot
less	less	le
money	money	money
than	than	than
he	he	he
usually	usual	usually
gets	get	get
to	to	to
play	play	play
with	with	with
on	on	on
blockbuster	blockbust	blockbuster
films	film	film
like	like	like
Transformers	transform	Transformers
.	.	.

Here	here	Here
s	s	s
hoping	hope	hoping
the	the	the
result	result	result
is	is	is
a	a	a
return	return	return
to	to	to
form	form	form
for	for	for
Bay	bay	Bay
and	and	and
a	a	a
tight	tight	tight
,	,	,
focused	focus	focused
action	action	action
film	film	film
that	that	that
honors	honor	honor
the	the	the
memories	memori	memory
of	of	of
the	the	the
American	american	American
heroes	hero	hero
who	who	who
sacrificed	sacrif	sacrificed
their	their	their
lives	live	life
on	on	on
that	that	that
day	day	day
.	.	.
13	13	13
Hours	hour	Hours
The	the	The
Secret	secret	Secret
Soldiers	soldier	Soldiers
of	of	of
Benghazi	benghazi	Benghazi
hits	hit	hit
theaters	theater	theater
January	januari	January
15	15	15
.	.	.
Via	via	Via
Breitbart	breitbart	Breitbart
News	news	News

