Token	Stem	Lemma
CNN	cnn	CNN
s	s	s
Allison	allison	Allison
Camerota	camerota	Camerota
started	start	started
out	out	out
her	her	her
interview	interview	interview
with	with	with
Democrat	democrat	Democrat
Rep	rep	Rep
Sheila	sheila	Sheila
Jackson	jackson	Jackson
Lee	lee	Lee
telling	tell	telling
her	her	her
that	that	that
it	it	it
was	was	wa
being	be	being
pointed	point	pointed
out	out	out
that	that	that
A	a	A
whole	whole	whole
bunch	bunch	bunch
of	of	of
Texas	texa	Texas
lawmakers	lawmak	lawmaker
voted	vote	voted
against	against	against
sending	send	sending
financial	financi	financial
aid	aid	aid
to	to	to
the	the	the
victims	victim	victim
of	of	of
Superstorm	superstorm	Superstorm
Sandy	sandi	Sandy
when	when	when
they	they	they
needed	need	needed
it	it	it
in	in	in
2012	2012	2012
and	and	and
2013	2013	2013
Why	whi	Why
didn	didn	didn
t	t	t
you	you	you
vote	vote	vote
at	at	at
that	that	that
time	time	time
to	to	to
help	help	help
Sandy	sandi	Sandy
victims	victim	victim
Camerota	camerota	Camerota
asked	ask	asked
Well	well	Well
at	at	at
the	the	the
time	time	time
we	we	we
helped	help	helped
Sandy	sandi	Sandy
victims	victim	victim
The	the	The
Democrats	democrat	Democrats
wanted	want	wanted
more	more	more
money	money	money
We	we	We
didn	didn	didn
t	t	t
get	get	get
all	all	all
the	the	the
money	money	money
we	we	we
needed	need	needed
Frankly	frank	Frankly
um	um	um
we	we	we
did	did	did
vote	vote	vote
I	i	I
did	did	did
vote	vote	vote
on	on	on
the	the	the
maximum	maximum	maximum
money	money	money
Unfortunately	unfortun	Unfortunately
it	it	it
did	did	did
not	not	not
pass	pass	pas
Why	whi	Why
didn	didn	didn
t	t	t
you	you	you
vote	vote	vote
for	for	for
H	h	H
R	r	R
152	152	152
that	that	that
was	was	wa
the	the	the
Appropriations	appropri	Appropriations
Act	act	Act
of	of	of
2013	2013	2013
that	that	that
all	all	all
sorts	sort	sort
of	of	of
Texas	texa	Texas
lawmakers	lawmak	lawmaker
voted	vote	voted
against	against	against
and	and	and
you	you	you
just	just	just
did	did	did
not	not	not
vote	vote	vote
Why	whi	Why
did	did	did
you	you	you
skip	skip	skip
that	that	that
one	one	one
As	as	As
I	i	I
said	said	said
I	i	I
voted	vote	voted
on	on	on
legislation	legisl	legislation
to	to	to
help	help	help
the	the	the
Sandy	sandi	Sandy
Hook	hook	Hook
victims	victim	victim
Jackson	jackson	Jackson
Lee	lee	Lee
responded	respond	responded
Camerota	camerota	Camerota
corrected	correct	corrected
her	her	her
Sandy	sandi	Sandy
superstorm	superstorm	superstorm
At	at	At
the	the	the
conclusion	conclus	conclusion
of	of	of
the	the	the
interview	interview	interview
Allison	allison	Allison
Camerota	camerota	Camerota
took	took	took
the	the	the
time	time	time
to	to	to
clarify	clarifi	clarify
that	that	that
Just	just	Just
so	so	so
that	that	that
we	we	we
re	re	re
clear	clear	clear
we	we	we
re	re	re
talking	talk	talking
about	about	about
Superstorm	superstorm	Superstorm
Sandy	sandi	Sandy
not	not	not
the	the	the
Sandy	sandi	Sandy
Hook	hook	Hook
shooting	shoot	shooting
Immediately	immedi	Immediately
following	follow	following
Camerota	camerota	Camerota
s	s	s
clairification	clairif	clairification
Jackson	jackson	Jackson
Lee	lee	Lee
clarified	clarifi	clarified
that	that	that
yes	yes	yes
she	she	she
is	is	is
complete	complet	complete
bafoon	bafoon	bafoon
as	as	a
she	she	she
ended	end	ended
the	the	the
interview	interview	interview
by	by	by
clarifying	clarifi	clarifying
that	that	that
she	she	she
was	was	wa
indeed	inde	indeed
talking	talk	talking
about	about	about
the	the	the
mass	mass	mass
murder	murder	murder
of	of	of
small	small	small
children	children	child
in	in	in
New	new	New
Jersey	jersey	Jersey
vs	vs	v
the	the	the
superstorm	superstorm	superstorm
Let	let	Let
me	me	me
