Token	Stem	Lemma
Hillary	hillari	Hillary
and	and	and
Bernie	berni	Bernie
are	are	are
pandering	pander	pandering
to	to	to
the	the	the
Hispanic	hispan	Hispanic
population	popul	population
and	and	and
other	other	other
Americans	american	Americans
who	who	who
are	are	are
just	just	just
fine	fine	fine
with	with	with
accepting	accept	accepting
illegal	illeg	illegal
aliens	alien	alien
into	into	into
America	america	America
The	the	The
truth	truth	truth
is	is	is
that	that	that
illegals	illeg	illegals
cost	cost	cost
American	american	American
taxpayers	taxpay	taxpayer
BILLIONS	billion	BILLIONS
in	in	in
tax	tax	tax
dollars	dollar	dollar
every	everi	every
year	year	year
We	we	We
foot	foot	foot
the	the	the
bill	bill	bill
for	for	for
these	these	these
people	peopl	people
Please	pleas	Please
listen	listen	listen
to	to	to
Sheriff	sheriff	Sheriff
Babeau	babeau	Babeau
speak	speak	speak
about	about	about
this	this	this
injustice	injustic	injustice
put	put	put
on	on	on
Americans	american	Americans
every	everi	every
year	year	year
