Token	Stem	Lemma
This	this	This
highly	high	highly
visible	visibl	visible
campaign	campaign	campaign
has	has	ha
nothing	noth	nothing
to	to	to
do	do	do
with	with	with
being	be	being
anti	anti	anti
-gay	-gay	-gay
this	this	this
is	is	is
about	about	about
the	the	the
safety	safeti	safety
of	of	of
women	women	woman
and	and	and
children	children	child
and	and	and
about	about	about
Target	target	Target
looking	look	looking
the	the	the
other	other	other
way	way	way
According	accord	According
to	to	to
a	a	a
CBS	cbs	CBS
Minnesota	minnesota	Minnesota
report	report	report
an	an	an
anti	anti	anti
-Target	-target	-Target
campaign	campaign	campaign
is	is	is
working	work	working
to	to	to
send	send	send
Target	target	Target
a	a	a
strong	strong	strong
message	messag	message
after	after	after
the	the	the
corporation	corpor	corporation
doubled	doubl	doubled
down	down	down
on	on	on
its	it	it
policy	polici	policy
to	to	to
continue	continu	continue
allowing	allow	allowing
patrons	patron	patron
to	to	to
use	use	use
the	the	the
bathroom	bathroom	bathroom
of	of	of
their	their	their
self	self	self
-identified	-identifi	-identified
gender	gender	gender
Opponents	oppon	Opponents
of	of	of
Target	target	Target
s	s	s
bathroom	bathroom	bathroom
policy	polici	policy
unveiled	unveil	unveiled
a	a	a
truck	truck	truck
with	with	with
a	a	a
young	young	young
girl	girl	girl
standing	stand	standing
at	at	at
a	a	a
bathroom	bathroom	bathroom
stall	stall	stall
in	in	in
front	front	front
of	of	of
a	a	a
man	man	man
staring	stare	staring
at	at	at
her	her	her
with	with	with
the	the	the
message	messag	message
What	what	What
about	about	about
her	her	her
rights	right	right
to	to	to
privacy	privaci	privacy
protection	protect	protection
Send	send	Send
Target	target	Target
a	a	a
message	messag	message
don	don	don
t	t	t
shop	shop	shop
where	where	where
women	women	woman
and	and	and
children	children	child
s	s	s
emotional	emot	emotional
and	and	and
physical	physic	physical
safety	safeti	safety
and	and	and
privacy	privaci	privacy
are	are	are
under	under	under
assault	assault	assault
Minnesota	minnesota	Minnesota
chair	chair	chair
of	of	of
the	the	the
Child	child	Child
League	leagu	League
Julie	juli	Julie
Quist	quist	Quist
said	said	said
The	the	The
truck	truck	truck
is	is	is
set	set	set
to	to	to
visit	visit	visit
every	everi	every
Target	target	Target
store	store	store
in	in	in
Minnesota	minnesota	Minnesota
with	with	with
the	the	the
hope	hope	hope
of	of	of
reversing	revers	reversing
the	the	the
policy	polici	policy
Claire	clair	Claire
Chretien	chretien	Chretien
an	an	an
organizer	organ	organizer
of	of	of
the	the	the
campaign	campaign	campaign
said	said	said
I	i	I
don	don	don
t	t	t
feel	feel	feel
safe	safe	safe
knowing	know	knowing
that	that	that
at	at	at
Target	target	Target
a	a	a
six	six	six
-foot	-foot	-foot
five	five	five
-inch	-inch	-inch
250	250	250
-pound	-pound	-pound
man	man	man
can	can	can
follow	follow	follow
me	me	me
into	into	into
a	a	a
bathroom	bathroom	bathroom
and	and	and
store	store	store
won	won	won
t	t	t
do	do	do
anything	anyth	anything
about	about	about
it	it	it
Target	target	Target
CEO	ceo	CEO
Brian	brian	Brian
Cornell	cornel	Cornell
likened	liken	likened
the	the	the
policy	polici	policy
to	to	to
when	when	when
Target	target	Target
included	includ	included
African	african	African
-American	-american	-American
models	model	model
in	in	in
advertising	advertis	advertising
in	in	in
the	the	the
1960s	1960s	1960s
noting	note	noting
its	it	it
long	long	long
history	histori	history
of	of	of
embracing	embrac	embracing
diversity	divers	diversity
and	and	and
inclusion	inclus	inclusion
Via	via	Via
Breitbart	breitbart	Breitbart
News	news	News
