Token	Stem	Lemma
Out	out	Out
of	of	of
all	all	all
the	the	the
ridiculous	ridicul	ridiculous
misguided	misguid	misguided
ideas	idea	idea
that	that	that
have	have	have
come	come	come
up	up	up
during	dure	during
his	his	his
first	first	first
100	100	100
days	day	day
Donald	donald	Donald
Trump	trump	Trump
s	s	s
border	border	border
wall	wall	wall
is	is	is
definitely	definit	definitely
one	one	one
of	of	of
the	the	the
least	least	least
popular	popular	popular
ones	one	one
Trump	trump	Trump
s	s	s
border	border	border
wall	wall	wall
has	has	ha
not	not	not
only	onli	only
been	been	been
rejected	reject	rejected
by	by	by
the	the	the
majority	major	majority
of	of	of
the	the	the
American	american	American
people	peopl	people
but	but	but
politicians	politician	politician
even	even	even
Republicans	republican	Republicans
are	are	are
still	still	still
strongly	strong	strongly
resisting	resist	resisting
the	the	the
wall	wall	wall
Earlier	earlier	Earlier
today	today	today
Will	will	Will
Hurd	hurd	Hurd
R	r	R
-TX	-tx	-TX
went	went	went
on	on	on
Fox	fox	Fox
Business	busi	Business
News	news	News
to	to	to
blast	blast	blast
Trump	trump	Trump
and	and	and
his	his	his
beloved	belov	beloved
wall	wall	wall
unleashing	unleash	unleashing
a	a	a
surprising	surpris	surprising
and	and	and
shocking	shock	shocking
rant	rant	rant
that	that	that
perfectly	perfect	perfectly
sums	sum	sum
up	up	up
why	whi	why
this	this	this
border	border	border
wall	wall	wall
should	should	should
not	not	not
be	be	be
created	creat	created
under	under	under
any	ani	any
circumstances	circumst	circumstance
Clearly	clear	Clearly
stating	state	stating
that	that	that
Trump	trump	Trump
s	s	s
border	border	border
wall	wall	wall
is	is	is
extremely	extrem	extremely
ineffective	ineffect	ineffective
and	and	and
will	will	will
cost	cost	cost
way	way	way
too	too	too
much	much	much
money	money	money
Rep	rep	Rep
Hurd	hurd	Hurd
said	said	said
I	i	I
ve	ve	ve
been	been	been
pretty	pretti	pretty
clear	clear	clear
on	on	on
this	this	this
idea	idea	idea
of	of	of
a	a	a
wall	wall	wall
building	build	building
a	a	a
wall	wall	wall
from	from	from
sea	sea	sea
to	to	to
shining	shine	shining
sea	sea	sea
is	is	is
the	the	the
most	most	most
expensive	expens	expensive
and	and	and
least	least	least
effective	effect	effective
way	way	way
to	to	to
do	do	do
border	border	border
security	secur	security
I	i	I
spent	spent	spent
nine	nine	nine
and	and	and
a	a	a
half	half	half
years	year	year
as	as	a
an	an	an
undercover	undercov	undercover
officer	offic	officer
in	in	in
the	the	the
CIA	cia	CIA
chasing	chase	chasing
terrorists	terrorist	terrorist
all	all	all
over	over	over
the	the	the
world	world	world
nuclear	nuclear	nuclear
weapons	weapon	weapon
proliferators	prolifer	proliferators
And	and	And
I	i	I
have	have	have
820	820	820
miles	mile	mile
of	of	of
the	the	the
border	border	border
more	more	more
border	border	border
than	than	than
any	ani	any
other	other	other
member	member	member
of	of	of
Congress	congress	Congress
We	we	We
need	need	need
to	to	to
be	be	be
using	use	using
additional	addit	additional
technology	technolog	technology
and	and	and
more	more	more
manpower	manpow	manpower
on	on	on
the	the	the
border	border	border
you	you	you
can	can	can
t	t	t
have	have	have
a	a	a
one	one	one
size	size	size
fits	fit	fit
all	all	all
solution	solut	solution
for	for	for
the	the	the
border	border	border
Trump	trump	Trump
s	s	s
border	border	border
wall	wall	wall
had	had	had
come	come	come
under	under	under
fire	fire	fire
recently	recent	recently
as	as	a
the	the	the
incompetent	incompet	incompetent
POTUS	potus	POTUS
tried	tri	tried
to	to	to
bully	bulli	bully
lawmakers	lawmak	lawmaker
into	into	into
funding	fund	funding
his	his	his
wall	wall	wall
before	befor	before
the	the	the
government	govern	government
was	was	wa
forced	forc	forced
to	to	to
shut	shut	shut
down	down	down
Trump	trump	Trump
s	s	s
wall	wall	wall
is	is	is
going	go	going
to	to	to
be	be	be
a	a	a
disaster	disast	disaster
for	for	for
U	u	U
S	s	S
taxpayers	taxpay	taxpayer
considering	consid	considering
that	that	that
Trump	trump	Trump
refuses	refus	refuse
to	to	to
accept	accept	accept
the	the	the
fact	fact	fact
that	that	that
Mexico	mexico	Mexico
isn	isn	isn
t	t	t
going	go	going
to	to	to
pay	pay	pay
for	for	for
the	the	the
wall	wall	wall
or	or	or
reimburse	reimburs	reimburse
the	the	the
United	unit	United
States	state	States
like	like	like
Trump	trump	Trump
says	say	say
they	they	they
will	will	will
Thankfully	thank	Thankfully
there	there	there
are	are	are
at	at	at
least	least	least
some	some	some
Republicans	republican	Republicans
who	who	who
understand	understand	understand
what	what	what
a	a	a
disaster	disast	disaster
this	this	this
border	border	border
wall	wall	wall
is	is	is
You	you	You
can	can	can
watch	watch	watch
Hurd	hurd	Hurd
rip	rip	rip
Trump	trump	Trump
and	and	and
his	his	his
wall	wall	wall
apart	apart	apart
below	below	below
Featured	featur	Featured
image	imag	image
via	via	via
Chip	chip	Chip
Somodevilla	somodevilla	Somodevilla
Getty	getti	Getty
Images	imag	Images
