Token	Stem	Lemma
In	in	In
Michigan	michigan	Michigan
the	the	the
upcoming	upcom	upcoming
election	elect	election
in	in	in
2018	2018	2018
presents	present	present
voters	voter	voter
with	with	with
an	an	an
interesting	interest	interesting
option	option	option
They	they	They
could	could	could
for	for	for
the	the	the
first	first	first
time	time	time
have	have	have
an	an	an
all	all	all
-female	-femal	-female
ticket	ticket	ticket
for	for	for
every	everi	every
major	major	major
office	offic	office
being	be	being
contested	contest	contested
Senator	senat	Senator
Debbie	debbi	Debbie
Stabenow	stabenow	Stabenow
is	is	is
up	up	up
for	for	for
re	re	re
-election	-elect	-election
and	and	and
odds	odd	odds
are	are	are
good	good	good
that	that	that
the	the	the
nominees	nomine	nominee
for	for	for
Governor	governor	Governor
Attorney	attorney	Attorney
General	general	General
and	and	and
Secretary	secretari	Secretary
of	of	of
State	state	State
will	will	will
all	all	all
be	be	be
women	women	woman
At	at	At
least	least	least
one	one	one
of	of	of
those	those	those
candidates	candid	candidate
thinks	think	think
that	that	that
s	s	s
a	a	a
very	veri	very
good	good	good
thing	thing	thing
Democratic	democrat	Democratic
candidate	candid	candidate
for	for	for
AG	ag	AG
Dana	dana	Dana
Nessel	nessel	Nessel
has	has	ha
produced	produc	produced
a	a	a
campaign	campaign	campaign
ad	ad	ad
that	that	that
capitalizes	capit	capitalizes
on	on	on
the	the	the
benefits	benefit	benefit
of	of	of
being	be	being
female	femal	female
when	when	when
it	it	it
comes	come	come
to	to	to
running	run	running
for	for	for
public	public	public
office	offic	office
Namely	name	Namely
the	the	the
fact	fact	fact
that	that	that
she	she	she
doesn	doesn	doesn
t	t	t
have	have	have
a	a	a
d	d	d
ck	ck	ck
to	to	to
wave	wave	wave
at	at	at
every	everi	every
passerby	passerbi	passerby
With	with	With
the	the	the
wave	wave	wave
of	of	of
allegations	alleg	allegation
over	over	over
the	the	the
last	last	last
few	few	few
weeks	week	week
beginning	begin	beginning
with	with	with
the	the	the
outing	outing	outing
of	of	of
movie	movi	movie
mogul	mogul	mogul
Harvey	harvey	Harvey
Weinstein	weinstein	Weinstein
as	as	a
a	a	a
total	total	total
pervert	pervert	pervert
and	and	and
a	a	a
sexual	sexual	sexual
predator	predat	predator
it	it	it
seems	seem	seems
like	like	like
everywhere	everywher	everywhere
you	you	you
look	look	look
there	there	there
s	s	s
someone	someon	someone
else	els	else
being	be	being
ousted	oust	ousted
from	from	from
their	their	their
position	posit	position
or	or	or
job	job	job
for	for	for
having	have	having
at	at	at
least	least	least
acted	act	acted
like	like	like
a	a	a
pig	pig	pig
and	and	and
in	in	in
some	some	some
cases	case	case
the	the	the
allegations	alleg	allegation
are	are	are
even	even	even
worse	wors	worse
Of	of	Of
course	cours	course
not	not	not
everyone	everyon	everyone
is	is	is
suffering	suffer	suffering
from	from	from
the	the	the
paradigm	paradigm	paradigm
shift	shift	shift
that	that	that
has	has	ha
stoked	stoke	stoked
bravery	braveri	bravery
in	in	in
women	women	woman
across	across	across
America	america	America
and	and	and
around	around	around
the	the	the
world	world	world
The	the	The
highest	highest	highest
