Token	Stem	Lemma
Donald	donald	Donald
Trump	trump	Trump
gave	gave	gave
his	his	his
first	first	first
ever	ever	ever
apology	apolog	apology
on	on	on
Thursday	thursday	Thursday
It	it	It
was	was	wa
half	half	half
-assed	-ass	-assed
and	and	and
the	the	the
work	work	work
of	of	of
a	a	a
teleprompter	teleprompt	teleprompter
but	but	but
regardless	regardless	regardless
he	he	he
did	did	did
manage	manag	manage
to	to	to
spit	spit	spit
out	out	out
the	the	the
words	word	word
The	the	The
Republican	republican	Republican
nominee	nomine	nominee
told	told	told
the	the	the
crowd	crowd	crowd
at	at	at
a	a	a
rally	ralli	rally
in	in	in
Charlotte	charlott	Charlotte
North	north	North
Carolina	carolina	Carolina
that	that	that
he	he	he
regrets	regret	regret
it	it	it
if	if	if
he	he	he
at	at	at
times	time	time
has	has	ha
said	said	said
the	the	the
wrong	wrong	wrong
thing	thing	thing
and	and	and
caused	caus	caused
personal	person	personal
pain	pain	pain
At	at	At
the	the	the
same	same	same
time	time	time
he	he	he
said	said	said
that	that	that
this	this	this
should	should	should
all	all	all
be	be	be
excused	excus	excused
and	and	and
ignored	ignor	ignored
because	becaus	because
too	too	too
much	much	much
is	is	is
at	at	at
stake	stake	stake
As	as	As
you	you	you
know	know	know
I	i	I
am	am	am
not	not	not
a	a	a
politician	politician	politician
I	i	I
have	have	have
worked	work	worked
in	in	in
business	busi	business
creating	creat	creating
jobs	job	job
and	and	and
rebuilding	rebuild	rebuilding
neighborhoods	neighborhood	neighborhood
my	my	my
entire	entir	entire
adult	adult	adult
life	life	life
I	i	I
ve	ve	ve
never	never	never
wanted	want	wanted
to	to	to
learn	learn	learn
the	the	the
language	languag	language
of	of	of
the	the	the
insiders	insid	insider
and	and	and
I	i	I
ve	ve	ve
never	never	never
been	been	been
politically	polit	politically
correct	correct	correct
it	it	it
takes	take	take
far	far	far
too	too	too
much	much	much
time	time	time
and	and	and
can	can	can
often	often	often
make	make	make
it	it	it
more	more	more
difficult	difficult	difficult
to	to	to
achieve	achiev	achieve
total	total	total
victory	victori	victory
Sometimes	sometim	Sometimes
in	in	in
the	the	the
heat	heat	heat
of	of	of
the	the	the
debate	debat	debate
and	and	and
speaking	speak	speaking
on	on	on
a	a	a
multitude	multitud	multitude
of	of	of
issues	issu	issue
you	you	you
don	don	don
t	t	t
choose	choos	choose
the	the	the
right	right	right
words	word	word
or	or	or
you	you	you
say	say	say
the	the	the
wrong	wrong	wrong
thing	thing	thing
I	i	I
have	have	have
done	done	done
that	that	that
and	and	and
I	i	I
regret	regret	regret
it	it	it
particularly	particular	particularly
where	where	where
it	it	it
may	may	may
have	have	have
caused	caus	caused
personal	person	personal
pain	pain	pain
Too	too	Too
much	much	much
is	is	is
at	at	at
stake	stake	stake
for	for	for
us	us	u
to	to	to
be	be	be
consumed	consum	consumed
with	with	with
these	these	these
issues	issu	issue
Trump	trump	Trump
then	then	then
attacked	attack	attacked
the	the	the
honesty	honesti	honesty
of	of	of
his	his	his
rival	rival	rival
Hillary	hillari	Hillary
Clinton	clinton	Clinton
and	and	and
swore	swore	swore
that	that	that
he	he	he
would	would	would
never	never	never
lie	lie	lie
and	and	and
would	would	would
always	alway	always
put	put	put
the	the	the
interests	interest	interest
of	of	of
his	his	his
voters	voter	voter
first	first	first
In	in	In
this	this	this
journey	journey	journey
I	i	I
will	will	will
never	never	never
lie	lie	lie
to	to	to
you	you	you
Trump	trump	Trump
promised	promis	promised
the	the	the
crowd	crowd	crowd
I	i	I
will	will	will
never	never	never
tell	tell	tell
you	you	you
something	someth	something
I	i	I
do	do	do
not	not	not
believe	believ	believe
myself	myself	myself
I	i	I
will	will	will
never	never	never
put	put	put
anyone	anyon	anyone
s	s	s
interests	interest	interest
ahead	ahead	ahead
of	of	of
yours	your	yours
Trump	trump	Trump
said	said	said
that	that	that
Clinton	clinton	Clinton
has	has	ha
proven	proven	proven
to	to	to
be	be	be
one	one	one
of	of	of
the	the	the
greatest	greatest	greatest
liars	liar	liar
of	of	of
all	all	all
time	time	time
which	which	which
is	is	is
particularly	particular	particularly
ironic	iron	ironic
coming	come	coming
from	from	from
a	a	a
man	man	man
who	who	who
was	was	wa
awarded	award	awarded
Lie	lie	Lie
of	of	of
the	the	the
Year	year	Year
by	by	by
Politifact	politifact	Politifact
in	in	in
2015	2015	2015
So	so	So
while	while	while
sometimes	sometim	sometimes
I	i	I
can	can	can
be	be	be
too	too	too
honest	honest	honest
Hillary	hillari	Hillary
Clinton	clinton	Clinton
is	is	is
the	the	the
exact	exact	exact
opposite	opposit	opposite
she	she	she
never	never	never
tells	tell	tell
the	the	the
truth	truth	truth
One	one	One
lie	lie	lie
after	after	after
another	anoth	another
and	and	and
getting	get	getting
worse	wors	worse
each	each	each
passing	pass	passing
day	day	day
he	he	he
said	said	said
So	so	So
those	those	those
wrong	wrong	wrong
things	thing	thing
he	he	he
has	has	ha
said	said	said
the	the	the
ones	one	one
he	he	he
regrets	regret	regret
so	so	so
much	much	much
like	like	like
when	when	when
he	he	he
said	said	said
that	that	that
all	all	all
Mexicans	mexican	Mexicans
are	are	are
rapists	rapist	rapist
Yeah	yeah	Yeah
well	well	well
that	that	that
was	was	wa
just	just	just
him	him	him
being	be	being
too	too	too
honest	honest	honest
What	what	What
a	a	a
great	great	great
apology	apolog	apology
The	the	The
best	best	best
apology	apolog	apology
Featured	featur	Featured
image	imag	image
via	via	via
video	video	video
screen	screen	screen
capture	captur	capture
