Token	Stem	Lemma
The	the	The
people	peopl	people
of	of	of
Puerto	puerto	Puerto
Rico	rico	Rico
who	who	who
are	are	are
American	american	American
citizens	citizen	citizen
are	are	are
dying	die	dying
Yet	yet	Yet
Donald	donald	Donald
Trump	trump	Trump
is	is	is
whining	whine	whining
from	from	from
his	his	his
golf	golf	golf
course	cours	course
like	like	like
he	he	he
s	s	s
the	the	the
victim	victim	victim
It	it	It
has	has	ha
been	been	been
ten	ten	ten
days	day	day
since	sinc	since
Puerto	puerto	Puerto
Rico	rico	Rico
was	was	wa
devastated	devast	devastated
by	by	by
Hurricane	hurrican	Hurricane
Irma	irma	Irma
and	and	and
Hurricane	hurrican	Hurricane
Maria	maria	Maria
but	but	but
Trump	trump	Trump
is	is	is
only	onli	only
just	just	just
responding	respond	responding
to	to	to
the	the	the
tragedy	tragedi	tragedy
In	in	In
fact	fact	fact
Trump	trump	Trump
spent	spent	spent
more	more	more
time	time	time
bashing	bash	bashing
the	the	the
NFL	nfl	NFL
than	than	than
he	he	he
has	has	ha
talked	talk	talked
about	about	about
Puerto	puerto	Puerto
Rico	rico	Rico
And	and	And
then	then	then
he	he	he
excused	excus	excused
his	his	his
slow	slow	slow
response	respons	response
by	by	by
blaming	blame	blaming
it	it	it
on	on	on
the	the	the
ocean	ocean	ocean
and	and	and
big	big	big
water	water	water
Trump	trump	Trump
and	and	and
his	his	his
team	team	team
have	have	have
insisted	insist	insisted
that	that	that
all	all	all
is	is	is
well	well	well
in	in	in
Puerto	puerto	Puerto
Rico	rico	Rico
and	and	and
that	that	that
it	it	it
s	s	s
really	realli	really
a	a	a
good	good	good
news	news	news
story	stori	story
That	that	That
infuriated	infuri	infuriated
San	san	San
Juan	juan	Juan
Mayor	mayor	Mayor
Carmen	carmen	Carmen
Yulin	yulin	Yulin
Cruz	cruz	Cruz
who	who	who
slammed	slam	slammed
the	the	the
Trump	trump	Trump
Administration	administr	Administration
by	by	by
pointing	point	pointing
out	out	out
that	that	that
this	this	this
is	is	is
a	a	a
people	peopl	people
are	are	are
dying	die	dying
story	stori	story
On	on	On
Saturday	saturday	Saturday
morning	morn	morning
from	from	from
his	his	his
luxury	luxuri	luxury
golf	golf	golf
course	cours	course
which	which	which
is	is	is
the	the	the
second	second	second
time	time	time
he	he	he
has	has	ha
gone	gone	gone
golfing	golf	golfing
since	sinc	since
Puerto	puerto	Puerto
Rico	rico	Rico
was	was	wa
hit	hit	hit
Trump	trump	Trump
attacked	attack	attacked
Cruz	cruz	Cruz
and	and	and
suggested	suggest	suggested
the	the	the
people	peopl	people
of	of	of
Puerto	puerto	Puerto
Rico	rico	Rico
should	should	should
help	help	help
themselves	themselv	themselves
The	the	The
Mayor	mayor	Mayor
of	of	of
San	san	San
Juan	juan	Juan
who	who	who
was	was	wa
very	veri	very
complimentary	complimentari	complimentary
only	onli	only
a	a	a
few	few	few
days	day	day
ago	ago	ago
has	has	ha
now	now	now
been	been	been
told	told	told
by	by	by
the	the	the
Democrats	democrat	Democrats
that	that	that
you	you	you
must	must	must
be	be	be
nasty	nasti	nasty
to	to	to
Trump	trump	Trump
Donald	donald	Donald
J	j	J
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
September	septemb	September
30	30	30
2017	2017	2017
Such	such	Such
poor	poor	poor
leadership	leadership	leadership
ability	abil	ability
by	by	by
the	the	the
Mayor	mayor	Mayor
of	of	of
San	san	San
Juan	juan	Juan
and	and	and
others	other	others
in	in	in
Puerto	puerto	Puerto
Rico	rico	Rico
who	who	who
are	are	are
not	not	not
able	abl	able
to	to	to
get	get	get
their	their	their
workers	worker	worker
to	to	to
help	help	help
They	they	They
Donald	donald	Donald
J	j	J
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
September	septemb	September
30	30	30
2017	2017	2017
want	want	want
everything	everyth	everything
to	to	to
be	be	be
done	done	done
for	for	for
them	them	them
when	when	when
it	it	it
should	should	should
be	be	be
a	a	a
community	communiti	community
effort	effort	effort
10	10	10
000	000	000
Federal	feder	Federal
workers	worker	worker
now	now	now
on	on	on
Island	island	Island
doing	do	doing
a	a	a
fantastic	fantast	fantastic
job	job	job
Donald	donald	Donald
J	j	J
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
September	septemb	September
30	30	30
2017That	2017that	2017That
s	s	s
right	right	right
Trump	trump	Trump
literally	liter	literally
said	said	said
this	this	this
about	about	about
AMERICAN	american	AMERICAN
CITIZENS	citizen	CITIZENS
Trump	trump	Trump
then	then	then
praised	prais	praised
the	the	the
military	militari	military
and	and	and
attacked	attack	attacked
the	the	the
media	media	medium
for	for	for
reporting	report	reporting
accurately	accur	accurately
on	on	on
the	the	the
response	respons	response
