Token	Stem	Lemma
Big	big	Big
-mouth	-mouth	-mouth
billionaire	billionair	billionaire
and	and	and
leftist	leftist	leftist
author	author	author
of	of	of
the	the	the
highly	high	highly
successful	success	successful
Harry	harri	Harry
Potter	potter	Potter
books	book	book
has	has	ha
finally	final	finally
taken	taken	taken
responsibility	respons	responsibility
for	for	for
an	an	an
awful	aw	awful
rumor	rumor	rumor
she	she	she
started	start	started
about	about	about
President	presid	President
Trump	trump	Trump
and	and	and
a	a	a
disabled	disabl	disabled
boy	boy	boy
after	after	after
the	the	the
disabled	disabl	disabled
boy	boy	boy
s	s	s
mother	mother	mother
came	came	came
out	out	out
on	on	on
Facebook	facebook	Facebook
to	to	to
tell	tell	tell
the	the	the
truth	truth	truth
about	about	about
what	what	what
really	realli	really
happened	happen	happened
when	when	when
President	presid	President
Trump	trump	Trump
met	met	met
her	her	her
disabled	disabl	disabled
son	son	son
Author	author	Author
J	j	J
K	k	K
Rowling	rowl	Rowling
issued	issu	issued
an	an	an
apology	apolog	apology
Monday	monday	Monday
after	after	after
falsely	fals	falsely
accusing	accus	accusing
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
of	of	of
refusing	refus	refusing
to	to	to
shake	shake	shake
hands	hand	hand
with	with	with
a	a	a
disabled	disabl	disabled
boy	boy	boy
by	by	by
sharing	share	sharing
an	an	an
edited	edit	edited
video	video	video
clip	clip	clip
on	on	on
her	her	her
social	social	social
media	media	medium
account	account	account
over	over	over
the	the	the
weekend	weekend	weekend
The	the	The
boy	boy	boy
s	s	s
mother	mother	mother
lashed	lash	lashed
out	out	out
at	at	at
Rowling	rowl	Rowling
saying	say	saying
that	that	that
the	the	the
Harry	harri	Harry
Potter	potter	Potter
scribe	scribe	scribe
wrongly	wrong	wrongly
said	said	said
Trump	trump	Trump
ignored	ignor	ignored
and	and	and
refused	refus	refused
to	to	to
shake	shake	shake
her	her	her
disabled	disabl	disabled
son	son	son
s	s	s
hand	hand	hand
during	dure	during
a	a	a
recent	recent	recent
meet	meet	meet
-and	-and	-and
-greet	-greet	-greet
If	if	If
someone	someon	someone
can	can	can
please	pleas	please
get	get	get
a	a	a
message	messag	message
to	to	to
JK	jk	JK
Rowling	rowl	Rowling
Trump	trump	Trump
didn	didn	didn
t	t	t
snub	snub	snub
my	my	my
son	son	son
Monty	monti	Monty
wasn	wasn	wasn
t	t	t
even	even	even
trying	tri	trying
to	to	to
shake	shake	shake
his	his	his
hand	hand	hand
Ms	ms	Ms
Kelly	kelli	Kelly
Weer	weer	Weer
wrote	wrote	wrote
in	in	in
a	a	a
post	post	post
on	on	on
Facebook	facebook	Facebook
slamming	slam	slamming
Rowling	rowl	Rowling
s	s	s
inaccurate	inaccur	inaccurate
description	descript	description
of	of	of
a	a	a
video	video	video
showing	show	showing
her	her	her
son	son	son
meeting	meet	meeting
President	presid	President
Trump	trump	Trump
1	1	1
He	he	He
s	s	s
3	3	3
and	and	and
hand	hand	hand
shaking	shake	shaking
is	is	is
not	not	not
his	his	his
thing	thing	thing
2	2	2
he	he	he
was	was	wa
showing	show	showing
off	off	off
his	his	his
newly	newli	newly
acquired	acquir	acquired
secret	secret	secret
service	servic	service
patch	patch	patch
Thanks	thank	Thanks
Weer	weer	Weer
wrote	wrote	wrote
Rowling	rowl	Rowling
a	a	a
regular	regular	regular
critic	critic	critic
of	of	of
the	the	the
president	presid	president
blasted	blast	blasted
Trump	trump	Trump
and	and	and
claimed	claim	claimed
he	he	he
deliberately	deliber	deliberately
ignored	ignor	ignored
the	the	the
boy	boy	boy
Monty	monti	Monty
Weer	weer	Weer
who	who	who
suffers	suffer	suffers
from	from	from
spina	spina	spina
bifida	bifida	bifida
Trump	trump	Trump
imitated	imit	imitated
a	a	a
disabled	disabl	disabled
reporter	report	reporter
Now	now	Now
he	he	he
pretends	pretend	pretend
not	not	not
to	to	to
see	see	see
a	a	a
child	child	child
in	in	in
a	a	a
wheelchair	wheelchair	wheelchair
as	as	a
though	though	though
frightened	frighten	frightened
he	he	he
might	might	might
catch	catch	catch
his	his	his
condition	condit	condition
she	she	she
tweeted	tweet	tweeted
over	over	over
the	the	the
weekend	weekend	weekend
My	my	My
mother	mother	mother
used	use	used
a	a	a
wheelchair	wheelchair	wheelchair
I	i	I
witnessed	wit	witnessed
people	peopl	people
uncomfortable	uncomfort	uncomfortable
around	around	around
her	her	her
disability	disabl	disability
but	but	but
if	if	if
they	they	they
had	had	had
a	a	a
shred	shred	shred
of	of	of
decency	decenc	decency
they	they	they
got	got	got
over	over	over
it	it	it
Rowling	rowl	Rowling
wrote	wrote	wrote
on	on	on
Twitter	twitter	Twitter
So	so	So
yes	yes	yes
that	that	that
clip	clip	clip
of	of	of
Trump	trump	Trump
looking	look	looking
deliberately	deliber	deliberately
over	over	over
a	a	a
disabled	disabl	disabled
child	child	child
s	s	s
head	head	head
ignoring	ignor	ignoring
his	his	his
outstretched	outstretch	outstretched
hand	hand	hand
has	has	ha
touched	touch	touched
me	me	me
on	on	on
the	the	the
raw	raw	raw
That	that	That
man	man	man
occupies	occupi	occupies
the	the	the
most	most	most
powerful	power	powerful
office	offic	office
in	in	in
the	the	the
free	free	free
world	world	world
and	and	and
his	his	his
daily	daili	daily
outrages	outrag	outrage
against	against	against
civilised	civilis	civilised
norms	norm	norm
are	are	are
having	have	having
a	a	a
corrosive	corros	corrosive
effect	effect	effect
the	the	the
author	author	author
continued	continu	continued
How	how	How
stunning	stun	stunning
and	and	and
how	how	how
horrible	horribl	horrible
that	that	that
Trump	trump	Trump
cannot	cannot	cannot
bring	bring	bring
himself	himself	himself
to	to	to
shake	shake	shake
the	the	the
hand	hand	hand
of	of	of
a	a	a
small	small	small
boy	boy	boy
who	who	who
only	onli	only
wanted	want	wanted
to	to	to
touch	touch	touch
the	the	the
President	presid	President
However	howev	However
a	a	a
White	white	White
House	hous	House
video	video	video
clearly	clear	clearly
shows	show	show
President	presid	President
Trump	trump	Trump
bending	bend	bending
down	down	down
and	and	and
graciously	gracious	graciously
greeting	greet	greeting
his	his	his
young	young	young
fan	fan	fan
as	as	a
he	he	he
approached	approach	approached
the	the	the
podium	podium	podium
Rowling	rowl	Rowling
faced	face	faced
intense	intens	intense
criticism	critic	criticism
on	on	on
social	social	social
media	media	medium
with	with	with
many	mani	many
users	user	user
urging	urg	urging
she	she	she
delete	delet	delete
the	the	the
series	seri	series
of	of	of
tweets	tweet	tweet
that	that	that
included	includ	included
the	the	the
false	fals	false
claims	claim	claim
Pictures	pictur	Pictures
posted	post	posted
on	on	on
Twitter	twitter	Twitter
on	on	on
June	june	June
26th	26th	26th
show	show	show
Melania	melania	Melania
hosting	host	hosting
the	the	the
little	littl	little
disabled	disabl	disabled
boy	boy	boy
that	that	that
JK	jk	JK
Rowling	rowl	Rowling
accused	accus	accused
President	presid	President
Trump	trump	Trump
of	of	of
ignoring	ignor	ignoring
during	dure	during
a	a	a
visit	visit	visit
to	to	to
the	the	the
White	white	White
House	hous	House
in	in	in
his	his	his
wheelchair	wheelchair	wheelchair
It	it	It
appears	appear	appears
he	he	he
also	also	also
got	got	got
a	a	a
little	littl	little
extra	extra	extra
special	special	special
attention	attent	attention
from	from	from
the	the	the
First	first	First
Lady	ladi	Lady
Happy	happi	Happy
belated	belat	belated
3rd	3rd	3rd
bday	bday	bday
yesterday	yesterday	yesterday
sweet	sweet	sweet
Monty	monti	Monty
Thank	thank	Thank
you	you	you
for	for	for
visiting	visit	visiting
us	us	u
at	at	at
@WhiteHouse	@whitehous	@WhiteHouse
today	today	today
pic.twitter.com/ZnENYjB7zE	pic.twitter.com/znenyjb7z	pic.twitter.com/ZnENYjB7zE
Melania	melania	Melania
Trump	trump	Trump
@FLOTUS	@flotus	@FLOTUS
June	june	June
27	27	27
2017British	2017british	2017British
journalist	journalist	journalist
Piers	pier	Piers
Morgan	morgan	Morgan
led	led	led
the	the	the
charge	charg	charge
blasting	blast	blasting
Rowling	rowl	Rowling
and	and	and
Chelsea	chelsea	Chelsea
Clinton	clinton	Clinton
who	who	who
had	had	had
retweeted	retweet	retweeted
Rowling	rowl	Rowling
and	and	and
later	later	later
apologized	apolog	apologized
for	for	for
refusing	refus	refusing
to	to	to
delete	delet	delete
