Token	Stem	Lemma
It	it	It
s	s	s
been	been	been
two	two	two
days	day	day
since	sinc	since
the	the	the
Secret	secret	Secret
Service	servic	Service
determined	determin	determined
that	that	that
there	there	there
was	was	wa
no	no	no
assassination	assassin	assassination
attempt	attempt	attempt
on	on	on
Donald	donald	Donald
Trump	trump	Trump
s	s	s
life	life	life
yet	yet	yet
conservatives	conserv	conservative
continue	continu	continue
to	to	to
harp	harp	harp
about	about	about
it	it	it
On	on	On
Saturday	saturday	Saturday
night	night	night
in	in	in
Reno	reno	Reno
an	an	an
anti	anti	anti
-Trump	-trump	-Trump
Republican	republican	Republican
attempted	attempt	attempted
to	to	to
hold	hold	hold
up	up	up
a	a	a
sign	sign	sign
Trump	trump	Trump
supporters	support	supporter
immediately	immedi	immediately
surrounded	surround	surrounded
the	the	the
man	man	man
Someone	someon	Someone
in	in	in
the	the	the
crowd	crowd	crowd
yelled	yell	yelled
gun	gun	gun
and	and	and
that	that	that
was	was	wa
the	the	the
excuse	excus	excuse
used	use	used
to	to	to
beat	beat	beat
up	up	up
the	the	the
man	man	man
until	until	until
Secret	secret	Secret
Service	servic	Service
intervened	interven	intervened
Trump	trump	Trump
was	was	wa
rushed	rush	rushed
off	off	off
stage	stage	stage
The	the	The
man	man	man
was	was	wa
quickly	quick	quickly
released	releas	released
after	after	after
no	no	no
gun	gun	gun
was	was	wa
found	found	found
and	and	and
it	it	it
became	becam	became
clear	clear	clear
that	that	that
there	there	there
was	was	wa
never	never	never
an	an	an
assassination	assassin	assassination
attempt	attempt	attempt
Let	let	Let
s	s	s
repeat	repeat	repeat
that	that	that
There	there	There
was	was	wa
NO	no	NO
assassination	assassin	assassination
attempt	attempt	attempt
and	and	and
this	this	this
information	inform	information
has	has	ha
been	been	been
available	avail	available
since	sinc	since
early	earli	early
Sunday	sunday	Sunday
morning	morn	morning
But	but	But
that	that	that
hasn	hasn	hasn
t	t	t
stopped	stop	stopped
conservatives	conserv	conservative
from	from	from
posting	post	posting
about	about	about
it	it	it
as	as	a
if	if	if
Trump	trump	Trump
somehow	somehow	somehow
heroically	heroic	heroically
survived	surviv	survived
an	an	an
attempt	attempt	attempt
on	on	on
his	his	his
life	life	life
Not	not	Not
only	onli	only
did	did	did
Bristol	bristol	Bristol
Palin	palin	Palin
post	post	post
such	such	such
bullshit	bullshit	bullshit
on	on	on
Sunday	sunday	Sunday
morning	morn	morning
hours	hour	hour
after	after	after
the	the	the
Secret	secret	Secret
Service	servic	Service
made	made	made
their	their	their
determination	determin	determination
conservative	conserv	conservative
white	white	white
grievance	grievanc	grievance
host	host	host
Tomi	tomi	Tomi
Lahren	lahren	Lahren
did	did	did
the	the	the
same	same	same
thing	thing	thing
on	on	on
Monday	monday	Monday
morning	morn	morning
Trump	trump	Trump
finishes	finish	finish
rally	ralli	rally
after	after	after
assassination	assassin	assassination
scare	scare	scare
Hillary	hillari	Hillary
faints	faint	faint
in	in	in
76	76	76
degree	degre	degree
weather	weather	weather
You	you	You
decide	decid	decide
who	who	who
has	has	ha
the	the	the
stamina	stamina	stamen
fearlessness	fearless	fearlessness
to	to	to
lead	lead	lead
Tomi	tomi	Tomi
Lahren	lahren	Lahren
@TomiLahren	@tomilahren	@TomiLahren
November	novemb	November
7	7	7
2016And	2016and	2016And
like	like	like
Palin	palin	Palin
Lahren	lahren	Lahren
got	got	got
her	her	her
ass	ass	as
handed	hand	handed
to	to	to
her	her	her
on	on	on
Twitter	twitter	Twitter
for	for	for
it	it	it
@TomiLahren	@tomilahren	@TomiLahren
nobody	nobodi	nobody
was	was	wa
trying	tri	trying
to	to	to
kill	kill	kill
him	him	him
The	the	The
guy	guy	guy
had	had	had
a	a	a
sign	sign	sign
Roshawn	roshawn	Roshawn
Burse	burs	Burse
@crombee	@crombe	@crombee
November	novemb	November
7	7	7
2016	2016	2016
@TomiLahren	@tomilahren	@TomiLahren
It	it	It
was	was	wa
not	not	not
an	an	an
assassination	assassin	assassination
attempt	attempt	attempt
Stop	stop	Stop
being	be	being
dishonest	dishonest	dishonest
High	high	High
Horse	hors	Horse
Rider	rider	Rider
@7hoeve3	@7hoeve3	@7hoeve3
November	novemb	November
7	7	7
2016	2016	2016
@TomiLahren	@tomilahren	@TomiLahren
Nerves	nerv	Nerves
of	of	of
steel	steel	steel
pic.twitter.com/g2x2oYte8P	pic.twitter.com/g2x2oyte8p	pic.twitter.com/g2x2oYte8P
Guav	guav	Guav
@guav	@guav	@guav
November	novemb	November
7	7	7
2016	2016	2016
@TomiLahren	@tomilahren	@TomiLahren
Wow	wow	Wow
you	you	you
re	re	re
not	not	not
too	too	too
bright	bright	bright
Ex	ex	Ex
-GOP	-gop	-GOP
C	c	C
A	a	A
T	t	T
@sarahzview	@sarahzview	@sarahzview
November	novemb	November
7	7	7
2016	2016	2016
@TomiLahren	@tomilahren	@TomiLahren
Assassination	assassin	Assassination
scare	scare	scare
Guy	guy	Guy
holds	hold	hold
up	up	up
sign	sign	sign
RememberScalia	rememberscalia	RememberScalia
@Mattfobrien	@mattfobrien	@Mattfobrien
November	novemb	November
7	7	7
2016	2016	2016
@TomiLahren	@tomilahren	@TomiLahren
he	he	he
didn	didn	didn
t	t	t
even	even	even
have	have	have
a	a	a
gun	gun	gun
YM	ym	YM
@Original_Marlon	@original_marlon	@Original_Marlon
November	novemb	November
7	7	7
2016	2016	2016
@TomiLahren	@tomilahren	@TomiLahren
yes	yes	yes
the	the	the
fully	fulli	fully
automatic	automat	automatic
assault	assault	assault
poster	poster	poster
was	was	wa
very	veri	very
scary	scari	scary
Ryan	ryan	Ryan
@alwaysonoffense	@alwaysonoffens	@alwaysonoffense
November	novemb	November
7	7	7
2016	2016	2016
@TomiLahren	@tomilahren	@TomiLahren
NOT	not	NOT
an	an	an
assassination	assassin	assassination
attempt	attempt	attempt
At	at	At
all	all	all
Stop	stop	Stop
spreading	spread	spreading
disinformation	disinform	disinformation
Unless	unless	Unless
you	you	you
don	don	don
t	t	t
know	know	know
your	your	your
own	own	own
facts	fact	fact
Will	will	Will
Miller	miller	Miller
@willmiller79	@willmiller79	@willmiller79
November	novemb	November
7	7	7
2016	2016	2016
@TomiLahren	@tomilahren	@TomiLahren
I	i	I
really	realli	really
hope	hope	hope
this	this	this
is	is	is
all	all	all
an	an	an
act	act	act
just	just	just
for	for	for
clicks	click	click
and	and	and
you	you	you
re	re	re
actually	actual	actually
not	not	not
this	this	this
stupid	stupid	stupid
alex	alex	alex
@CUNTP0P	@cuntp0p	@CUNTP0P
November	novemb	November
7	7	7
2016	2016	2016
@trump4eternity	@trump4etern	@trump4eternity
@TomiLahren	@tomilahren	@TomiLahren
Anyone	anyon	Anyone
who	who	who
feels	feel	feel
threatened	threaten	threatened
by	by	by
paper	paper	paper
is	is	is
ridiculous	ridicul	ridiculous
@ferretvill	@ferretvil	@ferretvill
November	novemb	November
7	7	7
2016	2016	2016
@trump4eternity	@trump4etern	@trump4eternity
@TomiLahren	@tomilahren	@TomiLahren
Look	look	Look
out	out	out
I	i	I
have	have	have
many	mani	many
guns	gun	gun
pic.twitter.com/evrBvigDv9	pic.twitter.com/evrbvigdv9	pic.twitter.com/evrBvigDv9
@ferretvill	@ferretvil	@ferretvill
November	novemb	November
7	7	7
2016You	2016you	2016You
re	re	re
one	one	one
of	of	of
the	the	the
reasons	reason	reason
blondes	blond	blonde
get	get	get
a	a	a
bad	bad	bad
wrap	wrap	wrap
@TomiLahren	@tomilahren	@TomiLahren
mavanhoever	mavanhoev	mavanhoever
@worldgonetitsup	@worldgonetitsup	@worldgonetitsup
November	novemb	November
7	7	7
2016	2016	2016
@TomiLahren	@tomilahren	@TomiLahren
it	it	it
must	must	must
be	be	be
tough	tough	tough
being	be	being
a	a	a
trump	trump	trump
puppet	puppet	puppet
for	for	for
a	a	a
free	free	free
two	two	two
nights	night	night
stay	stay	stay
at	at	at
his	his	his
casino	casino	casino
#teamtomi	#teamtomi	#teamtomi
needs	need	need
to	to	to
let	let	let
the	the	the
adults	adult	adult
talk	talk	talk
#timeout	#timeout	#timeout
THE	the	THE
GAY	gay	GAY
REPUBLIC	republ	REPUBLIC
@THEGAYREPUBLIC	@thegayrepubl	@THEGAYREPUBLIC
November	novemb	November
7	7	7
2016	2016	2016
@TomiLahren	@tomilahren	@TomiLahren
the	the	the
guy	guy	guy
was	was	wa
trying	tri	trying
to	to	to
give	give	give
him	him	him
a	a	a
paper	paper	paper
cut	cut	cut
with	with	with
his	his	his
poster	poster	poster
Totallyyyyy	totallyyyyi	Totallyyyyy
an	an	an
assassination	assassin	assassination
scare	scare	scare
Renat	renat	Renat
@RenatoPinto94	@renatopinto94	@RenatoPinto94
November	novemb	November
7	7	7
2016	2016	2016
@TomiLahren	@tomilahren	@TomiLahren
a	a	a
scare	scare	scare
that	that	that
was	was	wa
created	creat	created
by	by	by
trump	trump	trump
supporters	support	supporter
to	to	to
attack	attack	attack
a	a	a
guy	guy	guy
with	with	with
a	a	a
sign	sign	sign
they	they	they
didn	didn	didn
t	t	t
like	like	like
please	pleas	please
tomi	tomi	tomi
just	just	just
stop	stop	stop
Jonathan	jonathan	Jonathan
Steward	steward	Steward
@SilentSteward	@silentsteward	@SilentSteward
November	novemb	November
7	7	7
2016	2016	2016
@TomiLahren	@tomilahren	@TomiLahren
LIAR	liar	LIAR
No	no	No
one	one	one
tried	tri	tried
to	to	to
kill	kill	kill
Trump	trump	Trump
Hillary	hillari	Hillary
had	had	had
pneumonia	pneumonia	pneumonia
Pushing	push	Pushing
this	this	this
kind	kind	kind
of	of	of
misinfo	misinfo	misinfo
is	is	is
what	what	what
makes	make	make
America	america	America
a	a	a
laughing	laugh	laughing
stock	stock	stock
Soapbox	soapbox	Soapbox
Girl	girl	Girl
@soapboxresider	@soapboxresid	@soapboxresider
November	novemb	November
7	7	7
2016	2016	2016
@TomiLahren	@tomilahren	@TomiLahren
Are	are	Are
you	you	you
mentally	mental	mentally
ill	ill	ill
Seriously	serious	Seriously
are	are	are
you	you	you
Kevin	kevin	Kevin
Parnell	parnel	Parnell
@KcParnell	@kcparnel	@KcParnell
November	novemb	November
7	7	7
2016	2016	2016
@TomiLahren	@tomilahren	@TomiLahren
You	you	You
make	make	make
dumb	dumb	dumb
people	peopl	people
feel	feel	feel
good	good	good
about	about	about
themselves	themselv	themselves
Election	elect	Election
