Token	Stem	Lemma
It	it	It
s	s	s
no	no	no
secret	secret	secret
that	that	that
there	there	there
is	is	is
little	littl	little
love	love	love
lost	lost	lost
between	between	between
President	presid	President
Obama	obama	Obama
and	and	and
Israeli	isra	Israeli
Prime	prime	Prime
Minister	minist	Minister
Benjamin	benjamin	Benjamin
Netanyahu	netanyahu	Netanyahu
but	but	but
this	this	this
is	is	is
ridiculous	ridicul	ridiculous
Somehow	somehow	Somehow
unsatisfied	unsatisfi	unsatisfied
by	by	by
his	his	his
pathetic	pathet	pathetic
use	use	use
of	of	of
an	an	an
unprecedented	unpreced	unprecedented
speech	speech	speech
delivered	deliv	delivered
to	to	to
Congress	congress	Congress
at	at	at
the	the	the
behest	behest	behest
of	of	of
the	the	the
Republican	republican	Republican
Party	parti	Party
in	in	in
an	an	an
attempt	attempt	attempt
derail	derail	derail
sensitive	sensit	sensitive
Iranian	iranian	Iranian
nuclear	nuclear	nuclear
negotiations	negoti	negotiation
Netanyahu	netanyahu	Netanyahu
has	has	ha
found	found	found
a	a	a
new	new	new
low	low	low
Out	out	Out
of	of	of
the	the	the
blue	blue	blue
and	and	and
with	with	with
no	no	no
official	offici	official
statement	statement	statement
to	to	to
the	the	the
White	white	White
House	hous	House
Netanyahu	netanyahu	Netanyahu
cancelled	cancel	cancelled
a	a	a
trip	trip	trip
to	to	to
Washington	washington	Washington
and	and	and
a	a	a
meeting	meet	meeting
with	with	with
the	the	the
president	presid	president
The	the	The
Pope	pope	Pope
met	met	met
with	with	with
the	the	the
President	presid	President
The	the	The
Denver	denver	Denver
Broncos	bronco	Broncos
met	met	met
with	with	with
the	the	the
President	presid	President
A	a	A
106	106	106
-year	-year	-year
-old	-old	-old
lady	ladi	lady
danced	danc	danced
with	with	with
the	the	the
President	presid	President
But	but	But
Netanyahu	netanyahu	Netanyahu
a	a	a
supposed	suppos	supposed
American	american	American
ally	alli	ally
in	in	in
the	the	the
Middle	middl	Middle
East	east	East
will	will	will
snub	snub	snub
him	him	him
in	in	in
what	what	what
is	is	is
likely	like	likely
the	the	the
pair	pair	pair
s	s	s
last	last	last
opportunity	opportun	opportunity
to	to	to
meet	meet	meet
face	face	face
-to	-to	-to
-face	-face	-face
Netanyahu	netanyahu	Netanyahu
didn	didn	didn
t	t	t
even	even	even
attempt	attempt	attempt
to	to	to
hide	hide	hide
his	his	his
contempt	contempt	contempt
for	for	for
Obama	obama	Obama
either	either	either
Rather	rather	Rather
than	than	than
do	do	do
the	the	the
respectable	respect	respectable
thing	thing	thing
and	and	and
give	give	give
the	the	the
White	white	White
House	hous	House
a	a	a
heads	head	head
up	up	up
the	the	the
president	presid	president
and	and	and
his	his	his
staff	staff	staff
learned	learn	learned
of	of	of
Netanyahu	netanyahu	Netanyahu
s	s	s
snub	snub	snub
from	from	from
media	media	medium
outlets	outlet	outlet
like	like	like
CNN	cnn	CNN
The	the	The
White	white	White
House	hous	House
said	said	said
Israel	israel	Israel
had	had	had
proposed	propos	proposed
two	two	two
dates	date	date
for	for	for
a	a	a
meeting	meet	meeting
between	between	between
the	the	the
leaders	leader	leader
and	and	and
the	the	the
U	u	U
S	s	S
had	had	had
offered	offer	offered
to	to	to
meet	meet	meet
on	on	on
one	one	one
of	of	of
those	those	those
days	day	day
We	we	We
were	were	were
looking	look	looking
forward	forward	forward
to	to	to
hosting	host	hosting
the	the	the
bilateral	bilater	bilateral
meeting	meet	meeting
said	said	said
Ned	ned	Ned
Price	price	Price
a	a	a
spokesman	spokesman	spokesman
for	for	for
the	the	the
White	white	White
House	hous	House
s	s	s
National	nation	National
Security	secur	Security
Council	council	Council
We	we	We
were	were	were
surprised	surpris	surprised
to	to	to
first	first	first
learn	learn	learn
via	via	via
media	media	medium
reports	report	report
that	that	that
the	the	the
prime	prime	prime
minister	minist	minister
rather	rather	rather
than	than	than
accept	accept	accept
our	our	our
invitation	invit	invitation
opted	opt	opted
to	to	to
cancel	cancel	cancel
his	his	his
visit	visit	visit
Classy	classi	Classy
According	accord	According
to	to	to
Israeli	isra	Israeli
news	news	news
networks	network	network
insiders	insid	insider
in	in	in
the	the	the
Netanyahu	netanyahu	Netanyahu
administration	administr	administration
told	told	told
reporters	report	reporter
that	that	that
he	he	he
was	was	wa
unwilling	unwil	unwilling
to	to	to
meet	meet	meet
with	with	with
Obama	obama	Obama
However	howev	However
the	the	the
Israeli	isra	Israeli
government	govern	government
publicly	public	publicly
disputed	disput	disputed
those	those	those
reports	report	report
Ironically	iron	Ironically
Netanyahu	netanyahu	Netanyahu
s	s	s
own	own	own
defense	defens	defense
for	for	for
cancelling	cancel	cancelling
was	was	wa
so	so	so
that	that	that
he	he	he
did	did	did
not	not	not
sway	sway	sway
the	the	the
upcoming	upcom	upcoming
U	u	U
S	s	S
election	elect	election
something	someth	something
he	he	he
didn	didn	didn
t	t	t
mind	mind	mind
doing	do	doing
in	in	in
the	the	the
past	past	past
For	for	For
instance	instanc	instance
Netanyahu	netanyahu	Netanyahu
spoke	spoke	spoke
with	with	with
Obama	obama	Obama
on	on	on
Super	super	Super
Tuesday	tuesday	Tuesday
in	in	in
2012	2012	2012
He	he	He
didn	didn	didn
t	t	t
seem	seem	seem
concerned	concern	concerned
that	that	that
his	his	his
actions	action	action
would	would	would
throw	throw	throw
a	a	a
wrench	wrench	wrench
in	in	in
the	the	the
Democratic	democrat	Democratic
process	process	process
or	or	or
perhaps	perhap	perhaps
more	more	more
accurately	accur	accurately
he	he	he
rather	rather	rather
hoped	hope	hoped
it	it	it
would	would	would
And	and	And
two	two	two
years	year	year
later	later	later
during	dure	during
the	the	the
mid	mid	mid
-term	-term	-term
elections	elect	election
his	his	his
love	love	love
for	for	for
Republicans	republican	Republicans
was	was	wa
so	so	so
obvious	obvious	obvious
that	that	that
it	it	it
was	was	wa
discussed	discuss	discussed
with	with	with
casual	casual	casual
openness	open	openness
in	in	in
Israel	israel	Israel
Here	here	Here
for	for	for
example	exampl	example
is	is	is
a	a	a
typical	typic	typical
report	report	report
from	from	from
the	the	the
time	time	time
It	it	It
s	s	s
no	no	no
secret	secret	secret
that	that	that
Netanyahu	netanyahu	Netanyahu
and	and	and
his	his	his
aides	aid	aide
are	are	are
praying	pray	praying
for	for	for
control	control	control
of	of	of
the	the	the
U	u	U
S	s	S
Senate	senat	Senate
to	to	to
fall	fall	fall
to	to	to
the	the	the
Republicans	republican	Republicans
who	who	who
already	alreadi	already
hold	hold	hold
the	the	the
majority	major	majority
of	of	of
the	the	the
House	hous	House
of	of	of
Representatives	repres	Representatives
Based	base	Based
on	on	on
recent	recent	recent
U	u	U
S	s	S
polls	poll	poll
there	there	there
s	s	s
a	a	a
fairly	fair	fairly
good	good	good
chance	chanc	chance
those	those	those
prayers	prayer	prayer
will	will	will
be	be	be
answered	answer	answered
However	howev	However
Netanyahu	netanyahu	Netanyahu
won	won	won
t	t	t
break	break	break
open	open	open
any	ani	any
champagne	champagn	champagne
prematurely	prematur	prematurely
He	he	He
did	did	did
that	that	that
two	two	two
years	year	year
ago	ago	ago
before	befor	before
the	the	the
presidential	presidenti	presidential
elections	elect	election
only	onli	only
to	to	to
see	see	see
his	his	his
favored	favor	favored
candidate	candid	candidate
Mitt	mitt	Mitt
Romney	romney	Romney
lose	lose	lose
to	to	to
incumbent	incumb	incumbent
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
Unfortunately	unfortun	Unfortunately
for	for	for
the	the	the
prime	prime	prime
minister	minist	minister
he	he	he
got	got	got
his	his	his
wish	wish	wish
and	and	and
still	still	still
lost	lost	lost
the	the	the
battle	battl	battle
They	they	They
really	realli	really
tried	tri	tried
but	but	but
Republicans	republican	Republicans
were	were	were
unable	unabl	unable
to	to	to
stop	stop	stop
the	the	the
Iranian	iranian	Iranian
nuclear	nuclear	nuclear
agreement	agreement	agreement
even	even	even
after	after	after
skirting	skirt	skirting
America	america	America
s	s	s
treason	treason	treason
laws	law	law
to	to	to
try	tri	try
to	to	to
elbow	elbow	elbow
their	their	their
way	way	way
in	in	in
It	it	It
seems	seem	seems
apparent	appar	apparent
that	that	that
the	the	the
Israeli	isra	Israeli
Prime	prime	Prime
Minister	minist	Minister
is	is	is
still	still	still
livid	livid	livid
over	over	over
the	the	the
fact	fact	fact
that	that	that
Obama	obama	Obama
went	went	went
ahead	ahead	ahead
with	with	with
the	the	the
Iranian	iranian	Iranian
nuclear	nuclear	nuclear
disarmament	disarma	disarmament
instead	instead	instead
of	of	of
listening	listen	listening
to	to	to
his	his	his
calls	call	call
for	for	for
war	war	war
The	the	The
two	two	two
world	world	world
leaders	leader	leader
have	have	have
never	never	never
exactly	exact	exactly
seen	seen	seen
eye	eye	eye
-to	-to	-to
-eye	-ey	-eye
on	on	on
the	the	the
issue	issu	issue
of	of	of
Iran	iran	Iran
or	or	or
anything	anyth	anything
else	els	else
Netanyahu	netanyahu	Netanyahu
a	a	a
right	right	right
-wing	-wing	-wing
hardliner	hardlin	hardliner
has	has	ha
resented	resent	resented
Obama	obama	Obama
s	s	s
calls	call	call
for	for	for
peace	peac	peace
including	includ	including
chastising	chastis	chastising
Israel	israel	Israel
for	for	for
its	it	it
policies	polici	policy
towards	toward	towards
Palestinians	palestinian	Palestinians
The	the	The
fact	fact	fact
that	that	that
the	the	the
United	unit	United
States	state	States
still	still	still
provides	provid	provides
financial	financi	financial
and	and	and
military	militari	military
support	support	support
to	to	to
Israel	israel	Israel
to	to	to
the	the	the
tune	tune	tune
of	of	of
billions	billion	billion
of	of	of
dollars	dollar	dollar
a	a	a
year	year	year
doesn	doesn	doesn
t	t	t
seem	seem	seem
to	to	to
calm	calm	calm
him	him	him
down	down	down
either	either	either
So	so	So
rather	rather	rather
than	than	than
swallow	swallow	swallow
his	his	his
pride	pride	pride
Netanyahu	netanyahu	Netanyahu
has	has	ha
resorted	resort	resorted
to	to	to
shameful	shame	shameful
displays	display	display
of	of	of
pettiness	petti	pettiness
What	what	What
that	that	that
means	mean	mean
for	for	for
the	the	the
future	futur	future
of	of	of
U	u	U
S	s	S
-Israel	-israel	-Israel
relations	relat	relation
will	will	will
be	be	be
better	better	better
known	known	known
after	after	after
the	the	the
election	elect	election
Featured	featur	Featured
image	imag	image
via	via	via
Flickr	flickr	Flickr
