Token	Stem	Lemma
Did	did	Did
Target	target	Target
really	realli	really
believe	believ	believe
that	that	that
99	99	99
8	8	8
of	of	of
Americans	american	Americans
were	were	were
going	go	going
to	to	to
be	be	be
silent	silent	silent
in	in	in
the	the	the
face	face	face
of	of	of
a	a	a
decision	decis	decision
that	that	that
puts	put	put
the	the	the
safety	safeti	safety
of	of	of
our	our	our
women	women	woman
and	and	and
children	children	child
in	in	in
jeopardy	jeopardi	jeopardy
in	in	in
order	order	order
to	to	to
satisfy	satisfi	satisfy
the	the	the
desire	desir	desire
of	of	of
a	a	a
percentage	percentag	percentage
of	of	of
the	the	the
2	2	2
of	of	of
Americans	american	Americans
who	who	who
consider	consid	consider
themselves	themselv	themselves
to	to	to
be	be	be
transgender	transgend	transgender
I	i	I
cancelled	cancel	cancelled
my	my	my
debit	debit	debit
card	card	card
with	with	with
Target	target	Target
and	and	and
lodged	lodg	lodged
a	a	a
complaint	complaint	complaint
with	with	with
their	their	their
headquarters	headquart	headquarters
in	in	in
Minneapolis	minneapoli	Minneapolis
I	i	I
would	would	would
urge	urg	urge
anyone	anyon	anyone
who	who	who
reads	read	read
this	this	this
to	to	to
do	do	do
the	the	the
same	same	same
Here	here	Here
is	is	is
the	the	the
number	number	number
to	to	to
their	their	their
corporate	corpor	corporate
office	offic	office
I	i	I
called	call	called
612	612	612
-304	-304	-304
-6073	-6073	-6073
to	to	to
cancel	cancel	cancel
my	my	my
#Target	#target	#Target
debit	debit	debit
card	card	card
Stand	stand	Stand
up	up	up
to	to	to
companies	compani	company
who	who	who
put	put	put
political	polit	political
ideology	ideolog	ideology
before	befor	before
customers	custom	customer
#targetmissedthemark	#targetmissedthemark	#targetmissedthemark
100	100	100
FED	fed	FED
UP	up	UP
@100PercFEDUP	@100percfedup	@100PercFEDUP
April	april	April
25	25	25
2016More	2016more	2016More
than	than	than
1	1	1
000	000	000
000	000	000
people	peopl	people
have	have	have
signed	sign	signed
the	the	the
boycott	boycott	boycott
pledge	pledg	pledge
against	against	against
Target	target	Target
following	follow	following
the	the	the
