Token	Stem	Lemma
Earlier	earlier	Earlier
on	on	on
Tuesday	tuesday	Tuesday
Donald	donald	Donald
Trump	trump	Trump
decided	decid	decided
to	to	to
accept	accept	accept
a	a	a
Purple	purpl	Purple
Heart	heart	Heart
from	from	from
a	a	a
supporter	support	supporter
who	who	who
had	had	had
earned	earn	earned
it	it	it
for	for	for
his	his	his
service	servic	service
It	it	It
was	was	wa
a	a	a
thoughtful	thought	thoughtful
gift	gift	gift
but	but	but
one	one	one
Trump	trump	Trump
should	should	should
have	have	have
refused	refus	refused
to	to	to
accept	accept	accept
considering	consid	considering
it	it	it
is	is	is
a	a	a
medal	medal	medal
earned	earn	earned
by	by	by
being	be	being
greatly	great	greatly
injured	injur	injured
or	or	or
dying	die	dying
in	in	in
the	the	the
line	line	line
of	of	of
duty	duti	duty
serving	serv	serving
the	the	the
nation	nation	nation
and	and	and
given	given	given
in	in	in
the	the	the
name	name	name
of	of	of
the	the	the
president	presid	president
To	to	To
top	top	top
it	it	it
all	all	all
off	off	off
Trump	trump	Trump
said	said	said
he	he	he
always	alway	always
wanted	want	wanted
one	one	one
and	and	and
this	this	this
way	way	way
is	is	is
much	much	much
easier	easier	easier
No	no	No
one	one	one
wants	want	want
a	a	a
Purple	purpl	Purple
Heart	heart	Heart
No	no	No
one	one	one
It	it	It
s	s	s
something	someth	something
those	those	those
in	in	in
the	the	the
military	militari	military
actually	actual	actually
try	tri	try
to	to	to
avoid	avoid	avoid
earning	earn	earning
but	but	but
when	when	when
it	it	it
is	is	is
earned	earn	earned
it	it	it
is	is	is
greatly	great	greatly
earned	earn	earned
and	and	and
comes	come	come
with	with	with
the	the	the
respect	respect	respect
of	of	of
a	a	a
grateful	grate	grateful
nation	nation	nation
for	for	for
the	the	the
sacrifice	sacrific	sacrifice
given	given	given
One	one	One
person	person	person
who	who	who
actually	actual	actually
did	did	did
serve	serv	serve
their	their	their
nation	nation	nation
and	and	and
actually	actual	actually
earned	earn	earned
a	a	a
Purple	purpl	Purple
Heart	heart	Heart
is	is	is
none	none	none
other	other	other
than	than	than
Rep	rep	Rep
Tammy	tammi	Tammy
Duckworth	duckworth	Duckworth
D	d	D
-IL	-il	-IL
She	she	She
lost	lost	lost
both	both	both
of	of	of
her	her	her
legs	leg	leg
and	and	and
damaged	damag	damaged
her	her	her
right	right	right
arm	arm	arm
while	while	while
serving	serv	serving
A	a	A
sacrifice	sacrific	sacrifice
Trump	trump	Trump
will	will	will
never	never	never
know	know	know
anything	anyth	anything
about	about	about
considering	consid	considering
he	he	he
got	got	got
five	five	five
deferments	defer	deferment
from	from	from
serving	serv	serving
in	in	in
our	our	our
military	militari	military
during	dure	during
a	a	a
time	time	time
of	of	of
war	war	war
After	after	After
hearing	hear	hearing
Trump	trump	Trump
s	s	s
remarks	remark	remark
surrounding	surround	surrounding
the	the	the
Purple	purpl	Purple
Heart	heart	Heart
Duckworth	duckworth	Duckworth
tweeted	tweet	tweeted
out	out	out
Donald	donald	Donald
Trump	trump	Trump
this	this	this
is	is	is
how	how	how
one	one	one
usually	usual	usually
looks	look	look
when	when	when
you	you	you
are	are	are
awarded	award	awarded
the	the	the
Purple	purpl	Purple
Heart	heart	Heart
Nothing	noth	Nothing
easy	easi	easy
about	about	about
it	it	it
@realdonaldtrump	@realdonaldtrump	@realdonaldtrump
this	this	this
is	is	is
how	how	how
one	one	one
usually	usual	usually
looks	look	look
when	when	when
you	you	you
are	are	are
awarded	award	awarded
the	the	the
Purple	purpl	Purple
Heart	heart	Heart
Nothing	noth	Nothing
easy	easi	easy
about	about	about
it	it	it
pic.twitter.com/K59HLnzmhK	pic.twitter.com/k59hlnzmhk	pic.twitter.com/K59HLnzmhK
Tammy	tammi	Tammy
Duckworth	duckworth	Duckworth
@TammyforIL	@tammyforil	@TammyforIL
August	august	August
2	2	2
2016Good	2016good	2016Good
on	on	on
you	you	you
Tammy	tammi	Tammy
for	for	for
showing	show	showing
Trump	trump	Trump
what	what	what
actual	actual	actual
sacrifice	sacrific	sacrifice
and	and	and
serving	serv	serving
one	one	one
s	s	s
nation	nation	nation
with	with	with
courage	courag	courage
looks	look	look
like	like	like
Featured	featur	Featured
Photo	photo	Photo
by	by	by
Win	win	Win
McNamee	mcname	McNamee
Getty	getti	Getty
Images	imag	Images
