Token	Stem	Lemma
Because	becaus	Because
ripping	rip	ripping
babies	babi	baby
from	from	from
the	the	the
womb	womb	womb
and	and	and
then	then	then
carefully	care	carefully
separating	separ	separating
their	their	their
body	bodi	body
parts	part	part
so	so	so
as	as	a
to	to	to
procure	procur	procure
top	top	top
dollar	dollar	dollar
from	from	from
their	their	their
vendors	vendor	vendor
is	is	is
very	veri	very
nobel	nobel	nobel
indeed	inde	indeed
Just	just	Just
don	don	don
t	t	t
expect	expect	expect
my	my	my
children	children	child
to	to	to
ever	ever	ever
read	read	read
a	a	a
book	book	book
that	that	that
was	was	wa
written	written	written
by	by	by
you	you	you
illustrated	illustr	illustrated
by	by	by
your	your	your
wife	wife	wife
or	or	or
to	to	to
watch	watch	watch
a	a	a
movie	movi	movie
that	that	that
is	is	is
affiliated	affili	affiliated
with	with	with
one	one	one
of	of	of
your	your	your
books	book	book
The	the	The
children	children	child
s	s	s
author	author	author
known	known	known
as	as	a
Lemony	lemoni	Lemony
Snicket	snicket	Snicket
says	say	say
he	he	he
s	s	s
donating	donat	donating
1	1	1
million	million	million
to	to	to
Planned	plan	Planned
Parenthood	parenthood	Parenthood
Daniel	daniel	Daniel
Handler	handler	Handler
made	made	made
the	the	the
announcement	announc	announcement
this	this	this
week	week	week
on	on	on
his	his	his
Twitter	twitter	Twitter
feed	feed	feed
at	at	at
DanielHandler	danielhandl	DanielHandler
He	he	He
notes	note	note
the	the	the
donation	donat	donation
to	to	to
the	the	the
women	women	woman
s	s	s
health	health	health
care	care	care
provider	provid	provider
is	is	is
on	on	on
behalf	behalf	behalf
of	of	of
him	him	him
and	and	and
his	his	his
wife	wife	wife
illustrator	illustr	illustrator
Lisa	lisa	Lisa
Brown	brown	Brown
He	he	He
says	say	say
they	they	they
ve	ve	ve
been	been	been
very	veri	very
fortunate	fortun	fortunate
and	and	and
good	good	good
fortune	fortun	fortune
should	should	should
be	be	be
shared	share	shared
with	with	with
noble	nobl	noble
causes	caus	cause
@DanielHandler	@danielhandl	@DanielHandler
@lisabrowndraws	@lisabrowndraw	@lisabrowndraws
@PPFA	@ppfa	@PPFA
Killing	kill	Killing
babies	babi	baby
and	and	and
selling	sell	selling
their	their	their
body	bodi	body
parts	part	part
for	for	for
profit	profit	profit
How	how	How
very	veri	very
noble	nobl	noble
@thesamsorboshow	@thesamsorboshow	@thesamsorboshow
@Pray_4_Life	@pray_4_lif	@Pray_4_Life
100	100	100
FED	fed	FED
UP	up	UP
@100PercFEDUP	@100percfedup	@100PercFEDUP
October	octob	October
2	2	2
2015Planned	2015plan	2015Planned
Parenthood	parenthood	Parenthood
defends	defend	defends
the	the	the
practice	practic	practice
as	as	a
the	the	the
legal	legal	legal
donation	donat	donation
of	of	of
tissue	tissu	tissue
to	to	to
research	research	research
firms	firm	firm
It	it	It
says	say	say
the	the	the
not	not	not
-for	-for	-for
-profit	-profit	-profit
tissue	tissu	tissue
donation	donat	donation
programs	program	program
support	support	support
lifesaving	lifesav	lifesaving
scientific	scientif	scientific
research	research	research
Handler	handler	Handler
s	s	s
Lemony	lemoni	Lemony
Snicket	snicket	Snicket
novels	novel	novel
A	a	A
Series	seri	Series
of	of	of
Unfortunate	unfortun	Unfortunate
Events	event	Events
have	have	have
sold	sold	sold
millions	million	million
of	of	of
copies	copi	copy
Via	via	Via
The	the	The
Blaze	blaze	Blaze
