Token	Stem	Lemma
If	if	If
one	one	one
thing	thing	thing
has	has	ha
become	becom	become
abundantly	abund	abundantly
clear	clear	clear
it	it	it
s	s	s
that	that	that
Donald	donald	Donald
Trump	trump	Trump
and	and	and
his	his	his
administration	administr	administration
don	don	don
t	t	t
like	like	like
to	to	to
answer	answer	answer
questions	question	question
especially	especi	especially
questions	question	question
surrounding	surround	surrounding
Russia	russia	Russia
Trump	trump	Trump
seems	seem	seems
to	to	to
have	have	have
set	set	set
a	a	a
clear	clear	clear
standard	standard	standard
for	for	for
those	those	those
who	who	who
work	work	work
with	with	with
him	him	him
that	that	that
the	the	the
press	press	press
is	is	is
not	not	not
to	to	to
be	be	be
trusted	trust	trusted
From	from	From
his	his	his
abusive	abus	abusive
and	and	and
unconstitutional	unconstitut	unconstitutional
fake	fake	fake
news	news	news
attacks	attack	attack
to	to	to
the	the	the
clear	clear	clear
ignoring	ignor	ignoring
of	of	of
questions	question	question
that	that	that
the	the	the
American	american	American
people	peopl	people
want	want	want
to	to	to
know	know	know
the	the	the
answers	answer	answer
to	to	to
Ignoring	ignor	Ignoring
questions	question	question
and	and	and
treating	treat	treating
the	the	the
press	press	press
like	like	like
dirt	dirt	dirt
has	has	ha
seemingly	seem	seemingly
also	also	also
spread	spread	spread
to	to	to
the	the	the
State	state	State
Department	depart	Department
and	and	and
on	on	on
Tuesday	tuesday	Tuesday
morning	morn	morning
NBC	nbc	NBC
s	s	s
Andrea	andrea	Andrea
Mitchell	mitchel	Mitchell
alongside	alongsid	alongside
several	sever	several
others	other	others
from	from	from
the	the	the
press	press	press
were	were	were
herded	herd	herded
up	up	up
and	and	and
bullied	bulli	bullied
out	out	out
all	all	all
the	the	the
while	while	while
no	no	no
questions	question	question
were	were	were
answered	answer	answered
Mitchell	mitchel	Mitchell
tried	tri	tried
to	to	to
get	get	get
a	a	a
few	few	few
pressing	press	pressing
answers	answer	answer
from	from	from
Secretary	secretari	Secretary
of	of	of
State	state	State
Rex	rex	Rex
Tillerson	tillerson	Tillerson
She	she	She
asked	ask	asked
Can	can	Can
you	you	you
respond	respond	respond
to	to	to
the	the	the
threats	threat	threat
from	from	from
China	china	China
Can	can	Can
you	you	you
be	be	be
sure	sure	sure
the	the	the
Trump	trump	Trump
administration	administr	administration
will	will	will
be	be	be
strong	strong	strong
against	against	against
Vladimir	vladimir	Vladimir
Putin	putin	Putin
Can	can	Can
you	you	you
assure	assur	assure
us	us	u
that	that	that
Russia	russia	Russia
will	will	will
not	not	not
be	be	be
able	abl	able
to	to	to
move	move	move
further	further	further
in	in	in
Ukraine	ukrain	Ukraine
You	you	You
can	can	can
then	then	then
see	see	see
Mitchell	mitchel	Mitchell
grabbed	grab	grabbed
by	by	by
the	the	the
arms	arm	arm
and	and	and
escorted	escort	escorted
out	out	out
while	while	while
saying	say	saying
We	we	We
haven	haven	haven
t	t	t
had	had	had
any	ani	any
time	time	time
in	in	in
here	here	here
This	this	This
all	all	all
begs	beg	begs
the	the	the
question	question	question
why	whi	why
doesn	doesn	doesn
t	t	t
the	the	the
Trump	trump	Trump
administration	administr	administration
want	want	want
to	to	to
answer	answer	answer
any	ani	any
questions	question	question
What	what	What
are	are	are
they	they	they
hiding	hide	hiding
The	the	The
more	more	more
they	they	they
remain	remain	remain
elusive	elus	elusive
from	from	from
the	the	the
press	press	press
the	the	the
more	more	more
people	peopl	people
will	will	will
assume	assum	assume
they	they	they
are	are	are
up	up	up
to	to	to
no	no	no
good	good	good
so	so	so
one	one	one
would	would	would
think	think	think
they	they	they
would	would	would
want	want	want
to	to	to
remain	remain	remain
transparent	transpar	transparent
and	and	and
respect	respect	respect
the	the	the
right	right	right
of	of	of
a	a	a
free	free	free
press	press	press
What	what	What
this	this	this
shows	show	show
is	is	is
that	that	that
our	our	our
press	press	press
are	are	are
disrespected	disrespect	disrespected
but	but	but
it	it	it
also	also	also
shows	show	show
that	that	that
press	press	press
especially	especi	especially
those	those	those
like	like	like
Andrea	andrea	Andrea
Mitchell	mitchel	Mitchell
aren	aren	aren
t	t	t
about	about	about
to	to	to
be	be	be
bullied	bulli	bullied
around	around	around
so	so	so
easily	easili	easily
and	and	and
will	will	will
still	still	still
report	report	report
the	the	the
story	stori	story
Good	good	Good
Watch	watch	Watch
the	the	the
confrontation	confront	confrontation
here	here	here
You	you	You
guys	guy	guy
This	this	This
happened	happen	happened
today	today	today
This	this	This
is	is	is
why	whi	why
we	we	we
Andrea	andrea	Andrea
@mitchellreports	@mitchellreport	@mitchellreports
There	there	There
is	is	is
nobody	nobodi	nobody
more	more	more
dogged	dog	dogged
more	more	more
tenacious	tenaci	tenacious
The	the	The
best	best	best
pic.twitter.com/uINDWmOYEM	pic.twitter.com/uindwmoyem	pic.twitter.com/uINDWmOYEM
Bradd	bradd	Bradd
Jaffy	jaffi	Jaffy
@BraddJaffy	@braddjaffi	@BraddJaffy
March	march	March
7	7	7
2017Featured	2017featur	2017Featured
image	imag	image
via	via	via
video	video	video
screen	screen	screen
capture	captur	capture
