Token	Stem	Lemma
In	in	In
a	a	a
recent	recent	recent
candid	candid	candid
interview	interview	interview
with	with	with
the	the	the
Washington	washington	Washington
Post	post	Post
Democratic	democrat	Democratic
candidate	candid	candidate
Bernie	berni	Bernie
Sanders	sander	Sanders
opened	open	opened
up	up	up
about	about	about
his	his	his
religious	religi	religious
faith	faith	faith
in	in	in
a	a	a
way	way	way
that	that	that
many	mani	many
will	will	will
probably	probabl	probably
find	find	find
refreshing	refresh	refreshing
Christian	christian	Christian
conservatives	conserv	conservative
on	on	on
the	the	the
other	other	other
hand	hand	hand
might	might	might
want	want	want
to	to	to
have	have	have
a	a	a
seat	seat	seat
Speaking	speak	Speaking
with	with	with
reporters	report	reporter
Frances	franc	Frances
Stead	stead	Stead
Sellers	seller	Sellers
and	and	and
John	john	John
Wagner	wagner	Wagner
Sanders	sander	Sanders
made	made	made
it	it	it
clear	clear	clear
that	that	that
not	not	not
only	onli	only
is	is	is
he	he	he
not	not	not
going	go	going
to	to	to
try	tri	try
to	to	to
get	get	get
votes	vote	vote
by	by	by
playing	play	playing
the	the	the
religion	religion	religion
card	card	card
he	he	he
would	would	would
rather	rather	rather
politicians	politician	politician
keep	keep	keep
their	their	their
faith	faith	faith
out	out	out
of	of	of
politics	polit	politics
altogether	altogeth	altogether
As	as	As
for	for	for
himself	himself	himself
he	he	he
freely	freeli	freely
admits	admit	admits
he	he	he
isn	isn	isn
t	t	t
interested	interest	interested
in	in	in
organized	organ	organized
religion	religion	religion
I	i	I
am	am	am
not	not	not
actively	activ	actively
involved	involv	involved
with	with	with
organized	organ	organized
religion	religion	religion
Sanders	sander	Sanders
said	said	said
in	in	in
a	a	a
recent	recent	recent
interview	interview	interview
Sanders	sander	Sanders
said	said	said
he	he	he
believes	believ	belief
in	in	in
God	god	God
though	though	though
not	not	not
necessarily	necessarili	necessarily
in	in	in
a	a	a
traditional	tradit	traditional
manner	manner	manner
I	i	I
think	think	think
everyone	everyon	everyone
believes	believ	belief
in	in	in
God	god	God
in	in	in
their	their	their
own	own	own
ways	way	way
he	he	he
said	said	said
To	to	To
me	me	me
it	it	it
means	mean	mean
that	that	that
all	all	all
of	of	of
us	us	u
are	are	are
connected	connect	connected
all	all	all
of	of	of
life	life	life
is	is	is
connected	connect	connected
and	and	and
that	that	that
we	we	we
are	are	are
all	all	all
tied	tie	tied
together	togeth	together
In	in	In
other	other	other
words	word	word
Sanders	sander	Sanders
is	is	is
describing	describ	describing
himself	himself	himself
as	as	a
a	a	a
humanist	humanist	humanist
In	in	In
an	an	an
earlier	earlier	earlier
interview	interview	interview
with	with	with
Jimmy	jimmi	Jimmy
Kimmel	kimmel	Kimmel
Sanders	sander	Sanders
spoke	spoke	spoke
about	about	about
how	how	how
his	his	his
fellow	fellow	fellow
man	man	man
and	and	and
not	not	not
a	a	a
holy	holi	holy
book	book	book
make	make	make
him	him	him
want	want	want
to	to	to
be	be	be
a	a	a
positive	posit	positive
force	forc	force
in	in	in
the	the	the
world	world	world
Well	well	Well
you	you	you
know	know	know
I	i	I
am	am	am
who	who	who
I	i	I
am	am	am
And	and	And
what	what	what
I	i	I
believe	believ	believe
in	in	in
and	and	and
what	what	what
my	my	my
spirituality	spiritu	spirituality
is	is	is
about	about	about
is	is	is
that	that	that
we	we	we
re	re	re
all	all	all
in	in	in
this	this	this
together	togeth	together
That	that	That
I	i	I
think	think	think
it	it	it
is	is	is
not	not	not
a	a	a
good	good	good
thing	thing	thing
to	to	to
believe	believ	believe
that	that	that
as	as	a
human	human	human
beings	be	being
we	we	we
can	can	can
turn	turn	turn
our	our	our
backs	back	back
on	on	on
the	the	the
suffering	suffer	suffering
of	of	of
other	other	other
people	peopl	people
In	in	In
classic	classic	classic
Sanders	sander	Sanders
fashion	fashion	fashion
he	he	he
went	went	went
on	on	on
to	to	to
pivot	pivot	pivot
from	from	from
spiritual	spiritu	spiritual
musings	muse	musing
to	to	to
railing	rail	railing
against	against	against
wealth	wealth	wealth
inequality	inequ	inequality
Once	onc	Once
again	again	again
we	we	we
were	were	were
reminded	remind	reminded
that	that	that
when	when	when
Sanders	sander	Sanders
claims	claim	claim
he	he	he
would	would	would
rather	rather	rather
talk	talk	talk
about	about	about
the	the	the
issues	issu	issue
that	that	that
face	face	face
the	the	the
country	countri	country
rather	rather	rather
than	than	than
his	his	his
faith	faith	faith
or	or	or
lack	lack	lack
thereof	thereof	thereof
he	he	he
means	mean	mean
it	it	it
This	this	This
is	is	is
a	a	a
radical	radic	radical
deviation	deviat	deviation
from	from	from
how	how	how
most	most	most
American	american	American
politicians	politician	politician
approach	approach	approach
voters	voter	voter
For	for	For
many	mani	many
particularly	particular	particularly
on	on	on
the	the	the
right	right	right
religious	religi	religious
pandering	pander	pandering
is	is	is
front	front	front
-and	-and	-and
-center	-center	-center
to	to	to
their	their	their
campaign	campaign	campaign
strategy	strategi	strategy
For	for	For
proof	proof	proof
of	of	of
that	that	that
one	one	one
need	need	need
only	onli	only
to	to	to
look	look	look
at	at	at
how	how	how
many	mani	many
Republican	republican	Republican
candidates	candid	candidate
have	have	have
held	held	held
rallies	ralli	rally
at	at	at
Christian	christian	Christian
universities	univers	university
Several	sever	Several
even	even	even
launched	launch	launched
their	their	their
campaigns	campaign	campaign
at	at	at
one	one	one
How	how	How
singularly	singular	singularly
focused	focus	focused
on	on	on
religion	religion	religion
are	are	are
Republican	republican	Republican
politicians	politician	politician
Consider	consid	Consider
this	this	this
Trump	trump	Trump
a	a	a
man	man	man
whose	whose	whose
history	histori	history
of	of	of
divorces	divorc	divorce
intolerance	intoler	intolerance
and	and	and
greed	greed	greed
would	would	would
make	make	make
even	even	even
Jesus	jesus	Jesus
strain	strain	strain
to	to	to
turn	turn	turn
the	the	the
other	other	other
cheek	cheek	cheek
has	has	ha
managed	manag	managed
to	to	to
score	score	score
a	a	a
key	key	key
religious	religi	religious
ally	alli	ally
by	by	by
grovelling	grovel	grovelling
Evangelical	evangel	Evangelical
leader	leader	leader
Jerry	jerri	Jerry
Falwell	falwel	Falwell
Jr	jr	Jr
He	he	He
couldn	couldn	couldn
t	t	t
wait	wait	wait
to	to	to
brag	brag	brag
about	about	about
it	it	it
Great	great	Great
honor	honor	honor
Rev	rev	Rev
Jerry	jerri	Jerry
Falwell	falwel	Falwell
Jr	jr	Jr
of	of	of
Liberty	liberti	Liberty
University	univers	University
one	one	one
of	of	of
the	the	the
most	most	most
respected	respect	respected
religious	religi	religious
leaders	leader	leader
in	in	in
our	our	our
nation	nation	nation
has	has	ha
just	just	just
endorsed	endors	endorsed
me	me	me
Donald	donald	Donald
J	j	J
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
January	januari	January
26	26	26
2016Eager	2016eager	2016Eager
to	to	to
compete	compet	compete
Ted	ted	Ted
Cruz	cruz	Cruz
found	found	found
his	his	his
own	own	own
religious	religi	religious
leader	leader	leader
to	to	to
endorse	endors	endorse
him	him	him
Pastor	pastor	Pastor
Mike	mike	Mike
Bickle	bickl	Bickle
Unfortunately	unfortun	Unfortunately
the	the	the
man	man	man
turned	turn	turned
out	out	out
to	to	to
be	be	be
a	a	a
raging	rage	raging
anti	anti	anti
-Semite	-semit	-Semite
who	who	who
claimed	claim	claimed
Hitler	hitler	Hitler
was	was	wa
sent	sent	sent
from	from	from
heaven	heaven	heaven
to	to	to
kill	kill	kill
Jews	jew	Jews
The	the	The
Lord	lord	Lord
says	say	say
I	i	I
m	m	m
going	go	going
to	to	to
give	give	give
all	all	all
20	20	20
million	million	million
of	of	of
them	them	them
the	the	the
chance	chanc	chance
to	to	to
respond	respond	respond
to	to	to
the	the	the
fishermen	fishermen	fisherman
And	and	And
I	i	I
give	give	give
them	them	them
grace	grace	grace
And	and	And
he	he	he
says	say	say
And	and	And
if	if	if
they	they	they
don	don	don
t	t	t
respond	respond	respond
to	to	to
grace	grace	grace
I	i	I
m	m	m
going	go	going
to	to	to
raise	rais	raise
up	up	up
the	the	the
hunters	hunter	hunter
And	and	And
the	the	the
most	most	most
famous	famous	famous
hunter	hunter	hunter
in	in	in
recent	recent	recent
history	histori	history
is	is	is
a	a	a
man	man	man
named	name	named
Adolf	adolf	Adolf
Hitler	hitler	Hitler
Oops	oop	Oops
Ironically	iron	Ironically
Sanders	sander	Sanders
commitment	commit	commitment
to	to	to
avoiding	avoid	avoiding
religion	religion	religion
in	in	in
the	the	the
public	public	public
square	squar	square
falls	fall	fall
more	more	more
in	in	in
line	line	line
with	with	with
what	what	what
the	the	the
Founding	found	Founding
Fathers	father	Fathers
had	had	had
in	in	in
mind	mind	mind
when	when	when
they	they	they
laid	laid	laid
out	out	out
the	the	the
Constitution	constitut	Constitution
that	that	that
Republicans	republican	Republicans
claim	claim	claim
to	to	to
adore	ador	adore
While	while	While
many	mani	many
but	but	but
not	not	not
all	all	all
of	of	of
the	the	the
founders	founder	founder
were	were	were
religious	religi	religious
they	they	they
were	were	were
deeply	deepli	deeply
skeptical	skeptic	skeptical
of	of	of
letting	let	letting
religion	religion	religion
dictate	dictat	dictate
secular	secular	secular
society	societi	society
and	and	and
vice	vice	vice
versa	versa	versa
Religion	religion	Religion
was	was	wa
a	a	a
private	privat	private
matter	matter	matter
politics	polit	politics
a	a	a
public	public	public
one	one	one
Mixing	mix	Mixing
the	the	the
two	two	two
diminished	diminish	diminished
both	both	both
Politics	polit	Politics
aside	asid	aside
it	it	it
s	s	s
clear	clear	clear
that	that	that
Bernie	berni	Bernie
Sanders	sander	Sanders
is	is	is
defying	defi	defying
every	everi	every
rule	rule	rule
that	that	that
Christian	christian	Christian
