Token	Stem	Lemma
The	the	The
investigation	investig	investigation
into	into	into
possible	possibl	possible
collusion	collus	collusion
between	between	between
Donald	donald	Donald
Trump	trump	Trump
s	s	s
2016	2016	2016
presidential	presidenti	presidential
campaign	campaign	campaign
and	and	and
Russia	russia	Russia
is	is	is
heating	heat	heating
up	up	up
On	on	On
Monday	monday	Monday
former	former	former
Acting	act	Acting
Attorney	attorney	Attorney
General	general	General
Sally	salli	Sally
Yates	yate	Yates
testified	testifi	testified
before	befor	before
a	a	a
subcommittee	subcommitte	subcommittee
of	of	of
the	the	the
Senate	senat	Senate
Judiciary	judiciari	Judiciary
Committee	committe	Committee
along	along	along
with	with	with
former	former	former
Director	director	Director
of	of	of
National	nation	National
Intelligence	intellig	Intelligence
James	jame	James
Clapper	clapper	Clapper
There	there	There
were	were	were
bombshell	bombshel	bombshell
revelations	revel	revelation
in	in	in
that	that	that
testimony	testimoni	testimony
that	that	that
directly	direct	directly
contradicted	contradict	contradicted
the	the	the
accounts	account	account
regarding	regard	regarding
the	the	the
actions	action	action
and	and	and
conduct	conduct	conduct
that	that	that
led	led	led
to	to	to
the	the	the
firing	fire	firing
of	of	of
former	former	former
National	nation	National
Security	secur	Security
Adviser	advis	Adviser
Mike	mike	Mike
Flynn	flynn	Flynn
that	that	that
were	were	were
told	told	told
by	by	by
the	the	the
White	white	White
House	hous	House
Now	now	Now
as	as	a
the	the	the
lies	lie	lie
keep	keep	keep
being	be	being
exposed	expos	exposed
Trump	trump	Trump
has	has	ha
gone	gone	gone
even	even	even
further	further	further
into	into	into
the	the	the
arena	arena	arena
of	of	of
attempting	attempt	attempting
a	a	a
cover	cover	cover
-up	-up	-up
of	of	of
the	the	the
whole	whole	whole
Russia	russia	Russia
deal	deal	deal
by	by	by
firing	fire	firing
FBI	fbi	FBI
Director	director	Director
James	jame	James
Comey	comey	Comey
Now	now	Now
it	it	it
could	could	could
be	be	be
argued	argu	argued
that	that	that
Comey	comey	Comey
had	had	had
his	his	his
thumb	thumb	thumb
on	on	on
the	the	the
scale	scale	scale
for	for	for
Trump	trump	Trump
considering	consid	considering
the	the	the
letter	letter	letter
he	he	he
sent	sent	sent
to	to	to
House	hous	House
Oversight	oversight	Oversight
Chairman	chairman	Chairman
Jason	jason	Jason
Chaffetz	chaffetz	Chaffetz
just	just	just
eleven	eleven	eleven
days	day	day
from	from	from
Election	elect	Election
Day	day	Day
that	that	that
detailed	detail	detailed
the	the	the
FBI	fbi	FBI
s	s	s
intent	intent	intent
to	to	to
re	re	re
-open	-open	-open
investigations	investig	investigation
into	into	into
Democratic	democrat	Democratic
presidential	presidenti	presidential
nominee	nomine	nominee
Hillary	hillari	Hillary
Clinton	clinton	Clinton
s	s	s
private	privat	private
email	email	email
server	server	server
However	howev	However
now	now	now
that	that	that
Comey	comey	Comey
has	has	ha
testified	testifi	testified
just	just	just
last	last	last
week	week	week
that	that	that
there	there	there
are	are	are
ongoing	ongo	ongoing
investigations	investig	investigation
into	into	into
the	the	the
Trump	trump	Trump
campaign	campaign	campaign
s	s	s
possible	possibl	possible
coordination	coordin	coordination
with	with	with
the	the	the
Russian	russian	Russian
government	govern	government
to	to	to
fix	fix	fix
an	an	an
election	elect	election
Comey	comey	Comey
is	is	is
out	out	out
The	the	The
White	white	White
House	hous	House
released	releas	released
the	the	the
following	follow	following
statement	statement	statement
regarding	regard	regarding
Comey	comey	Comey
s	s	s
firing	fire	firing
Today	today	Today
President	presid	President
Donald	donald	Donald
J	j	J
Trump	trump	Trump
informed	inform	informed
FBI	fbi	FBI
Director	director	Director
James	jame	James
Comey	comey	Comey
that	that	that
he	he	he
has	has	ha
