Token	Stem	Lemma
Joe	joe	Joe
Biden	biden	Biden
didn	didn	didn
t	t	t
earn	earn	earn
his	his	his
nickname	nicknam	nickname
Creepy	creepi	Creepy
Joe	joe	Joe
or	or	or
Creepy	creepi	Creepy
Uncle	uncl	Uncle
Joe	joe	Joe
for	for	for
his	his	his
good	good	good
behavior	behavior	behavior
Sadly	sad	Sadly
Creepy	creepi	Creepy
Joe	joe	Joe
earned	earn	earned
his	his	his
nickname	nicknam	nickname
after	after	after
he	he	he
was	was	wa
caught	caught	caught
numerous	numer	numerous
times	time	time
groping	grope	groping
women	women	woman
and	and	and
young	young	young
girls	girl	girl
on	on	on
camera	camera	camera
Of	of	Of
course	cours	course
the	the	the
media	media	medium
gives	give	give
Joe	joe	Joe
Biden	biden	Biden
a	a	a
pass	pass	pas
because	becaus	because
he	he	he
s	s	s
a	a	a
Democrat	democrat	Democrat
and	and	and
if	if	if
there	there	there
s	s	s
anything	anyth	anything
we	we	we
ve	ve	ve
learned	learn	learned
over	over	over
the	the	the
past	past	past
4	4	4
decades	decad	decade
it	it	it
s	s	s
that	that	that
high	high	high
-profile	-profil	-profile
members	member	member
of	of	of
the	the	the
Democrat	democrat	Democrat
Party	parti	Party
like	like	like
accused	accus	accused
rapist	rapist	rapist
Bill	bill	Bill
Clinton	clinton	Clinton
can	can	can
t	t	t
be	be	be
held	held	held
accountable	account	accountable
for	for	for
their	their	their
playful	play	playful
sexual	sexual	sexual
advances	advanc	advance
towards	toward	towards
women	women	woman
and	and	and
in	in	in
the	the	the
especially	especi	especially
creepy	creepi	creepy
Joe	joe	Joe
Biden	biden	Biden
s	s	s
case	case	case
young	young	young
girls	girl	girl
The	the	The
first	first	first
girl	girl	girl
is	is	is
a	a	a
niece	niec	niece
of	of	of
Senate	senat	Senate
Majority	major	Majority
Leader	leader	Leader
Mitch	mitch	Mitch
McConnell	mcconnel	McConnell
of	of	of
Kentucky	kentucki	Kentucky
R	r	R
The	the	The
girl	girl	girl
with	with	with
the	the	the
sharp	sharp	sharp
elbow	elbow	elbow
is	is	is
apparently	appar	apparently
a	a	a
relative	relat	relative
of	of	of
freshman	freshman	freshman
Senator	senat	Senator
Steve	steve	Steve
Daines	dain	Daines
of	of	of
Montana	montana	Montana
R	r	R
An	an	An
enlarged	enlarg	enlarged
image	imag	image
from	from	from
C	c	C
-SPAN	-span	-SPAN
shows	show	show
Biden	biden	Biden
s	s	s
hand	hand	hand
sliding	slide	sliding
over	over	over
the	the	the
chest	chest	chest
of	of	of
McConnell	mcconnel	McConnell
s	s	s
niece	niec	niece
Another	anoth	Another
incident	incid	incident
shows	show	show
Biden	biden	Biden
s	s	s
right	right	right
hand	hand	hand
sliding	slide	sliding
down	down	down
a	a	a
girl	girl	girl
s	s	s
shoulder	shoulder	shoulder
and	and	and
then	then	then
his	his	his
fingers	finger	finger
creep	creep	creep
over	over	over
toward	toward	toward
her	her	her
breast	breast	breast
at	at	at
about	about	about
the	the	the
4	4	4
20	20	20
mark	mark	mark
The	the	The
girl	girl	girl
elbowed	elbow	elbowed
Biden	biden	Biden
and	and	and
stepped	step	stepped
away	away	away
from	from	from
him	him	him
but	but	but
Biden	biden	Biden
grabbed	grab	grabbed
her	her	her
and	and	and
put	put	put
his	his	his
right	right	right
hand	hand	hand
back	back	back
over	over	over
her	her	her
breast	breast	breast
Watch	watch	Watch
as	as	a
Joe	joe	Joe
Biden	biden	Biden
moves	move	move
his	his	his
hand	hand	hand
down	down	down
on	on	on
this	this	this
little	littl	little
girl	girl	girl
s	s	s
breast	breast	breast
You	you	You
can	can	can
see	see	see
her	her	her
elbowing	elbow	elbowing
him	him	him
as	as	a
he	he	he
s	s	s
clearly	clear	clearly
making	make	making
her	her	her
uncomfortable	uncomfort	uncomfortable
But	but	But
Creepy	creepi	Creepy
Joe	joe	Joe
persists	persist	persists
Here	here	Here
s	s	s
a	a	a
compilation	compil	compilation
of	of	of
Joe	joe	Joe
Biden	biden	Biden
s	s	s
sexual	sexual	sexual
assaults	assault	assault
in	in	in
plain	plain	plain
view	view	view
of	of	of
the	the	the
camera	camera	camera
and	and	and
family	famili	family
members	member	member
One	one	One
of	of	of
the	the	the
best	best	best
videos	video	video
in	in	in
the	the	the
collection	collect	collection
of	of	of
Creepy	creepi	Creepy
Joe	joe	Joe
moments	moment	moment
caught	caught	caught
on	on	on
tape	tape	tape
was	was	wa
when	when	when
the	the	the
camera	camera	camera
caught	caught	caught
the	the	the
former	former	former
Senator	senat	Senator
Jeff	jeff	Jeff
Sessions	session	Sessions
actually	actual	actually
SLAPPING	slap	SLAPPING
Joe	joe	Joe
s	s	s
hands	hand	hand
when	when	when
he	he	he
attempts	attempt	attempt
to	to	to
grab	grab	grab
ahold	ahold	ahold
of	of	of
Sessions	session	Sessions
granddaughter	granddaught	granddaughter
Watch	watch	Watch
In	in	In
another	anoth	another
incident	incid	incident
from	from	from
that	that	that
day	day	day
Biden	biden	Biden
is	is	is
meeting	meet	meeting
Colorado	colorado	Colorado
Senator	senat	Senator
Cory	cori	Cory
Gardner	gardner	Gardner
and	and	and
his	his	his
wife	wife	wife
and	and	and
11	11	11
-year	-year	-year
-old	-old	-old
daughter	daughter	daughter
The	the	The
daughter	daughter	daughter
puts	put	put
herself	herself	herself
on	on	on
the	the	the
other	other	other
side	side	side
of	of	of
Biden	biden	Biden
from	from	from
