Token	Stem	Lemma
Meanwhile	meanwhil	Meanwhile
most	most	most
Americans	american	Americans
can	can	can
t	t	t
afford	afford	afford
to	to	to
take	take	take
a	a	a
single	singl	single
vacation	vacat	vacation
Judicial	judici	Judicial
Watch	watch	Watch
announced	announc	announced
today	today	today
that	that	that
it	it	it
has	has	ha
obtained	obtain	obtained
records	record	record
from	from	from
the	the	the
U	u	U
S	s	S
Department	depart	Department
of	of	of
the	the	the
Air	air	Air
Force	forc	Force
revealing	reveal	revealing
that	that	that
Barack	barack	Barack
Obama	obama	Obama
s	s	s
February	februari	February
and	and	and
March	march	March
2015	2015	2015
travel	travel	travel
for	for	for
golf	golf	golf
vacations	vacat	vacation
and	and	and
fundraisers	fundrais	fundraiser
totaled	total	totaled
4	4	4
436	436	436
245	245	245
50	50	50
in	in	in
taxpayer	taxpay	taxpayer
-funded	-fund	-funded
transportation	transport	transportation
expenses	expens	expense
The	the	The
documents	document	document
regarding	regard	regarding
the	the	the
Obama	obama	Obama
travel	travel	travel
expenses	expens	expense
came	came	came
in	in	in
response	respons	response
to	to	to
two	two	two
Freedom	freedom	Freedom
of	of	of
Information	inform	Information
Act	act	Act
FOIA	foia	FOIA
requests	request	request
filed	file	filed
by	by	by
Judicial	judici	Judicial
Watch	watch	Watch
To	to	To
date	date	date
the	the	the
Secret	secret	Secret
Service	servic	Service
has	has	ha
not	not	not
provided	provid	provided
requested	request	requested
information	inform	information
as	as	a
required	requir	required
by	by	by
FOIA	foia	FOIA
regarding	regard	regarding
security	secur	security
costs	cost	cost
Using	use	Using
the	the	the
Air	air	Air
Force	forc	Force
s	s	s
official	offici	official
cost	cost	cost
estimate	estim	estimate
of	of	of
206	206	206
337	337	337
per	per	per
hour	hour	hour
the	the	the
newly	newli	newly
released	releas	released
records	record	record
obtained	obtain	obtained
by	by	by
Judicial	judici	Judicial
Watch	watch	Watch
show	show	show
Obama	obama	Obama
s	s	s
February	februari	February
14	14	14
2015	2015	2015
golf	golf	golf
outing	outing	outing
to	to	to
Palm	palm	Palm
Springs	spring	Springs
required	requir	required
a	a	a
five	five	five
-hour	-hour	-hour
flight	flight	flight
costing	cost	costing
taxpayers	taxpay	taxpayer
a	a	a
total	total	total
of	of	of
1	1	1
031	031	031
685	685	685
Transportation	transport	Transportation
for	for	for
Obama	obama	Obama
s	s	s
February	februari	February
19	19	19
day	day	day
trip	trip	trip
to	to	to
Chicago	chicago	Chicago
cost	cost	cost
taxpayers	taxpay	taxpayer
619	619	619
011	011	011
00	00	00
Transportation	transport	Transportation
for	for	for
Obama	obama	Obama
s	s	s
March	march	March
2015	2015	2015
fundraising	fundrais	fundraising
