Token	Stem	Lemma
Mark	mark	Mark
Dice	dice	Dice
nails	nail	nail
it	it	it
Van	van	Van
Jones	jone	Jones
on	on	on
CNN	cnn	CNN
cries	cri	cry
over	over	over
President	presid	President
Trump	trump	Trump
blaming	blame	blaming
both	both	both
sides	side	side
and	and	and
Anderson	anderson	Anderson
Cooper	cooper	Cooper
Don	don	Don
Lemon	lemon	Lemon
and	and	and
others	other	others
looked	look	looked
like	like	like
they	they	they
were	were	were
holding	hold	holding
back	back	back
tears	tear	tear
The	the	The
liberal	liber	liberal
media	media	medium
freakout	freakout	freakout
hasn	hasn	hasn
t	t	t
been	been	been
this	this	this
bad	bad	bad
since	sinc	since
Hillary	hillari	Hillary
lost	lost	lost
the	the	the
election	elect	election
Van	van	Van
Jones	jone	Jones
takes	take	take
his	his	his
orders	order	order
from	from	from
Obama	obama	Obama
and	and	and
ValJar	valjar	ValJar
He	he	He
s	s	s
a	a	a
student	student	student
of	of	of
Alinsky	alinski	Alinsky
and	and	and
plays	play	play
like	like	like
he	he	he
really	realli	really
cares	care	care
about	about	about
the	the	the
black	black	black
community	communiti	community
He	he	He
s	s	s
dangerous	danger	dangerous
He	he	He
wants	want	want
a	a	a
revolution	revolut	revolution
in	in	in
America	america	America
so	so	so
bad	bad	bad
he	he	he
ll	ll	ll
fake	fake	fake
cry	cri	cry
on	on	on
TV	tv	TV
to	to	to
get	get	get
it	it	it
What	what	What
is	is	is
it	it	it
with	with	with
the	the	the
Democrats	democrat	Democrats
A	a	A
bunch	bunch	bunch
of	of	of
babies	babi	baby
First	first	First
we	we	we
had	had	had
Obama	obama	Obama
fake	fake	fake
crying	cri	cry
and	and	and
then	then	then
Schumer	schumer	Schumer
