Token	Stem	Lemma
Ken	ken	Ken
Blackwell	blackwel	Blackwell
the	the	the
Ohio	ohio	Ohio
Republican	republican	Republican
selected	select	selected
by	by	by
President	presid	President
-Elect	-elect	-Elect
Donald	donald	Donald
Trump	trump	Trump
to	to	to
lead	lead	lead
his	his	his
domestic	domest	domestic
issues	issu	issue
transition	transit	transition
is	is	is
an	an	an
outspoken	outspoken	outspoken
conservative	conserv	conservative
with	with	with
a	a	a
history	histori	history
as	as	a
a	a	a
party	parti	party
maverick	maverick	maverick
Blackwell	blackwel	Blackwell
according	accord	according
to	to	to
a	a	a
document	document	document
obtained	obtain	obtained
by	by	by
Politico	politico	Politico
is	is	is
in	in	in
charge	charg	charge
of	of	of
the	the	the
Trump	trump	Trump
action	action	action
team	team	team
examining	examin	examining
the	the	the
departments	depart	department
of	of	of
energy	energi	energy
environmental	environment	environmental
protection	protect	protection
labor	labor	labor
transportation	transport	transportation
health	health	health
and	and	and
human	human	human
services	servic	service
housing	hous	housing
and	and	and
urban	urban	urban
development	develop	development
interior	interior	interior
and	and	and
agriculture	agricultur	agriculture
Blackwell	blackwel	Blackwell
backed	back	backed
Texas	texa	Texas
Sen	sen	Sen
Ted	ted	Ted
Cruz	cruz	Cruz
in	in	in
the	the	the
Republican	republican	Republican
primaries	primari	primary
but	but	but
came	came	came
aboard	aboard	aboard
with	with	with
Trump	trump	Trump
after	after	after
he	he	he
secured	secur	secured
the	the	the
nomination	nomin	nomination
Reached	reach	Reached
by	by	by
The	the	The
Cincinnati	cincinnati	Cincinnati
Enquirer	enquir	Enquirer
Blackwell	blackwel	Blackwell
said	said	said
he	he	he
could	could	could
not	not	not
discuss	discuss	discus
his	his	his
duties	duti	duty
because	becaus	because
he	he	he
had	had	had
signed	sign	signed
a	a	a
non	non	non
-disclosure	-disclosur	-disclosure
agreement	agreement	agreement
Blackwell	blackwel	Blackwell
is	is	is
familiar	familiar	familiar
to	to	to
Ohioans	ohioan	Ohioans
He	he	He
prevailed	prevail	prevailed
in	in	in
an	an	an
intra	intra	intra
-party	-parti	-party
feud	feud	feud
in	in	in
2006	2006	2006
to	to	to
become	becom	become
Ohio	ohio	Ohio
s	s	s
first	first	first
black	black	black
nominee	nomine	nominee
for	for	for
governor	governor	governor
but	but	but
then	then	then
lost	lost	lost
in	in	in
a	a	a
lopsided	lopsid	lopsided
race	race	race
with	with	with
Democrat	democrat	Democrat
Ted	ted	Ted
Strickland	strickland	Strickland
He	he	He
also	also	also
took	took	took
on	on	on
fellow	fellow	fellow
Republicans	republican	Republicans
in	in	in
the	the	the
state	state	state
Legislature	legislatur	Legislature
while	while	while
serving	serv	serving
as	as	a
secretary	secretari	secretary
of	of	of
state	state	state
from	from	from
1999	1999	1999
to	to	to
2007	2007	2007
He	he	He
also	also	also
was	was	wa
state	state	state
treasurer	treasur	treasurer
from	from	from
1994	1994	1994
to	to	to
1999	1999	1999
As	as	As
chief	chief	chief
elections	elect	election
officer	offic	officer
Blackwell	blackwel	Blackwell
played	play	played
a	a	a
pivotal	pivot	pivotal
role	role	role
in	in	in
administering	administ	administering
the	the	the
hotly	hot	hotly
-contested	-contest	-contested
2004	2004	2004
presidential	presidenti	presidential
election	elect	election
while	while	while
serving	serv	serving
as	as	a
Republican	republican	Republican
George	georg	George
W	w	W
Bush	bush	Bush
s	s	s
honorary	honorari	honorary
campaign	campaign	campaign
co	co	co
-chair	-chair	-chair
Democrats	democrat	Democrats
alleged	alleg	alleged
in	in	in
political	polit	political
attacks	attack	attack
and	and	and
lawsuits	lawsuit	lawsuit
that	that	that
Blackwell	blackwel	Blackwell
supported	support	supported
vote	vote	vote
-suppressing	-suppress	-suppressing
policies	polici	policy
favoring	favor	favoring
Bush	bush	Bush
who	who	who
won	won	won
the	the	the
state	state	state
and	and	and
the	the	the
election	elect	election
Blackwell	blackwel	Blackwell
a	a	a
former	former	former
Cincinnati	cincinnati	Cincinnati
mayor	mayor	mayor
is	is	is
on	on	on
the	the	the
boards	board	board
of	of	of
the	the	the
National	nation	National
Rifle	rifl	Rifle
Association	associ	Association
and	and	and
Club	club	Club
for	for	for
Growth	growth	Growth
He	he	He
s	s	s
also	also	also
a	a	a
senior	senior	senior
fellow	fellow	fellow
at	at	at
the	the	the
Family	famili	Family
Research	research	Research
Council	council	Council
Via	via	Via
Dispatch	dispatch	Dispatch
